REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2003/07/01 00:30",1640.72,18.69,TRADE
SA1,"2003/07/01 01:00",1657.055,18.8,TRADE
SA1,"2003/07/01 01:30",1573.88833,19.34,TRADE
SA1,"2003/07/01 02:00",1470.27333,17.6,TRADE
SA1,"2003/07/01 02:30",1384.69,15.26,TRADE
SA1,"2003/07/01 03:00",1318.735,13.69,TRADE
SA1,"2003/07/01 03:30",1262.59667,12.02,TRADE
SA1,"2003/07/01 04:00",1221.31667,10.98,TRADE
SA1,"2003/07/01 04:30",1188.10333,10.61,TRADE
SA1,"2003/07/01 05:00",1182.82667,10.73,TRADE
SA1,"2003/07/01 05:30",1186.62833,11.65,TRADE
SA1,"2003/07/01 06:00",1210.495,12.65,TRADE
SA1,"2003/07/01 06:30",1273.395,13.67,TRADE
SA1,"2003/07/01 07:00",1390.97,15.82,TRADE
SA1,"2003/07/01 07:30",1519.74833,17.75,TRADE
SA1,"2003/07/01 08:00",1651.09167,23.35,TRADE
SA1,"2003/07/01 08:30",1752.68667,26.62,TRADE
SA1,"2003/07/01 09:00",1779.49333,26.64,TRADE
SA1,"2003/07/01 09:30",1771.14667,25.83,TRADE
SA1,"2003/07/01 10:00",1775.48667,23.38,TRADE
SA1,"2003/07/01 10:30",1755.99,24.21,TRADE
SA1,"2003/07/01 11:00",1729.16667,21.91,TRADE
SA1,"2003/07/01 11:30",1704.62333,21.29,TRADE
SA1,"2003/07/01 12:00",1696.39833,20.25,TRADE
SA1,"2003/07/01 12:30",1684.78167,19.09,TRADE
SA1,"2003/07/01 13:00",1693.48167,19.14,TRADE
SA1,"2003/07/01 13:30",1680.55167,21.22,TRADE
SA1,"2003/07/01 14:00",1695.50167,21.14,TRADE
SA1,"2003/07/01 14:30",1687.52833,20.69,TRADE
SA1,"2003/07/01 15:00",1667.72833,19.82,TRADE
SA1,"2003/07/01 15:30",1663.63333,19.92,TRADE
SA1,"2003/07/01 16:00",1669.13333,21.66,TRADE
SA1,"2003/07/01 16:30",1678.145,24.07,TRADE
SA1,"2003/07/01 17:00",1705.69833,27.18,TRADE
SA1,"2003/07/01 17:30",1790.14,28.09,TRADE
SA1,"2003/07/01 18:00",1899.32667,34.29,TRADE
SA1,"2003/07/01 18:30",2022.54167,47.87,TRADE
SA1,"2003/07/01 19:00",2032.61667,36.28,TRADE
SA1,"2003/07/01 19:30",2011.80167,28.3,TRADE
SA1,"2003/07/01 20:00",1956.95167,28.18,TRADE
SA1,"2003/07/01 20:30",1940.085,29.39,TRADE
SA1,"2003/07/01 21:00",1878.01333,27.3,TRADE
SA1,"2003/07/01 21:30",1831.155,26.69,TRADE
SA1,"2003/07/01 22:00",1791.66167,23.62,TRADE
SA1,"2003/07/01 22:30",1726.91833,23.05,TRADE
SA1,"2003/07/01 23:00",1675.70167,18.3,TRADE
SA1,"2003/07/01 23:30",1614.85167,21.38,TRADE
SA1,"2003/07/02 00:00",1657.725,19.19,TRADE
SA1,"2003/07/02 00:30",1630.8,18.99,TRADE
SA1,"2003/07/02 01:00",1651.12833,19.02,TRADE
SA1,"2003/07/02 01:30",1573.82833,20.39,TRADE
SA1,"2003/07/02 02:00",1469.375,18.29,TRADE
SA1,"2003/07/02 02:30",1374.76167,16.69,TRADE
SA1,"2003/07/02 03:00",1308.56167,14.99,TRADE
SA1,"2003/07/02 03:30",1257.735,12.07,TRADE
SA1,"2003/07/02 04:00",1211.22,10.76,TRADE
SA1,"2003/07/02 04:30",1174.57667,10.48,TRADE
SA1,"2003/07/02 05:00",1163.805,10.32,TRADE
SA1,"2003/07/02 05:30",1167.47167,11.33,TRADE
SA1,"2003/07/02 06:00",1203.125,12.72,TRADE
SA1,"2003/07/02 06:30",1261.37667,15.06,TRADE
SA1,"2003/07/02 07:00",1371.93667,16.94,TRADE
SA1,"2003/07/02 07:30",1519.125,21.47,TRADE
SA1,"2003/07/02 08:00",1648.33667,26.68,TRADE
SA1,"2003/07/02 08:30",1752.54,27.3,TRADE
SA1,"2003/07/02 09:00",1785.28833,27.3,TRADE
SA1,"2003/07/02 09:30",1795.97,27.33,TRADE
SA1,"2003/07/02 10:00",1809.82167,28.06,TRADE
SA1,"2003/07/02 10:30",1784.10833,27.75,TRADE
SA1,"2003/07/02 11:00",1761.88333,28.03,TRADE
SA1,"2003/07/02 11:30",1736.96833,27.55,TRADE
SA1,"2003/07/02 12:00",1742.36333,27.47,TRADE
SA1,"2003/07/02 12:30",1730.73167,27.38,TRADE
SA1,"2003/07/02 13:00",1720.63,26.98,TRADE
SA1,"2003/07/02 13:30",1699.14,27.3,TRADE
SA1,"2003/07/02 14:00",1704.63,25.08,TRADE
SA1,"2003/07/02 14:30",1686.57333,25.1,TRADE
SA1,"2003/07/02 15:00",1665.24167,24.37,TRADE
SA1,"2003/07/02 15:30",1637.18,23.24,TRADE
SA1,"2003/07/02 16:00",1636.675,24.32,TRADE
SA1,"2003/07/02 16:30",1623.93,26.04,TRADE
SA1,"2003/07/02 17:00",1649.72833,27.3,TRADE
SA1,"2003/07/02 17:30",1710.05167,26.21,TRADE
SA1,"2003/07/02 18:00",1819.69833,24.81,TRADE
SA1,"2003/07/02 18:30",1957.54667,27.95,TRADE
SA1,"2003/07/02 19:00",2001.93,45.41,TRADE
SA1,"2003/07/02 19:30",1978.24667,30.94,TRADE
SA1,"2003/07/02 20:00",1933.32667,28.82,TRADE
SA1,"2003/07/02 20:30",1903.31333,29.71,TRADE
SA1,"2003/07/02 21:00",1858.43833,28.58,TRADE
SA1,"2003/07/02 21:30",1816.47833,27.3,TRADE
SA1,"2003/07/02 22:00",1770.59167,25.95,TRADE
SA1,"2003/07/02 22:30",1730.34167,25.8,TRADE
SA1,"2003/07/02 23:00",1691.765,20.82,TRADE
SA1,"2003/07/02 23:30",1626.81333,24.7,TRADE
SA1,"2003/07/03 00:00",1674.92167,21.82,TRADE
SA1,"2003/07/03 00:30",1671.73333,19.97,TRADE
SA1,"2003/07/03 01:00",1684.07167,20.89,TRADE
SA1,"2003/07/03 01:30",1590.155,19.58,TRADE
SA1,"2003/07/03 02:00",1485.39333,17.82,TRADE
SA1,"2003/07/03 02:30",1397.195,16.18,TRADE
SA1,"2003/07/03 03:00",1320.17333,15.58,TRADE
SA1,"2003/07/03 03:30",1270.195,13.51,TRADE
SA1,"2003/07/03 04:00",1232.89833,11.62,TRADE
