REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2002/08/03 10:00",5199.07167,28.37,TRADE
QLD1,"2002/08/03 10:30",5149.88833,27.99,TRADE
QLD1,"2002/08/03 11:00",5067.645,30.3,TRADE
QLD1,"2002/08/03 11:30",5010.56,30.2,TRADE
QLD1,"2002/08/03 12:00",4969.505,30.33,TRADE
QLD1,"2002/08/03 12:30",4932.63,30.17,TRADE
QLD1,"2002/08/03 13:00",4854.85667,29.53,TRADE
QLD1,"2002/08/03 13:30",4825.675,28.5,TRADE
QLD1,"2002/08/03 14:00",4768.89333,27.86,TRADE
QLD1,"2002/08/03 14:30",4736.32667,27.03,TRADE
QLD1,"2002/08/03 15:00",4697.29,25.7,TRADE
QLD1,"2002/08/03 15:30",4720.76333,27.53,TRADE
QLD1,"2002/08/03 16:00",4683.2,27.49,TRADE
QLD1,"2002/08/03 16:30",4754.75167,27.83,TRADE
QLD1,"2002/08/03 17:00",4949.79333,32.17,TRADE
QLD1,"2002/08/03 17:30",5169.31333,30.01,TRADE
QLD1,"2002/08/03 18:00",5454.905,48.56,TRADE
QLD1,"2002/08/03 18:30",5497.83,47.08,TRADE
QLD1,"2002/08/03 19:00",5447.305,46.69,TRADE
QLD1,"2002/08/03 19:30",5362.17333,36.71,TRADE
QLD1,"2002/08/03 20:00",5307.7,38.95,TRADE
QLD1,"2002/08/03 20:30",5277.65167,33.2,TRADE
QLD1,"2002/08/03 21:00",5224.03333,28.28,TRADE
QLD1,"2002/08/03 21:30",5072.51167,27.87,TRADE
QLD1,"2002/08/03 22:00",4953.015,27,TRADE
QLD1,"2002/08/03 22:30",4895.20667,27.97,TRADE
QLD1,"2002/08/03 23:00",4823.99333,30.33,TRADE
QLD1,"2002/08/03 23:30",4823.23,35.04,TRADE
QLD1,"2002/08/04 00:00",4652.72333,28.79,TRADE
QLD1,"2002/08/04 00:30",4413.16,24.16,TRADE
QLD1,"2002/08/04 01:00",4305.57167,22.32,TRADE
QLD1,"2002/08/04 01:30",4156.65,23.77,TRADE
QLD1,"2002/08/04 02:00",4011.355,23.57,TRADE
QLD1,"2002/08/04 02:30",3892.505,20.62,TRADE
QLD1,"2002/08/04 03:00",3820.74833,18.5,TRADE
QLD1,"2002/08/04 03:30",3743.61333,17.62,TRADE
QLD1,"2002/08/04 04:00",3707.615,17.78,TRADE
QLD1,"2002/08/04 04:30",3692.72833,18.72,TRADE
QLD1,"2002/08/04 05:00",3733.71333,18.63,TRADE
QLD1,"2002/08/04 05:30",3769.315,18.84,TRADE
QLD1,"2002/08/04 06:00",3835.01833,19.32,TRADE
QLD1,"2002/08/04 06:30",3893.58,18.14,TRADE
QLD1,"2002/08/04 07:00",3979.98,17.95,TRADE
QLD1,"2002/08/04 07:30",4205.33,17.71,TRADE
QLD1,"2002/08/04 08:00",4457.52167,19.28,TRADE
QLD1,"2002/08/04 08:30",4729.21333,23.72,TRADE
QLD1,"2002/08/04 09:00",4840.33167,27.08,TRADE
QLD1,"2002/08/04 09:30",4876.48667,27.65,TRADE
QLD1,"2002/08/04 10:00",4965.52167,27.9,TRADE
QLD1,"2002/08/04 10:30",4953.28333,28.95,TRADE
QLD1,"2002/08/04 11:00",4875.82167,27.97,TRADE
QLD1,"2002/08/04 11:30",4807.73333,28.01,TRADE
QLD1,"2002/08/04 12:00",4759.15667,27.87,TRADE
QLD1,"2002/08/04 12:30",4720.525,27.48,TRADE
QLD1,"2002/08/04 13:00",4659.44833,27.56,TRADE
QLD1,"2002/08/04 13:30",4604.08833,27.3,TRADE
QLD1,"2002/08/04 14:00",4552.11833,26.31,TRADE
QLD1,"2002/08/04 14:30",4515.15167,23.49,TRADE
QLD1,"2002/08/04 15:00",4479.24,24.01,TRADE
QLD1,"2002/08/04 15:30",4514.03,24.14,TRADE
QLD1,"2002/08/04 16:00",4544.86,25.13,TRADE
QLD1,"2002/08/04 16:30",4637.16167,27.9,TRADE
QLD1,"2002/08/04 17:00",4782.30833,30.36,TRADE
QLD1,"2002/08/04 17:30",4995.66833,40.79,TRADE
QLD1,"2002/08/04 18:00",5346.465,66.79,TRADE
QLD1,"2002/08/04 18:30",5526.43833,89.04,TRADE
QLD1,"2002/08/04 19:00",5483.085,85.22,TRADE
QLD1,"2002/08/04 19:30",5480.99167,51.01,TRADE
QLD1,"2002/08/04 20:00",5499.69333,47.75,TRADE
QLD1,"2002/08/04 20:30",5532.72667,48.29,TRADE
QLD1,"2002/08/04 21:00",5515.605,46.71,TRADE
QLD1,"2002/08/04 21:30",5358.30833,40.06,TRADE
QLD1,"2002/08/04 22:00",5087.545,34.73,TRADE
QLD1,"2002/08/04 22:30",4992.02833,36.91,TRADE
QLD1,"2002/08/04 23:00",4866.38833,32.22,TRADE
QLD1,"2002/08/04 23:30",4843.40333,37.1,TRADE
QLD1,"2002/08/05 00:00",4708.14833,29.29,TRADE
QLD1,"2002/08/05 00:30",4512.18667,26.37,TRADE
QLD1,"2002/08/05 01:00",4407.68833,23.74,TRADE
QLD1,"2002/08/05 01:30",4289.81167,26.99,TRADE
QLD1,"2002/08/05 02:00",4165.94833,25.58,TRADE
QLD1,"2002/08/05 02:30",4065.08667,22.23,TRADE
QLD1,"2002/08/05 03:00",3950.49833,19.55,TRADE
QLD1,"2002/08/05 03:30",3920.50333,19.57,TRADE
QLD1,"2002/08/05 04:00",3915.28167,20.06,TRADE
QLD1,"2002/08/05 04:30",3912.04833,20.65,TRADE
QLD1,"2002/08/05 05:00",4042.59833,24.64,TRADE
QLD1,"2002/08/05 05:30",4192.42,20.51,TRADE
QLD1,"2002/08/05 06:00",4456.47833,20.55,TRADE
QLD1,"2002/08/05 06:30",4920.03833,25.74,TRADE
QLD1,"2002/08/05 07:00",5384.46833,36.17,TRADE
QLD1,"2002/08/05 07:30",5787.06833,37.3,TRADE
QLD1,"2002/08/05 08:00",5961.26833,46.95,TRADE
QLD1,"2002/08/05 08:30",5917.09167,46.45,TRADE
QLD1,"2002/08/05 09:00",5770.76667,38.06,TRADE
QLD1,"2002/08/05 09:30",5765.54333,40.78,TRADE
QLD1,"2002/08/05 10:00",5785.76333,38.77,TRADE
QLD1,"2002/08/05 10:30",5730.175,35.02,TRADE
QLD1,"2002/08/05 11:00",5714.25333,37.66,TRADE
QLD1,"2002/08/05 11:30",5627.2,33.04,TRADE
QLD1,"2002/08/05 12:00",5541.29333,29.38,TRADE
QLD1,"2002/08/05 12:30",5476.275,28.47,TRADE
QLD1,"2002/08/05 13:00",5393.53833,27.61,TRADE
QLD1,"2002/08/05 13:30",5434.62833,35.38,TRADE
QLD1,"2002/08/05 14:00",5395.78,33.78,TRADE
QLD1,"2002/08/05 14:30",5378.71833,30.42,TRADE
QLD1,"2002/08/05 15:00",5337.42333,30.81,TRADE
QLD1,"2002/08/05 15:30",5348.60333,35.71,TRADE
QLD1,"2002/08/05 16:00",5391.93,36.38,TRADE
QLD1,"2002/08/05 16:30",5479.71833,38.29,TRADE
QLD1,"2002/08/05 17:00",5546.06667,29.24,TRADE
QLD1,"2002/08/05 17:30",5711.52,48.14,TRADE
QLD1,"2002/08/05 18:00",5964.74,77.5,TRADE
QLD1,"2002/08/05 18:30",6015.64333,83.8,TRADE
QLD1,"2002/08/05 19:00",6036.42,83.28,TRADE
QLD1,"2002/08/05 19:30",5941.34667,47.79,TRADE
QLD1,"2002/08/05 20:00",5967.28333,45.38,TRADE
QLD1,"2002/08/05 20:30",5961.51,43.28,TRADE
QLD1,"2002/08/05 21:00",5896.38833,40.02,TRADE
QLD1,"2002/08/05 21:30",5760.99667,36.05,TRADE
QLD1,"2002/08/05 22:00",5647.35167,29.89,TRADE
QLD1,"2002/08/05 22:30",5508.15667,38.92,TRADE
QLD1,"2002/08/05 23:00",5275.49667,36.93,TRADE
QLD1,"2002/08/05 23:30",5202.52333,37.51,TRADE
QLD1,"2002/08/06 00:00",4963.59167,31.82,TRADE
QLD1,"2002/08/06 00:30",4796.825,31.02,TRADE
QLD1,"2002/08/06 01:00",4675.51833,28.87,TRADE
QLD1,"2002/08/06 01:30",4505.97,31.62,TRADE
QLD1,"2002/08/06 02:00",4360.27833,27.91,TRADE
QLD1,"2002/08/06 02:30",4240.04667,28.4,TRADE
QLD1,"2002/08/06 03:00",4142.275,26.21,TRADE
QLD1,"2002/08/06 03:30",4046.03167,22.97,TRADE
QLD1,"2002/08/06 04:00",4005.32667,21.13,TRADE
QLD1,"2002/08/06 04:30",4038.59,20.97,TRADE
QLD1,"2002/08/06 05:00",4097.30667,20.99,TRADE
QLD1,"2002/08/06 05:30",4305.12833,24.27,TRADE
QLD1,"2002/08/06 06:00",4568.46333,30.95,TRADE
QLD1,"2002/08/06 06:30",5007.985,40.69,TRADE
QLD1,"2002/08/06 07:00",5458.85667,42.95,TRADE
QLD1,"2002/08/06 07:30",5850.33167,42.55,TRADE
QLD1,"2002/08/06 08:00",5933.51167,1693.28,TRADE
QLD1,"2002/08/06 08:30",5764.68167,50.56,TRADE
QLD1,"2002/08/06 09:00",5815.26667,49.89,TRADE
QLD1,"2002/08/06 09:30",5799.55,52.58,TRADE
QLD1,"2002/08/06 10:00",5738.80333,850.87,TRADE
QLD1,"2002/08/06 10:30",5638.51333,46.08,TRADE
QLD1,"2002/08/06 11:00",5702.08333,42.27,TRADE
QLD1,"2002/08/06 11:30",5670.63833,37.72,TRADE
QLD1,"2002/08/06 12:00",5554.42167,30.92,TRADE
QLD1,"2002/08/06 12:30",5451.255,25.38,TRADE
QLD1,"2002/08/06 13:00",5480.37667,25.4,TRADE
QLD1,"2002/08/06 13:30",5456.11167,28.97,TRADE
QLD1,"2002/08/06 14:00",5385.92,23.34,TRADE
QLD1,"2002/08/06 14:30",5419.63,23.06,TRADE
QLD1,"2002/08/06 15:00",5374.135,22.29,TRADE
QLD1,"2002/08/06 15:30",5422.14167,25.29,TRADE
QLD1,"2002/08/06 16:00",5435.08,25.9,TRADE
QLD1,"2002/08/06 16:30",5437.085,23.85,TRADE
QLD1,"2002/08/06 17:00",5552.48167,24.18,TRADE
QLD1,"2002/08/06 17:30",5706.00833,34.7,TRADE
QLD1,"2002/08/06 18:00",5930.41667,61.91,TRADE
QLD1,"2002/08/06 18:30",6008.29167,79.34,TRADE
QLD1,"2002/08/06 19:00",5975.035,58.81,TRADE
QLD1,"2002/08/06 19:30",5867.29667,48.7,TRADE
QLD1,"2002/08/06 20:00",5872.07667,36.45,TRADE
QLD1,"2002/08/06 20:30",5878.27333,31.97,TRADE
QLD1,"2002/08/06 21:00",5804.43667,30.14,TRADE
QLD1,"2002/08/06 21:30",5668.07667,27.04,TRADE
QLD1,"2002/08/06 22:00",5590.44,26.81,TRADE
QLD1,"2002/08/06 22:30",5501.78667,43.4,TRADE
QLD1,"2002/08/06 23:00",5365.67667,36.24,TRADE
QLD1,"2002/08/06 23:30",5280.125,38.83,TRADE
QLD1,"2002/08/07 00:00",5062.33833,31.27,TRADE
QLD1,"2002/08/07 00:30",4806.74167,28.78,TRADE
QLD1,"2002/08/07 01:00",4656.10167,25.31,TRADE
QLD1,"2002/08/07 01:30",4454.785,26.23,TRADE
QLD1,"2002/08/07 02:00",4279.52667,23.86,TRADE
QLD1,"2002/08/07 02:30",4131.73,20.32,TRADE
QLD1,"2002/08/07 03:00",4043.345,20.64,TRADE
QLD1,"2002/08/07 03:30",3999.23333,19.18,TRADE
QLD1,"2002/08/07 04:00",3968.655,18.52,TRADE
QLD1,"2002/08/07 04:30",3948.38167,19.71,TRADE
QLD1,"2002/08/07 05:00",4013.62,20.99,TRADE
QLD1,"2002/08/07 05:30",4213.12333,20.47,TRADE
QLD1,"2002/08/07 06:00",4461.03167,28.79,TRADE
QLD1,"2002/08/07 06:30",4932.28833,34.88,TRADE
QLD1,"2002/08/07 07:00",5285.715,47.84,TRADE
QLD1,"2002/08/07 07:30",5680.73333,37.51,TRADE
QLD1,"2002/08/07 08:00",5849.83833,35.41,TRADE
QLD1,"2002/08/07 08:30",5762.115,35.12,TRADE
QLD1,"2002/08/07 09:00",5609.02167,30.39,TRADE
QLD1,"2002/08/07 09:30",5629.81,33.28,TRADE
QLD1,"2002/08/07 10:00",5552.325,24.53,TRADE
QLD1,"2002/08/07 10:30",5621.84667,27.14,TRADE
QLD1,"2002/08/07 11:00",5546.48,30.03,TRADE
QLD1,"2002/08/07 11:30",5563.51667,31.77,TRADE
QLD1,"2002/08/07 12:00",5412.99167,32.16,TRADE
QLD1,"2002/08/07 12:30",5314.04333,30.83,TRADE
QLD1,"2002/08/07 13:00",5277.56833,27.51,TRADE
QLD1,"2002/08/07 13:30",5315.51667,39.93,TRADE
QLD1,"2002/08/07 14:00",5305.21833,35.58,TRADE
QLD1,"2002/08/07 14:30",5333.79833,36.48,TRADE
QLD1,"2002/08/07 15:00",5274.09167,35.18,TRADE
QLD1,"2002/08/07 15:30",5257.03,27.85,TRADE
QLD1,"2002/08/07 16:00",5291.02667,25.83,TRADE
QLD1,"2002/08/07 16:30",5374.52667,28.27,TRADE
QLD1,"2002/08/07 17:00",5487.85,26.67,TRADE
QLD1,"2002/08/07 17:30",5623.21333,34.12,TRADE
QLD1,"2002/08/07 18:00",5804.54167,42.5,TRADE
QLD1,"2002/08/07 18:30",5895.195,46.16,TRADE
QLD1,"2002/08/07 19:00",5908.11,47.01,TRADE
QLD1,"2002/08/07 19:30",5780.03,38.2,TRADE
QLD1,"2002/08/07 20:00",5788.545,34.1,TRADE
QLD1,"2002/08/07 20:30",5815.69667,31.85,TRADE
QLD1,"2002/08/07 21:00",5700.59333,27.34,TRADE
QLD1,"2002/08/07 21:30",5575.52333,25.76,TRADE
QLD1,"2002/08/07 22:00",5501.65,24.11,TRADE
QLD1,"2002/08/07 22:30",5426.95,30.07,TRADE
QLD1,"2002/08/07 23:00",5199.42167,29.6,TRADE
QLD1,"2002/08/07 23:30",5127.01833,33.72,TRADE
QLD1,"2002/08/08 00:00",4927.92833,31.11,TRADE
QLD1,"2002/08/08 00:30",4693.925,30.63,TRADE
QLD1,"2002/08/08 01:00",4565.24833,26.89,TRADE
QLD1,"2002/08/08 01:30",4444.26,30.49,TRADE
QLD1,"2002/08/08 02:00",4309.52167,29.29,TRADE
QLD1,"2002/08/08 02:30",4142.18833,26.4,TRADE
QLD1,"2002/08/08 03:00",4072.82167,23.63,TRADE
QLD1,"2002/08/08 03:30",4023.805,23.63,TRADE
QLD1,"2002/08/08 04:00",3960.81833,21.12,TRADE
QLD1,"2002/08/08 04:30",3984.45167,20.74,TRADE
QLD1,"2002/08/08 05:00",4038.01667,20.86,TRADE
QLD1,"2002/08/08 05:30",4208.44833,21.68,TRADE
QLD1,"2002/08/08 06:00",4456.195,30.6,TRADE
QLD1,"2002/08/08 06:30",4911.63667,44.73,TRADE
QLD1,"2002/08/08 07:00",5318.69167,45.96,TRADE
QLD1,"2002/08/08 07:30",5688.11333,39.74,TRADE
QLD1,"2002/08/08 08:00",5854.14833,41.47,TRADE
QLD1,"2002/08/08 08:30",5776.29,32.09,TRADE
QLD1,"2002/08/08 09:00",5617.56167,25.8,TRADE
QLD1,"2002/08/08 09:30",5646.06,27.31,TRADE
QLD1,"2002/08/08 10:00",5575.78333,24.68,TRADE
QLD1,"2002/08/08 10:30",5550.69167,22.76,TRADE
QLD1,"2002/08/08 11:00",5563.60667,25.26,TRADE
QLD1,"2002/08/08 11:30",5577.83167,25.25,TRADE
QLD1,"2002/08/08 12:00",5405.77167,24.88,TRADE
QLD1,"2002/08/08 12:30",5314.16833,25.31,TRADE
QLD1,"2002/08/08 13:00",5269.60833,24.26,TRADE
QLD1,"2002/08/08 13:30",5265.89167,25.49,TRADE
QLD1,"2002/08/08 14:00",5263.21333,25.45,TRADE
QLD1,"2002/08/08 14:30",5263.78333,25.54,TRADE
QLD1,"2002/08/08 15:00",5209.09333,24.01,TRADE
QLD1,"2002/08/08 15:30",5210.35667,24.47,TRADE
QLD1,"2002/08/08 16:00",5198.84167,25.71,TRADE
QLD1,"2002/08/08 16:30",5281.25833,26.24,TRADE
QLD1,"2002/08/08 17:00",5349.89667,25.21,TRADE
QLD1,"2002/08/08 17:30",5442.06,26.23,TRADE
QLD1,"2002/08/08 18:00",5796.89,38.93,TRADE
QLD1,"2002/08/08 18:30",5909.97667,42.61,TRADE
QLD1,"2002/08/08 19:00",5932.255,43.82,TRADE
QLD1,"2002/08/08 19:30",5892.00667,40.62,TRADE
QLD1,"2002/08/08 20:00",5912.35167,39.91,TRADE
QLD1,"2002/08/08 20:30",5906.23333,38.79,TRADE
QLD1,"2002/08/08 21:00",5776.67667,34.55,TRADE
QLD1,"2002/08/08 21:30",5589.705,31.04,TRADE
QLD1,"2002/08/08 22:00",5481.04667,26.07,TRADE
QLD1,"2002/08/08 22:30",5425.14167,40.87,TRADE
QLD1,"2002/08/08 23:00",5235.96667,34.96,TRADE
QLD1,"2002/08/08 23:30",5204.85,38.22,TRADE
QLD1,"2002/08/09 00:00",4945.99667,30.47,TRADE
QLD1,"2002/08/09 00:30",4769.24833,28.22,TRADE
QLD1,"2002/08/09 01:00",4559.39667,26.58,TRADE
QLD1,"2002/08/09 01:30",4399.67167,27.48,TRADE
QLD1,"2002/08/09 02:00",4274.62833,24.94,TRADE
QLD1,"2002/08/09 02:30",4129.72,21.08,TRADE
QLD1,"2002/08/09 03:00",4027.34833,20.01,TRADE
QLD1,"2002/08/09 03:30",3986.48833,17.34,TRADE
QLD1,"2002/08/09 04:00",3954.02,15.13,TRADE
QLD1,"2002/08/09 04:30",3973.175,11.45,TRADE
QLD1,"2002/08/09 05:00",4027.94167,13.48,TRADE
QLD1,"2002/08/09 05:30",4221.03833,17.78,TRADE
QLD1,"2002/08/09 06:00",4425.86167,19.74,TRADE
QLD1,"2002/08/09 06:30",4841.87,22.54,TRADE
QLD1,"2002/08/09 07:00",5242.90667,25.53,TRADE
QLD1,"2002/08/09 07:30",5668.445,24.13,TRADE
QLD1,"2002/08/09 08:00",5826.815,26.84,TRADE
QLD1,"2002/08/09 08:30",5822.80167,25.19,TRADE
QLD1,"2002/08/09 09:00",5720.11833,20.47,TRADE
QLD1,"2002/08/09 09:30",5747.04,24.93,TRADE
QLD1,"2002/08/09 10:00",5707.44667,25.89,TRADE
QLD1,"2002/08/09 10:30",5732.14167,27.46,TRADE
QLD1,"2002/08/09 11:00",5682.64167,28.97,TRADE
QLD1,"2002/08/09 11:30",5626.60667,31.39,TRADE
QLD1,"2002/08/09 12:00",5524.395,29.05,TRADE
QLD1,"2002/08/09 12:30",5429.50167,28.53,TRADE
QLD1,"2002/08/09 13:00",5377.18333,28,TRADE
QLD1,"2002/08/09 13:30",5343.04667,28.33,TRADE
QLD1,"2002/08/09 14:00",5296.97,27.85,TRADE
QLD1,"2002/08/09 14:30",5311.01,28.54,TRADE
QLD1,"2002/08/09 15:00",5223.89,28.14,TRADE
QLD1,"2002/08/09 15:30",5173.95,27.82,TRADE
QLD1,"2002/08/09 16:00",5229.78333,27.48,TRADE
QLD1,"2002/08/09 16:30",5282.38833,27.58,TRADE
QLD1,"2002/08/09 17:00",5375.67667,28.56,TRADE
QLD1,"2002/08/09 17:30",5460.95333,75.14,TRADE
QLD1,"2002/08/09 18:00",5586.62167,37.31,TRADE
QLD1,"2002/08/09 18:30",5689.98333,40.09,TRADE
QLD1,"2002/08/09 19:00",5704.305,33.67,TRADE
QLD1,"2002/08/09 19:30",5640.79167,27.36,TRADE
QLD1,"2002/08/09 20:00",5657.03667,27,TRADE
QLD1,"2002/08/09 20:30",5667.69167,27.41,TRADE
QLD1,"2002/08/09 21:00",5602.47667,26.91,TRADE
QLD1,"2002/08/09 21:30",5500.01,22.92,TRADE
QLD1,"2002/08/09 22:00",5446.245,20.31,TRADE
QLD1,"2002/08/09 22:30",5402.67167,32.84,TRADE
QLD1,"2002/08/09 23:00",5273.43333,33.04,TRADE
QLD1,"2002/08/09 23:30",5239.83,37.19,TRADE
QLD1,"2002/08/10 00:00",5023.805,31.02,TRADE
QLD1,"2002/08/10 00:30",4766.405,26.49,TRADE
QLD1,"2002/08/10 01:00",4593.75,25.01,TRADE
QLD1,"2002/08/10 01:30",4387.59,26.08,TRADE
QLD1,"2002/08/10 02:00",4235.64,24.13,TRADE
QLD1,"2002/08/10 02:30",4103.28,23.02,TRADE
QLD1,"2002/08/10 03:00",3998.685,21.13,TRADE
QLD1,"2002/08/10 03:30",3903.78,19,TRADE
QLD1,"2002/08/10 04:00",3855.8,17.09,TRADE
