REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2001/02/01 00:30",5095.81333,17.71,TRADE
VIC1,"2001/02/01 01:00",4930.31333,11.84,TRADE
VIC1,"2001/02/01 01:30",5240.05333,17.23,TRADE
VIC1,"2001/02/01 02:00",5093.52667,16.18,TRADE
VIC1,"2001/02/01 02:30",4823.18167,10.82,TRADE
VIC1,"2001/02/01 03:00",4678.045,11.45,TRADE
VIC1,"2001/02/01 03:30",4541.595,10.82,TRADE
VIC1,"2001/02/01 04:00",4505.23833,11.24,TRADE
VIC1,"2001/02/01 04:30",4525.05833,11.64,TRADE
VIC1,"2001/02/01 05:00",4728.37333,14.15,TRADE
VIC1,"2001/02/01 05:30",5013.345,18.86,TRADE
VIC1,"2001/02/01 06:00",5319.18,22.24,TRADE
VIC1,"2001/02/01 06:30",5757.67833,24.82,TRADE
VIC1,"2001/02/01 07:00",6073.07167,33.91,TRADE
VIC1,"2001/02/01 07:30",5955.47667,27.81,TRADE
VIC1,"2001/02/01 08:00",5998.585,38.96,TRADE
VIC1,"2001/02/01 08:30",6154.72,40.57,TRADE
VIC1,"2001/02/01 09:00",6196.29667,38.68,TRADE
VIC1,"2001/02/01 09:30",6298.06,43.06,TRADE
VIC1,"2001/02/01 10:00",6437.15,45.72,TRADE
VIC1,"2001/02/01 10:30",6538.375,46.35,TRADE
VIC1,"2001/02/01 11:00",6687.19333,47.98,TRADE
VIC1,"2001/02/01 11:30",6673.56,42.79,TRADE
VIC1,"2001/02/01 12:00",6727.09167,53.25,TRADE
VIC1,"2001/02/01 12:30",6832.64,59.28,TRADE
VIC1,"2001/02/01 13:00",6882.51167,60.48,TRADE
VIC1,"2001/02/01 13:30",6937.20833,62.31,TRADE
VIC1,"2001/02/01 14:00",7011.15,64.37,TRADE
VIC1,"2001/02/01 14:30",7107.99,70.06,TRADE
VIC1,"2001/02/01 15:00",7161.82833,60.51,TRADE
VIC1,"2001/02/01 15:30",7270.86,61.23,TRADE
VIC1,"2001/02/01 16:00",7342.79667,64.01,TRADE
VIC1,"2001/02/01 16:30",7354.35333,63.43,TRADE
VIC1,"2001/02/01 17:00",7397.49833,69.02,TRADE
VIC1,"2001/02/01 17:30",7209.73667,57.46,TRADE
VIC1,"2001/02/01 18:00",7026.78833,52.59,TRADE
VIC1,"2001/02/01 18:30",6818.23333,49.03,TRADE
VIC1,"2001/02/01 19:00",6634.88167,45.07,TRADE
VIC1,"2001/02/01 19:30",6514.25333,49.62,TRADE
VIC1,"2001/02/01 20:00",6473.96833,45.24,TRADE
VIC1,"2001/02/01 20:30",6460.38833,42.43,TRADE
VIC1,"2001/02/01 21:00",6253.225,37.78,TRADE
VIC1,"2001/02/01 21:30",5966.44167,41.76,TRADE
VIC1,"2001/02/01 22:00",5621.365,33.21,TRADE
VIC1,"2001/02/01 22:30",5424.92333,28.65,TRADE
VIC1,"2001/02/01 23:00",5257.62833,25.6,TRADE
VIC1,"2001/02/01 23:30",5705.50667,37.17,TRADE
VIC1,"2001/02/02 00:00",5564.56833,33.21,TRADE
VIC1,"2001/02/02 00:30",5356.17667,28.9,TRADE
VIC1,"2001/02/02 01:00",5171.53667,26.15,TRADE
VIC1,"2001/02/02 01:30",5445.48167,28.88,TRADE
VIC1,"2001/02/02 02:00",5281.15833,26.97,TRADE
VIC1,"2001/02/02 02:30",5036.42667,22.46,TRADE
VIC1,"2001/02/02 03:00",4858.66333,20.39,TRADE
VIC1,"2001/02/02 03:30",4766.705,17.17,TRADE
VIC1,"2001/02/02 04:00",4744.48,17.96,TRADE
VIC1,"2001/02/02 04:30",4771.04667,20.15,TRADE
VIC1,"2001/02/02 05:00",4941.89833,23.48,TRADE
VIC1,"2001/02/02 05:30",5231.10833,27.05,TRADE
VIC1,"2001/02/02 06:00",5512.34333,27.38,TRADE
VIC1,"2001/02/02 06:30",5949.11,31.49,TRADE
VIC1,"2001/02/02 07:00",6274.52,40.05,TRADE
VIC1,"2001/02/02 07:30",6231.07,38.37,TRADE
VIC1,"2001/02/02 08:00",6299.14,39.36,TRADE
VIC1,"2001/02/02 08:30",6472.60833,43.55,TRADE
VIC1,"2001/02/02 09:00",6627.56833,53.51,TRADE
VIC1,"2001/02/02 09:30",6745.095,57.06,TRADE
VIC1,"2001/02/02 10:00",6852.32167,57.15,TRADE
VIC1,"2001/02/02 10:30",6957.10333,65.26,TRADE
VIC1,"2001/02/02 11:00",7048.56667,69.01,TRADE
VIC1,"2001/02/02 11:30",7162.94833,71.52,TRADE
VIC1,"2001/02/02 12:00",7198.04833,72.08,TRADE
VIC1,"2001/02/02 12:30",7293.065,72.08,TRADE
VIC1,"2001/02/02 13:00",7414.02667,72.69,TRADE
VIC1,"2001/02/02 13:30",7443.64667,74.01,TRADE
VIC1,"2001/02/02 14:00",7533.21833,74.09,TRADE
VIC1,"2001/02/02 14:30",7562.67667,73.65,TRADE
VIC1,"2001/02/02 15:00",7511.38167,80.79,TRADE
VIC1,"2001/02/02 15:30",7555.22667,136.29,TRADE
VIC1,"2001/02/02 16:00",7670.58167,562.16,TRADE
VIC1,"2001/02/02 16:30",7643.555,180.27,TRADE
VIC1,"2001/02/02 17:00",7605.56833,110.89,TRADE
VIC1,"2001/02/02 17:30",7415.46833,89.11,TRADE
VIC1,"2001/02/02 18:00",7287.13,50.34,TRADE
VIC1,"2001/02/02 18:30",7099.62167,43.85,TRADE
VIC1,"2001/02/02 19:00",6939.60333,42.12,TRADE
VIC1,"2001/02/02 19:30",6786.77167,44.93,TRADE
VIC1,"2001/02/02 20:00",6737.62833,42.64,TRADE
VIC1,"2001/02/02 20:30",6683.17333,48.06,TRADE
VIC1,"2001/02/02 21:00",6535.65833,45.45,TRADE
VIC1,"2001/02/02 21:30",6274.195,56.55,TRADE
VIC1,"2001/02/02 22:00",6000.775,37.11,TRADE
VIC1,"2001/02/02 22:30",5808.56667,38.1,TRADE
VIC1,"2001/02/02 23:00",5691.89667,37.14,TRADE
VIC1,"2001/02/02 23:30",5984.65667,39.34,TRADE
VIC1,"2001/02/03 00:00",5781.53167,29.89,TRADE
VIC1,"2001/02/03 00:30",5507.19,21.39,TRADE
VIC1,"2001/02/03 01:00",5278.41,18.76,TRADE
VIC1,"2001/02/03 01:30",5585.19667,31.57,TRADE
VIC1,"2001/02/03 02:00",5406.095,30.15,TRADE
VIC1,"2001/02/03 02:30",5098.78,20.53,TRADE
VIC1,"2001/02/03 03:00",4892.625,16.56,TRADE
VIC1,"2001/02/03 03:30",4808.34,15.87,TRADE
VIC1,"2001/02/03 04:00",4765.135,15.8,TRADE
VIC1,"2001/02/03 04:30",4759.61833,18.19,TRADE
VIC1,"2001/02/03 05:00",4792.29167,17.82,TRADE
VIC1,"2001/02/03 05:30",4895.01167,16.96,TRADE
VIC1,"2001/02/03 06:00",4916.88167,17.04,TRADE
VIC1,"2001/02/03 06:30",5113.585,17.35,TRADE
VIC1,"2001/02/03 07:00",5318.925,21.21,TRADE
VIC1,"2001/02/03 07:30",5430.34167,19.82,TRADE
VIC1,"2001/02/03 08:00",5646.00333,33.83,TRADE
VIC1,"2001/02/03 08:30",5878.82333,47.3,TRADE
VIC1,"2001/02/03 09:00",6052.92667,60.93,TRADE
VIC1,"2001/02/03 09:30",6252.32667,66.2,TRADE
VIC1,"2001/02/03 10:00",6358.54667,60.98,TRADE
VIC1,"2001/02/03 10:30",6517.86333,62.11,TRADE
VIC1,"2001/02/03 11:00",6618.755,74.32,TRADE
VIC1,"2001/02/03 11:30",6718.15,69.12,TRADE
VIC1,"2001/02/03 12:00",6785.775,73.24,TRADE
VIC1,"2001/02/03 12:30",6796.155,72.88,TRADE
VIC1,"2001/02/03 13:00",6816.24,77.81,TRADE
VIC1,"2001/02/03 13:30",6860.50167,76.96,TRADE
VIC1,"2001/02/03 14:00",6899.32667,76.34,TRADE
VIC1,"2001/02/03 14:30",6892.74833,77.82,TRADE
VIC1,"2001/02/03 15:00",6950.20833,88.81,TRADE
VIC1,"2001/02/03 15:30",6945.66333,78.65,TRADE
VIC1,"2001/02/03 16:00",6996.62667,96.97,TRADE
VIC1,"2001/02/03 16:30",6967.33167,92.83,TRADE
VIC1,"2001/02/03 17:00",6964.39833,81.92,TRADE
VIC1,"2001/02/03 17:30",6916.985,84.28,TRADE
VIC1,"2001/02/03 18:00",6770.735,82.62,TRADE
VIC1,"2001/02/03 18:30",6633.67167,55.65,TRADE
VIC1,"2001/02/03 19:00",6535.415,43.66,TRADE
VIC1,"2001/02/03 19:30",6419.86333,48.7,TRADE
VIC1,"2001/02/03 20:00",6482.48667,46.19,TRADE
VIC1,"2001/02/03 20:30",6433.085,43.35,TRADE
VIC1,"2001/02/03 21:00",6268.235,39.06,TRADE
VIC1,"2001/02/03 21:30",6042.62333,37.68,TRADE
VIC1,"2001/02/03 22:00",5835.46333,30.84,TRADE
VIC1,"2001/02/03 22:30",5580.03,31.22,TRADE
VIC1,"2001/02/03 23:00",5439.445,28.95,TRADE
VIC1,"2001/02/03 23:30",5639.16167,35.89,TRADE
VIC1,"2001/02/04 00:00",5511.635,27.09,TRADE
VIC1,"2001/02/04 00:30",5261.01,22.59,TRADE
VIC1,"2001/02/04 01:00",5060.11667,19.62,TRADE
VIC1,"2001/02/04 01:30",5365.40667,24.01,TRADE
VIC1,"2001/02/04 02:00",5118.81833,22.56,TRADE
VIC1,"2001/02/04 02:30",4880.03833,20.93,TRADE
VIC1,"2001/02/04 03:00",4695.235,18.37,TRADE
VIC1,"2001/02/04 03:30",4567.58,17.27,TRADE
VIC1,"2001/02/04 04:00",4480.50333,16.2,TRADE
VIC1,"2001/02/04 04:30",4465.99833,15.94,TRADE
VIC1,"2001/02/04 05:00",4475.955,15.79,TRADE
VIC1,"2001/02/04 05:30",4518.585,16.05,TRADE
VIC1,"2001/02/04 06:00",4557.77833,14.08,TRADE
VIC1,"2001/02/04 06:30",4609.865,13.03,TRADE
VIC1,"2001/02/04 07:00",4689.065,12.64,TRADE
VIC1,"2001/02/04 07:30",4663.19167,11.96,TRADE
VIC1,"2001/02/04 08:00",4787.75333,22.42,TRADE
VIC1,"2001/02/04 08:30",4909.91,26.56,TRADE
VIC1,"2001/02/04 09:00",5018.43833,26.73,TRADE
VIC1,"2001/02/04 09:30",5080.82167,31.13,TRADE
VIC1,"2001/02/04 10:00",5138.85833,31.68,TRADE
VIC1,"2001/02/04 10:30",5213.535,33.5,TRADE
VIC1,"2001/02/04 11:00",5217.99667,36.06,TRADE
VIC1,"2001/02/04 11:30",5238.99,36.77,TRADE
VIC1,"2001/02/04 12:00",5214.83333,36.49,TRADE
VIC1,"2001/02/04 12:30",5256.41167,36.64,TRADE
VIC1,"2001/02/04 13:00",5249.58833,32.37,TRADE
VIC1,"2001/02/04 13:30",5206.51,21.98,TRADE
VIC1,"2001/02/04 14:00",5184.245,25.88,TRADE
VIC1,"2001/02/04 14:30",5190.125,26,TRADE
VIC1,"2001/02/04 15:00",5196.745,28.61,TRADE
VIC1,"2001/02/04 15:30",5200.55167,32.41,TRADE
VIC1,"2001/02/04 16:00",5233.975,32.32,TRADE
VIC1,"2001/02/04 16:30",5224.615,33.25,TRADE
VIC1,"2001/02/04 17:00",5280.95167,35.04,TRADE
VIC1,"2001/02/04 17:30",5260.29833,35.38,TRADE
VIC1,"2001/02/04 18:00",5175.69167,33.38,TRADE
VIC1,"2001/02/04 18:30",5140.035,32.29,TRADE
VIC1,"2001/02/04 19:00",5077.03833,27.41,TRADE
VIC1,"2001/02/04 19:30",5080.31833,25.09,TRADE
VIC1,"2001/02/04 20:00",5109.91167,31.3,TRADE
VIC1,"2001/02/04 20:30",5062.39833,31.26,TRADE
VIC1,"2001/02/04 21:00",4933.45,27.1,TRADE
VIC1,"2001/02/04 21:30",4809.35,22.47,TRADE
VIC1,"2001/02/04 22:00",4632.59333,8.24,TRADE
VIC1,"2001/02/04 22:30",4581.09167,8.23,TRADE
VIC1,"2001/02/04 23:00",4583.015,9.18,TRADE
VIC1,"2001/02/04 23:30",5003.69333,21.73,TRADE
VIC1,"2001/02/05 00:00",4928.095,15.73,TRADE
VIC1,"2001/02/05 00:30",4756.79167,11.18,TRADE
VIC1,"2001/02/05 01:00",4652.42,9.15,TRADE
VIC1,"2001/02/05 01:30",5003.37667,20.52,TRADE
VIC1,"2001/02/05 02:00",4876.77667,16.75,TRADE
VIC1,"2001/02/05 02:30",4661.74667,15.97,TRADE
VIC1,"2001/02/05 03:00",4495.05833,11.64,TRADE
VIC1,"2001/02/05 03:30",4374.38833,9.24,TRADE
VIC1,"2001/02/05 04:00",4320.53167,8.24,TRADE
VIC1,"2001/02/05 04:30",4379.29167,11.7,TRADE
VIC1,"2001/02/05 05:00",4524.595,14.37,TRADE
VIC1,"2001/02/05 05:30",4866.68667,19.88,TRADE
VIC1,"2001/02/05 06:00",5252.06833,30.23,TRADE
VIC1,"2001/02/05 06:30",5706.37,31,TRADE
VIC1,"2001/02/05 07:00",6038.025,39.63,TRADE
VIC1,"2001/02/05 07:30",5934.27833,46.34,TRADE
VIC1,"2001/02/05 08:00",5895.10333,43.4,TRADE
VIC1,"2001/02/05 08:30",5982.79667,64.11,TRADE
VIC1,"2001/02/05 09:00",5973.17333,63.91,TRADE
VIC1,"2001/02/05 09:30",5964.86,63.64,TRADE
VIC1,"2001/02/05 10:00",5967.57667,76.87,TRADE
VIC1,"2001/02/05 10:30",5993.35167,81.62,TRADE
VIC1,"2001/02/05 11:00",6009.59667,84.5,TRADE
VIC1,"2001/02/05 11:30",5998.83667,85.02,TRADE
VIC1,"2001/02/05 12:00",6006.90333,84.49,TRADE
VIC1,"2001/02/05 12:30",6098.71333,93.33,TRADE
VIC1,"2001/02/05 13:00",6028.3625,97.14,TRADE
VIC1,"2001/02/05 13:30",6103.45667,75.96,TRADE
VIC1,"2001/02/05 14:00",6111.11333,64.81,TRADE
VIC1,"2001/02/05 14:30",6132.17833,59.88,TRADE
VIC1,"2001/02/05 15:00",6072.38167,51.79,TRADE
VIC1,"2001/02/05 15:30",6132.93833,46.12,TRADE
VIC1,"2001/02/05 16:00",6144.48167,56.94,TRADE
VIC1,"2001/02/05 16:30",6131.98167,57.1,TRADE
VIC1,"2001/02/05 17:00",6039.04167,64,TRADE
VIC1,"2001/02/05 17:30",5842.71667,55.8,TRADE
VIC1,"2001/02/05 18:00",5629.98833,41.62,TRADE
VIC1,"2001/02/05 18:30",5391.21333,38.73,TRADE
VIC1,"2001/02/05 19:00",5285.86333,31.2,TRADE
VIC1,"2001/02/05 19:30",5248.27333,31.67,TRADE
VIC1,"2001/02/05 20:00",5300.51833,33.61,TRADE
VIC1,"2001/02/05 20:30",5383.32833,29.98,TRADE
VIC1,"2001/02/05 21:00",5277.88,21.63,TRADE
VIC1,"2001/02/05 21:30",5112.25167,26.42,TRADE
VIC1,"2001/02/05 22:00",4938.815,23.3,TRADE
VIC1,"2001/02/05 22:30",4798.69167,30.46,TRADE
VIC1,"2001/02/05 23:00",4744.63167,28.61,TRADE
VIC1,"2001/02/05 23:30",5200.29667,38.14,TRADE
VIC1,"2001/02/06 00:00",5159.63333,31.93,TRADE
VIC1,"2001/02/06 00:30",4969.57333,30.24,TRADE
VIC1,"2001/02/06 01:00",4828.98833,22.76,TRADE
VIC1,"2001/02/06 01:30",5117.66667,32.62,TRADE
VIC1,"2001/02/06 02:00",4966.96167,30.67,TRADE
VIC1,"2001/02/06 02:30",4723.46833,21.89,TRADE
VIC1,"2001/02/06 03:00",4540.49833,18.41,TRADE
VIC1,"2001/02/06 03:30",4435.20167,18.42,TRADE
