REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2005/07/01 00:30:00",4972.515,18.59,TRADE
QLD1,"2005/07/01 01:00:00",4912.76667,17.26,TRADE
QLD1,"2005/07/01 01:30:00",4775.17833,18.1,TRADE
QLD1,"2005/07/01 02:00:00",4582.07,15.76,TRADE
QLD1,"2005/07/01 02:30:00",4463.90167,14.6,TRADE
QLD1,"2005/07/01 03:00:00",4370.85667,13.28,TRADE
QLD1,"2005/07/01 03:30:00",4352.495,13.78,TRADE
QLD1,"2005/07/01 04:00:00",4294.29833,13.73,TRADE
QLD1,"2005/07/01 04:30:00",4323.605,12.98,TRADE
QLD1,"2005/07/01 05:00:00",4408.12667,13.28,TRADE
QLD1,"2005/07/01 05:30:00",4567.16333,13.08,TRADE
QLD1,"2005/07/01 06:00:00",4767.03,14.85,TRADE
QLD1,"2005/07/01 06:30:00",5134.37667,17.08,TRADE
QLD1,"2005/07/01 07:00:00",5459.07,17.74,TRADE
QLD1,"2005/07/01 07:30:00",5782.30667,17.41,TRADE
QLD1,"2005/07/01 08:00:00",6069.73333,19.07,TRADE
QLD1,"2005/07/01 08:30:00",6204.85,19.51,TRADE
QLD1,"2005/07/01 09:00:00",6199.15167,19.34,TRADE
QLD1,"2005/07/01 09:30:00",6249.33333,20.72,TRADE
QLD1,"2005/07/01 10:00:00",6261.88667,20.37,TRADE
QLD1,"2005/07/01 10:30:00",6196.72833,22.77,TRADE
QLD1,"2005/07/01 11:00:00",6176.66833,20.01,TRADE
QLD1,"2005/07/01 11:30:00",6129.88833,21.35,TRADE
QLD1,"2005/07/01 12:00:00",6120.36167,19.28,TRADE
QLD1,"2005/07/01 12:30:00",6091.165,21.16,TRADE
QLD1,"2005/07/01 13:00:00",6079.66,21.11,TRADE
QLD1,"2005/07/01 13:30:00",6050.41,19.07,TRADE
QLD1,"2005/07/01 14:00:00",6080.66667,19.27,TRADE
QLD1,"2005/07/01 14:30:00",6045.21,19,TRADE
QLD1,"2005/07/01 15:00:00",5961.08833,18.81,TRADE
QLD1,"2005/07/01 15:30:00",6037.02333,18.78,TRADE
QLD1,"2005/07/01 16:00:00",5918.61,17.4,TRADE
QLD1,"2005/07/01 16:30:00",5992.31,17.8,TRADE
QLD1,"2005/07/01 17:00:00",6076.265,18.87,TRADE
QLD1,"2005/07/01 17:30:00",6276.03,23.03,TRADE
QLD1,"2005/07/01 18:00:00",6505.11,28.59,TRADE
QLD1,"2005/07/01 18:30:00",6444.98333,27.39,TRADE
QLD1,"2005/07/01 19:00:00",6343.05333,25.01,TRADE
QLD1,"2005/07/01 19:30:00",6173.06167,20.67,TRADE
QLD1,"2005/07/01 20:00:00",6044.35,18.81,TRADE
QLD1,"2005/07/01 20:30:00",5961.78167,18.82,TRADE
QLD1,"2005/07/01 21:00:00",5803.36,18.81,TRADE
QLD1,"2005/07/01 21:30:00",5774.57333,18.81,TRADE
QLD1,"2005/07/01 22:00:00",5669.67667,17.05,TRADE
QLD1,"2005/07/01 22:30:00",5645.01,22.48,TRADE
QLD1,"2005/07/01 23:00:00",5543.48,20.57,TRADE
QLD1,"2005/07/01 23:30:00",5478.52,22,TRADE
QLD1,"2005/07/02 00:00:00",5229.69333,19.41,TRADE
QLD1,"2005/07/02 00:30:00",4968.08667,18.33,TRADE
QLD1,"2005/07/02 01:00:00",4854.935,16.97,TRADE
QLD1,"2005/07/02 01:30:00",4651.155,16.67,TRADE
QLD1,"2005/07/02 02:00:00",4475.26833,15.8,TRADE
QLD1,"2005/07/02 02:30:00",4396.72667,13.73,TRADE
QLD1,"2005/07/02 03:00:00",4322.975,12.12,TRADE
QLD1,"2005/07/02 03:30:00",4268.59667,11.82,TRADE
QLD1,"2005/07/02 04:00:00",4222.465,11.71,TRADE
QLD1,"2005/07/02 04:30:00",4216.63167,11.65,TRADE
QLD1,"2005/07/02 05:00:00",4261.43167,11.65,TRADE
QLD1,"2005/07/02 05:30:00",4324.86167,12.49,TRADE
QLD1,"2005/07/02 06:00:00",4421.22167,13.08,TRADE
QLD1,"2005/07/02 06:30:00",4555.905,13.22,TRADE
QLD1,"2005/07/02 07:00:00",4752.23667,13.61,TRADE
QLD1,"2005/07/02 07:30:00",4984.40667,14.33,TRADE
QLD1,"2005/07/02 08:00:00",5230.39333,16.42,TRADE
QLD1,"2005/07/02 08:30:00",5460.92333,19.07,TRADE
QLD1,"2005/07/02 09:00:00",5620.085,19.08,TRADE
