REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2008/11/01 00:30:00",5030.98,45.81,TRADE
VIC1,"2008/11/01 01:00:00",4923.53,41.28,TRADE
VIC1,"2008/11/01 01:30:00",5239.31,72.15,TRADE
VIC1,"2008/11/01 02:00:00",5106.82,43.28,TRADE
VIC1,"2008/11/01 02:30:00",4945.78,39.95,TRADE
VIC1,"2008/11/01 03:00:00",4784.14,25.8,TRADE
VIC1,"2008/11/01 03:30:00",4695.37,23.78,TRADE
VIC1,"2008/11/01 04:00:00",4633.01,23.24,TRADE
VIC1,"2008/11/01 04:30:00",4626.64,22.58,TRADE
VIC1,"2008/11/01 05:00:00",4676.99,24.66,TRADE
VIC1,"2008/11/01 05:30:00",4801.79,30.1,TRADE
VIC1,"2008/11/01 06:00:00",4878.88,42.24,TRADE
VIC1,"2008/11/01 06:30:00",5018.71,38.38,TRADE
VIC1,"2008/11/01 07:00:00",5201.65,43.04,TRADE
VIC1,"2008/11/01 07:30:00",5263.8,48.25,TRADE
VIC1,"2008/11/01 08:00:00",5367.04,68.71,TRADE
VIC1,"2008/11/01 08:30:00",5492.31,88.96,TRADE
VIC1,"2008/11/01 09:00:00",5535.79,87.81,TRADE
VIC1,"2008/11/01 09:30:00",5566.13,91.13,TRADE
VIC1,"2008/11/01 10:00:00",5574.06,88.88,TRADE
VIC1,"2008/11/01 10:30:00",5574.62,90.47,TRADE
VIC1,"2008/11/01 11:00:00",5544.49,89.16,TRADE
VIC1,"2008/11/01 11:30:00",5496.89,74.13,TRADE
VIC1,"2008/11/01 12:00:00",5463.99,61.79,TRADE
VIC1,"2008/11/01 12:30:00",5432.16,64.9,TRADE
VIC1,"2008/11/01 13:00:00",5366.3,47.99,TRADE
VIC1,"2008/11/01 13:30:00",5346.58,39.13,TRADE
VIC1,"2008/11/01 14:00:00",5310.02,40.66,TRADE
VIC1,"2008/11/01 14:30:00",5228.89,37.88,TRADE
VIC1,"2008/11/01 15:00:00",5252.37,39.89,TRADE
VIC1,"2008/11/01 15:30:00",5236.34,38.66,TRADE
VIC1,"2008/11/01 16:00:00",5314.23,41.07,TRADE
VIC1,"2008/11/01 16:30:00",5307.91,38.89,TRADE
VIC1,"2008/11/01 17:00:00",5331.85,42.93,TRADE
VIC1,"2008/11/01 17:30:00",5319.14,42.49,TRADE
VIC1,"2008/11/01 18:00:00",5253.14,40.06,TRADE
VIC1,"2008/11/01 18:30:00",5233.64,39.31,TRADE
VIC1,"2008/11/01 19:00:00",5249.38,43.16,TRADE
VIC1,"2008/11/01 19:30:00",5393.79,45.79,TRADE
VIC1,"2008/11/01 20:00:00",5411.23,45.45,TRADE
VIC1,"2008/11/01 20:30:00",5356.85,41.65,TRADE
VIC1,"2008/11/01 21:00:00",5243.07,37.17,TRADE
VIC1,"2008/11/01 21:30:00",5154.26,38.38,TRADE
VIC1,"2008/11/01 22:00:00",5024.63,36.24,TRADE
VIC1,"2008/11/01 22:30:00",4947.98,38.5,TRADE
VIC1,"2008/11/01 23:00:00",4861.56,34.84,TRADE
VIC1,"2008/11/01 23:30:00",5139.62,39.36,TRADE
VIC1,"2008/11/02 00:00:00",5021.04,36.55,TRADE
VIC1,"2008/11/02 00:30:00",4874.23,33.47,TRADE
VIC1,"2008/11/02 01:00:00",4812.29,35.9,TRADE
VIC1,"2008/11/02 01:30:00",5184.52,67.61,TRADE
VIC1,"2008/11/02 02:00:00",5016.58,47.6,TRADE
VIC1,"2008/11/02 02:30:00",4806.99,30.2,TRADE
VIC1,"2008/11/02 03:00:00",4653.41,23,TRADE
VIC1,"2008/11/02 03:30:00",4527.04,22.63,TRADE
VIC1,"2008/11/02 04:00:00",4468.4,22.07,TRADE
VIC1,"2008/11/02 04:30:00",4441.48,22.11,TRADE
VIC1,"2008/11/02 05:00:00",4445.14,22.08,TRADE
VIC1,"2008/11/02 05:30:00",4449.64,22.53,TRADE
VIC1,"2008/11/02 06:00:00",4468.08,23.67,TRADE
VIC1,"2008/11/02 06:30:00",4600.36,28.07,TRADE
