REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/01/01 00:30",4664.64667,16.91,TRADE
VIC1,"2003/01/01 01:00",4501.4,16.13,TRADE
VIC1,"2003/01/01 01:30",4816.05,16.38,TRADE
VIC1,"2003/01/01 02:00",4619.38333,13.19,TRADE
VIC1,"2003/01/01 02:30",4351.81333,10.2,TRADE
VIC1,"2003/01/01 03:00",4134.43167,8.45,TRADE
VIC1,"2003/01/01 03:30",3984.115,7.4,TRADE
VIC1,"2003/01/01 04:00",3856.61667,4.52,TRADE
VIC1,"2003/01/01 04:30",3813.76333,4.31,TRADE
VIC1,"2003/01/01 05:00",3735.95833,3.59,TRADE
VIC1,"2003/01/01 05:30",3746.17833,4.29,TRADE
VIC1,"2003/01/01 06:00",3783.29833,4.26,TRADE
VIC1,"2003/01/01 06:30",3863.88833,4.31,TRADE
VIC1,"2003/01/01 07:00",3900.24833,3.87,TRADE
VIC1,"2003/01/01 07:30",3801.63667,4.31,TRADE
VIC1,"2003/01/01 08:00",3842.28833,4.32,TRADE
VIC1,"2003/01/01 08:30",3937.73,7.52,TRADE
VIC1,"2003/01/01 09:00",3994.60333,9.61,TRADE
VIC1,"2003/01/01 09:30",4061.50167,13.29,TRADE
VIC1,"2003/01/01 10:00",4093.51,13.33,TRADE
VIC1,"2003/01/01 10:30",4124.45333,13.27,TRADE
VIC1,"2003/01/01 11:00",4173.55333,13.56,TRADE
VIC1,"2003/01/01 11:30",4170.84833,13.58,TRADE
VIC1,"2003/01/01 12:00",4165.22167,13.45,TRADE
VIC1,"2003/01/01 12:30",4145.18333,13.34,TRADE
VIC1,"2003/01/01 13:00",4115.80167,13.35,TRADE
VIC1,"2003/01/01 13:30",4131.815,13.35,TRADE
VIC1,"2003/01/01 14:00",4116.72333,13.31,TRADE
VIC1,"2003/01/01 14:30",4120.93167,13.28,TRADE
VIC1,"2003/01/01 15:00",4160.22167,13.51,TRADE
VIC1,"2003/01/01 15:30",4190.27333,13.45,TRADE
VIC1,"2003/01/01 16:00",4256.605,13.63,TRADE
VIC1,"2003/01/01 16:30",4313.05167,13.77,TRADE
VIC1,"2003/01/01 17:00",4391.655,13.92,TRADE
VIC1,"2003/01/01 17:30",4401.41333,14.01,TRADE
VIC1,"2003/01/01 18:00",4402.93833,14.45,TRADE
VIC1,"2003/01/01 18:30",4381.13333,14.91,TRADE
VIC1,"2003/01/01 19:00",4352.365,14.67,TRADE
VIC1,"2003/01/01 19:30",4326.54833,14.78,TRADE
VIC1,"2003/01/01 20:00",4360.55667,14.94,TRADE
VIC1,"2003/01/01 20:30",4449.54167,15.38,TRADE
VIC1,"2003/01/01 21:00",4401.74667,15.08,TRADE
VIC1,"2003/01/01 21:30",4287.63,14.89,TRADE
VIC1,"2003/01/01 22:00",4170.21333,14.17,TRADE
VIC1,"2003/01/01 22:30",4139.96167,14.29,TRADE
VIC1,"2003/01/01 23:00",4098.26333,13.74,TRADE
VIC1,"2003/01/01 23:30",4570.5,15.85,TRADE
VIC1,"2003/01/02 00:00",4548.7,15.52,TRADE
VIC1,"2003/01/02 00:30",4428.035,14.49,TRADE
VIC1,"2003/01/02 01:00",4293.90167,13.78,TRADE
VIC1,"2003/01/02 01:30",4660.14,14.13,TRADE
VIC1,"2003/01/02 02:00",4506.82,9.91,TRADE
VIC1,"2003/01/02 02:30",4321.03167,9.32,TRADE
VIC1,"2003/01/02 03:00",4145.34333,8.86,TRADE
VIC1,"2003/01/02 03:30",4022.71333,7.55,TRADE
VIC1,"2003/01/02 04:00",3938.14833,5.35,TRADE
VIC1,"2003/01/02 04:30",3926.44833,4.54,TRADE
VIC1,"2003/01/02 05:00",3972.86833,6.6,TRADE
VIC1,"2003/01/02 05:30",4081.22,9.11,TRADE
VIC1,"2003/01/02 06:00",4246.79333,9.8,TRADE
VIC1,"2003/01/02 06:30",4558.34667,12,TRADE
VIC1,"2003/01/02 07:00",4761.39833,13.38,TRADE
VIC1,"2003/01/02 07:30",4693.34667,12.75,TRADE
VIC1,"2003/01/02 08:00",4777.57167,14.53,TRADE
VIC1,"2003/01/02 08:30",4901.41,17.4,TRADE
VIC1,"2003/01/02 09:00",4938.655,17.53,TRADE
VIC1,"2003/01/02 09:30",4973.79333,17.39,TRADE
VIC1,"2003/01/02 10:00",5050.04,18.82,TRADE
VIC1,"2003/01/02 10:30",5040.10333,18.32,TRADE
VIC1,"2003/01/02 11:00",5068.39,19.92,TRADE
VIC1,"2003/01/02 11:30",5050.47333,19.68,TRADE
VIC1,"2003/01/02 12:00",5085.74,20.22,TRADE
VIC1,"2003/01/02 12:30",5063.54167,17.9,TRADE
VIC1,"2003/01/02 13:00",5037.95,16.62,TRADE
VIC1,"2003/01/02 13:30",5064.61667,16.87,TRADE
VIC1,"2003/01/02 14:00",5072.02167,17.41,TRADE
VIC1,"2003/01/02 14:30",5100.15,18.36,TRADE
VIC1,"2003/01/02 15:00",5092.90333,18.53,TRADE
VIC1,"2003/01/02 15:30",5162.535,21.05,TRADE
VIC1,"2003/01/02 16:00",5183.51833,20.94,TRADE
VIC1,"2003/01/02 16:30",5218.14833,21.95,TRADE
VIC1,"2003/01/02 17:00",5203.38,22.47,TRADE
VIC1,"2003/01/02 17:30",5119.14667,21.05,TRADE
VIC1,"2003/01/02 18:00",4991.77167,18.17,TRADE
VIC1,"2003/01/02 18:30",4842.67833,16.66,TRADE
VIC1,"2003/01/02 19:00",4740.605,16.19,TRADE
VIC1,"2003/01/02 19:30",4688.62833,16.28,TRADE
VIC1,"2003/01/02 20:00",4692.53167,17.29,TRADE
VIC1,"2003/01/02 20:30",4814.365,17.77,TRADE
VIC1,"2003/01/02 21:00",4800.25333,17.23,TRADE
VIC1,"2003/01/02 21:30",4668.58,17.2,TRADE
VIC1,"2003/01/02 22:00",4548.70333,16.24,TRADE
VIC1,"2003/01/02 22:30",4426.21167,16.93,TRADE
VIC1,"2003/01/02 23:00",4426.15333,16.82,TRADE
VIC1,"2003/01/02 23:30",4940.765,18.87,TRADE
VIC1,"2003/01/03 00:00",4983.98667,18.6,TRADE
VIC1,"2003/01/03 00:30",4709.945,17.26,TRADE
VIC1,"2003/01/03 01:00",4525.04167,16,TRADE
VIC1,"2003/01/03 01:30",4890.12167,16.1,TRADE
VIC1,"2003/01/03 02:00",4725.65667,11.64,TRADE
VIC1,"2003/01/03 02:30",4529.585,9.93,TRADE
VIC1,"2003/01/03 03:00",4305.02667,8.61,TRADE
VIC1,"2003/01/03 03:30",4180.93833,8.53,TRADE
VIC1,"2003/01/03 04:00",4109.59333,8.09,TRADE
VIC1,"2003/01/03 04:30",4128.67167,9.5,TRADE
VIC1,"2003/01/03 05:00",4158.61,9.81,TRADE
VIC1,"2003/01/03 05:30",4248.23833,11.78,TRADE
VIC1,"2003/01/03 06:00",4430.68333,13.61,TRADE
VIC1,"2003/01/03 06:30",4679.99333,14.29,TRADE
VIC1,"2003/01/03 07:00",4895.20167,15.55,TRADE
VIC1,"2003/01/03 07:30",4839.425,13.99,TRADE
VIC1,"2003/01/03 08:00",4950.17167,17,TRADE
VIC1,"2003/01/03 08:30",5097.23833,21.52,TRADE
VIC1,"2003/01/03 09:00",5117.37833,22.91,TRADE
VIC1,"2003/01/03 09:30",5140.26667,23.38,TRADE
VIC1,"2003/01/03 10:00",5166.40167,23.72,TRADE
VIC1,"2003/01/03 10:30",5222.56333,23.83,TRADE
VIC1,"2003/01/03 11:00",5233.36667,23.5,TRADE
VIC1,"2003/01/03 11:30",5238.225,22.78,TRADE
VIC1,"2003/01/03 12:00",5260.38,24.07,TRADE
VIC1,"2003/01/03 12:30",5247.41167,24,TRADE
VIC1,"2003/01/03 13:00",5247.65,23.33,TRADE
VIC1,"2003/01/03 13:30",5219.725,23.09,TRADE
VIC1,"2003/01/03 14:00",5213.16333,23.43,TRADE
VIC1,"2003/01/03 14:30",5164.44833,23.46,TRADE
VIC1,"2003/01/03 15:00",5209.63833,23.47,TRADE
VIC1,"2003/01/03 15:30",5239.42333,24.97,TRADE
VIC1,"2003/01/03 16:00",5270.85167,25.85,TRADE
VIC1,"2003/01/03 16:30",5270.30333,25.06,TRADE
VIC1,"2003/01/03 17:00",5226.04667,24.33,TRADE
VIC1,"2003/01/03 17:30",5091.49,20.2,TRADE
VIC1,"2003/01/03 18:00",4964.09167,17.5,TRADE
VIC1,"2003/01/03 18:30",4801.01,16.79,TRADE
VIC1,"2003/01/03 19:00",4747.60667,17.67,TRADE
VIC1,"2003/01/03 19:30",4670.815,18.55,TRADE
VIC1,"2003/01/03 20:00",4714.29167,19.92,TRADE
VIC1,"2003/01/03 20:30",4765.815,20.83,TRADE
VIC1,"2003/01/03 21:00",4718.94833,19.96,TRADE
VIC1,"2003/01/03 21:30",4569.395,20.21,TRADE
VIC1,"2003/01/03 22:00",4482.53333,18.75,TRADE
VIC1,"2003/01/03 22:30",4421.13,22.69,TRADE
VIC1,"2003/01/03 23:00",4422.05667,21.88,TRADE
VIC1,"2003/01/03 23:30",4863.54833,24.89,TRADE
VIC1,"2003/01/04 00:00",4811.8,23.7,TRADE
VIC1,"2003/01/04 00:30",4625.99833,21.96,TRADE
VIC1,"2003/01/04 01:00",4500.30333,18.45,TRADE
VIC1,"2003/01/04 01:30",4839.49,18.03,TRADE
VIC1,"2003/01/04 02:00",4667.13833,13.94,TRADE
VIC1,"2003/01/04 02:30",4458.69833,11.15,TRADE
VIC1,"2003/01/04 03:00",4252.49,10.22,TRADE
VIC1,"2003/01/04 03:30",3993.765,8.99,TRADE
VIC1,"2003/01/04 04:00",3903.31667,8.37,TRADE
VIC1,"2003/01/04 04:30",3945.975,9.01,TRADE
VIC1,"2003/01/04 05:00",3975.325,8.92,TRADE
VIC1,"2003/01/04 05:30",3976.00167,9.49,TRADE
VIC1,"2003/01/04 06:00",4032.51667,9.83,TRADE
VIC1,"2003/01/04 06:30",4152.86833,10.39,TRADE
VIC1,"2003/01/04 07:00",4285.20833,12.35,TRADE
VIC1,"2003/01/04 07:30",4307.76,13.98,TRADE
VIC1,"2003/01/04 08:00",4406.49833,15.08,TRADE
VIC1,"2003/01/04 08:30",4570.44833,16.74,TRADE
VIC1,"2003/01/04 09:00",4622.615,17.93,TRADE
VIC1,"2003/01/04 09:30",4682.56167,20.06,TRADE
VIC1,"2003/01/04 10:00",4734.73,20.75,TRADE
VIC1,"2003/01/04 10:30",4710.23833,20.21,TRADE
VIC1,"2003/01/04 11:00",4720.62,21.14,TRADE
