REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2007/05/01 00:30:00",7872.69,53.64,TRADE
NSW1,"2007/05/01 01:00:00",7693.98,39.47,TRADE
NSW1,"2007/05/01 01:30:00",7569.55,51.36,TRADE
NSW1,"2007/05/01 02:00:00",7402.03,42.45,TRADE
NSW1,"2007/05/01 02:30:00",7027.7,31.96,TRADE
NSW1,"2007/05/01 03:00:00",6928.68,32.01,TRADE
NSW1,"2007/05/01 03:30:00",6736.69,27.63,TRADE
NSW1,"2007/05/01 04:00:00",6594.68,26.86,TRADE
NSW1,"2007/05/01 04:30:00",6614.64,28.07,TRADE
NSW1,"2007/05/01 05:00:00",6643.35,32.12,TRADE
NSW1,"2007/05/01 05:30:00",6875.46,38.48,TRADE
NSW1,"2007/05/01 06:00:00",7250.34,40.11,TRADE
NSW1,"2007/05/01 06:30:00",7928.5,54.65,TRADE
NSW1,"2007/05/01 07:00:00",8569.57,65.36,TRADE
NSW1,"2007/05/01 07:30:00",8832.64,58.79,TRADE
NSW1,"2007/05/01 08:00:00",9156.83,59.88,TRADE
NSW1,"2007/05/01 08:30:00",9247.54,62.85,TRADE
NSW1,"2007/05/01 09:00:00",9273.18,60.96,TRADE
NSW1,"2007/05/01 09:30:00",9404.78,69.64,TRADE
NSW1,"2007/05/01 10:00:00",9431.99,70.15,TRADE
NSW1,"2007/05/01 10:30:00",9468.59,62.63,TRADE
NSW1,"2007/05/01 11:00:00",9471.45,62.98,TRADE
NSW1,"2007/05/01 11:30:00",9421.76,63.55,TRADE
NSW1,"2007/05/01 12:00:00",9422.58,69.85,TRADE
NSW1,"2007/05/01 12:30:00",9432.56,74.2,TRADE
NSW1,"2007/05/01 13:00:00",9413.29,72.79,TRADE
NSW1,"2007/05/01 13:30:00",9376.16,73.38,TRADE
NSW1,"2007/05/01 14:00:00",9405.37,73.21,TRADE
NSW1,"2007/05/01 14:30:00",9353.11,72.84,TRADE
NSW1,"2007/05/01 15:00:00",9293.14,73,TRADE
NSW1,"2007/05/01 15:30:00",9241.94,63.62,TRADE
NSW1,"2007/05/01 16:00:00",9261.89,65.43,TRADE
NSW1,"2007/05/01 16:30:00",9326.34,67.66,TRADE
NSW1,"2007/05/01 17:00:00",9380.64,72.51,TRADE
NSW1,"2007/05/01 17:30:00",9605.5,91.94,TRADE
NSW1,"2007/05/01 18:00:00",10152.33,143.82,TRADE
NSW1,"2007/05/01 18:30:00",10125.4,128.36,TRADE
NSW1,"2007/05/01 19:00:00",9892.51,94.49,TRADE
NSW1,"2007/05/01 19:30:00",9637.39,85.27,TRADE
NSW1,"2007/05/01 20:00:00",9350.1,64.92,TRADE
NSW1,"2007/05/01 20:30:00",9224.24,67.12,TRADE
NSW1,"2007/05/01 21:00:00",9022.82,63.29,TRADE
NSW1,"2007/05/01 21:30:00",8792.22,66.14,TRADE
NSW1,"2007/05/01 22:00:00",8504.45,54.3,TRADE
NSW1,"2007/05/01 22:30:00",8702.33,74.97,TRADE
NSW1,"2007/05/01 23:00:00",8539.21,62.64,TRADE
NSW1,"2007/05/01 23:30:00",8424.93,85.09,TRADE
NSW1,"2007/05/02 00:00:00",8320.56,76.26,TRADE
NSW1,"2007/05/02 00:30:00",8145.02,64.82,TRADE
NSW1,"2007/05/02 01:00:00",7967.08,83.16,TRADE
NSW1,"2007/05/02 01:30:00",7833.41,79.37,TRADE
NSW1,"2007/05/02 02:00:00",7588.2,59.76,TRADE
NSW1,"2007/05/02 02:30:00",7223.01,35.53,TRADE
NSW1,"2007/05/02 03:00:00",6852.78,35.46,TRADE
NSW1,"2007/05/02 03:30:00",6628.63,28.94,TRADE
NSW1,"2007/05/02 04:00:00",6510.29,28,TRADE
