REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2014/03/01 00:30:00",7017.89,44.71,TRADE
NSW1,"2014/03/01 01:00:00",6686.19,42.59,TRADE
NSW1,"2014/03/01 01:30:00",6424.9,42.74,TRADE
NSW1,"2014/03/01 02:00:00",6190.58,37.25,TRADE
NSW1,"2014/03/01 02:30:00",6014.03,41.49,TRADE
NSW1,"2014/03/01 03:00:00",5929.54,41.8,TRADE
NSW1,"2014/03/01 03:30:00",5841,41.8,TRADE
NSW1,"2014/03/01 04:00:00",5879.13,41.8,TRADE
NSW1,"2014/03/01 04:30:00",5954.34,41.49,TRADE
NSW1,"2014/03/01 05:00:00",6030.38,41.93,TRADE
NSW1,"2014/03/01 05:30:00",6241.75,42.38,TRADE
NSW1,"2014/03/01 06:00:00",6408.19,42.73,TRADE
NSW1,"2014/03/01 06:30:00",6668.03,44.61,TRADE
NSW1,"2014/03/01 07:00:00",7002.37,48.68,TRADE
NSW1,"2014/03/01 07:30:00",7339.18,48.89,TRADE
NSW1,"2014/03/01 08:00:00",7662.75,49.25,TRADE
NSW1,"2014/03/01 08:30:00",7960.09,49.54,TRADE
NSW1,"2014/03/01 09:00:00",7990.17,49.67,TRADE
NSW1,"2014/03/01 09:30:00",8116.32,49.53,TRADE
NSW1,"2014/03/01 10:00:00",8136.16,49.08,TRADE
NSW1,"2014/03/01 10:30:00",8089.14,47.22,TRADE
NSW1,"2014/03/01 11:00:00",8029.78,48.29,TRADE
NSW1,"2014/03/01 11:30:00",7963.86,47.35,TRADE
NSW1,"2014/03/01 12:00:00",7887.69,47.14,TRADE
NSW1,"2014/03/01 12:30:00",7818.44,47.03,TRADE
NSW1,"2014/03/01 13:00:00",7749.87,47.05,TRADE
NSW1,"2014/03/01 13:30:00",7666.17,47.02,TRADE
NSW1,"2014/03/01 14:00:00",7646.96,46.94,TRADE
NSW1,"2014/03/01 14:30:00",7624.63,47.06,TRADE
NSW1,"2014/03/01 15:00:00",7615.31,47.1,TRADE
NSW1,"2014/03/01 15:30:00",7618.13,47.08,TRADE
NSW1,"2014/03/01 16:00:00",7723.67,47.05,TRADE
NSW1,"2014/03/01 16:30:00",7718.9,47.05,TRADE
NSW1,"2014/03/01 17:00:00",7772.7,49.07,TRADE
NSW1,"2014/03/01 17:30:00",7843.42,48.22,TRADE
NSW1,"2014/03/01 18:00:00",7787.08,49.07,TRADE
NSW1,"2014/03/01 18:30:00",7701.02,47.41,TRADE
NSW1,"2014/03/01 19:00:00",7761.61,48.65,TRADE
NSW1,"2014/03/01 19:30:00",7650.09,47.42,TRADE
NSW1,"2014/03/01 20:00:00",7532.12,47.05,TRADE
NSW1,"2014/03/01 20:30:00",7429.66,47.02,TRADE
NSW1,"2014/03/01 21:00:00",7257.36,46.21,TRADE
NSW1,"2014/03/01 21:30:00",7203.82,46.95,TRADE
NSW1,"2014/03/01 22:00:00",7145.32,44.6,TRADE
NSW1,"2014/03/01 22:30:00",7163.7,45.97,TRADE
