REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/09/01 00:30",5467.28667,17.67,TRADE
VIC1,"2003/09/01 01:00",5407.91333,17.62,TRADE
VIC1,"2003/09/01 01:30",5757.15167,19.7,TRADE
VIC1,"2003/09/01 02:00",5654.735,17.93,TRADE
VIC1,"2003/09/01 02:30",5485.62333,16.55,TRADE
VIC1,"2003/09/01 03:00",5321.77,14.38,TRADE
VIC1,"2003/09/01 03:30",5215.61167,13.52,TRADE
VIC1,"2003/09/01 04:00",5041.68333,12.39,TRADE
VIC1,"2003/09/01 04:30",4998.52333,12.42,TRADE
VIC1,"2003/09/01 05:00",4961.20167,11.77,TRADE
VIC1,"2003/09/01 05:30",5018.78,12.99,TRADE
VIC1,"2003/09/01 06:00",5231.35667,15.07,TRADE
VIC1,"2003/09/01 06:30",5610.96667,19.25,TRADE
VIC1,"2003/09/01 07:00",6011.51333,23.74,TRADE
VIC1,"2003/09/01 07:30",6234.1,27.75,TRADE
VIC1,"2003/09/01 08:00",6617.66833,41.91,TRADE
VIC1,"2003/09/01 08:30",6735.36833,45.33,TRADE
VIC1,"2003/09/01 09:00",6792.48833,39.29,TRADE
VIC1,"2003/09/01 09:30",6854.875,39.12,TRADE
VIC1,"2003/09/01 10:00",6815.02833,30.45,TRADE
VIC1,"2003/09/01 10:30",6729.105,29.51,TRADE
VIC1,"2003/09/01 11:00",6697.85,28.24,TRADE
VIC1,"2003/09/01 11:30",6668.18,28.38,TRADE
VIC1,"2003/09/01 12:00",6612.83333,28.49,TRADE
VIC1,"2003/09/01 12:30",6572.21833,28.23,TRADE
VIC1,"2003/09/01 13:00",6535.90333,27.89,TRADE
VIC1,"2003/09/01 13:30",6622.87667,28.21,TRADE
VIC1,"2003/09/01 14:00",6588.70667,28.1,TRADE
VIC1,"2003/09/01 14:30",6529.58167,28.03,TRADE
VIC1,"2003/09/01 15:00",6514.1,27.85,TRADE
VIC1,"2003/09/01 15:30",6363.78,27.67,TRADE
VIC1,"2003/09/01 16:00",6333.57,28.02,TRADE
VIC1,"2003/09/01 16:30",6286.88167,23.03,TRADE
VIC1,"2003/09/01 17:00",6386.94167,23.45,TRADE
VIC1,"2003/09/01 17:30",6595.03,28.36,TRADE
VIC1,"2003/09/01 18:00",6795.945,133.95,TRADE
VIC1,"2003/09/01 18:30",7038.66833,75.72,TRADE
VIC1,"2003/09/01 19:00",6965.805,65.09,TRADE
VIC1,"2003/09/01 19:30",6805.86667,44.64,TRADE
VIC1,"2003/09/01 20:00",6674.415,37.95,TRADE
VIC1,"2003/09/01 20:30",6555.38667,40.06,TRADE
VIC1,"2003/09/01 21:00",6433.45333,31.98,TRADE
VIC1,"2003/09/01 21:30",6255.44333,26.23,TRADE
VIC1,"2003/09/01 22:00",6027.79333,24.36,TRADE
VIC1,"2003/09/01 22:30",5813.825,27.26,TRADE
VIC1,"2003/09/01 23:00",5680.175,24.83,TRADE
VIC1,"2003/09/01 23:30",5904.70167,26.48,TRADE
VIC1,"2003/09/02 00:00",5793.22667,24.36,TRADE
VIC1,"2003/09/02 00:30",5693.31167,24.53,TRADE
VIC1,"2003/09/02 01:00",5611.12333,22.97,TRADE
VIC1,"2003/09/02 01:30",5971.73667,25.24,TRADE
VIC1,"2003/09/02 02:00",5794.65833,21.83,TRADE
VIC1,"2003/09/02 02:30",5657.72167,19.24,TRADE
VIC1,"2003/09/02 03:00",5441.35667,16.83,TRADE
VIC1,"2003/09/02 03:30",5291.40333,15.1,TRADE
VIC1,"2003/09/02 04:00",5140.75833,13.2,TRADE
VIC1,"2003/09/02 04:30",5056.01,12.46,TRADE
VIC1,"2003/09/02 05:00",5045.58,12.18,TRADE
VIC1,"2003/09/02 05:30",5102.98833,13.53,TRADE
VIC1,"2003/09/02 06:00",5251.02667,15.18,TRADE
VIC1,"2003/09/02 06:30",5616.23333,19.96,TRADE
VIC1,"2003/09/02 07:00",6038.11,23.79,TRADE
VIC1,"2003/09/02 07:30",6280.46333,25.91,TRADE
VIC1,"2003/09/02 08:00",6606.31833,29.99,TRADE
VIC1,"2003/09/02 08:30",6764.165,31.46,TRADE
VIC1,"2003/09/02 09:00",6744.675,28.67,TRADE
