REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2010/11/01 00:30:00",4886.71,14.24,TRADE
QLD1,"2010/11/01 01:00:00",4729.18,14.28,TRADE
QLD1,"2010/11/01 01:30:00",4587.9,14.91,TRADE
QLD1,"2010/11/01 02:00:00",4488.97,12.21,TRADE
QLD1,"2010/11/01 02:30:00",4407.59,13.59,TRADE
QLD1,"2010/11/01 03:00:00",4368.7,13.34,TRADE
QLD1,"2010/11/01 03:30:00",4384.18,13,TRADE
QLD1,"2010/11/01 04:00:00",4368.45,13.55,TRADE
QLD1,"2010/11/01 04:30:00",4424.89,13,TRADE
QLD1,"2010/11/01 05:00:00",4522.05,13.3,TRADE
QLD1,"2010/11/01 05:30:00",4698.85,13.91,TRADE
QLD1,"2010/11/01 06:00:00",4908.29,13.84,TRADE
QLD1,"2010/11/01 06:30:00",5282.64,15.4,TRADE
QLD1,"2010/11/01 07:00:00",5714.99,14.66,TRADE
QLD1,"2010/11/01 07:30:00",6115.75,18.06,TRADE
QLD1,"2010/11/01 08:00:00",6233.74,17.93,TRADE
QLD1,"2010/11/01 08:30:00",6351.85,19.47,TRADE
QLD1,"2010/11/01 09:00:00",6502.31,20.22,TRADE
QLD1,"2010/11/01 09:30:00",6552.93,20.06,TRADE
QLD1,"2010/11/01 10:00:00",6538.67,19.37,TRADE
QLD1,"2010/11/01 10:30:00",6564.15,18.62,TRADE
QLD1,"2010/11/01 11:00:00",6538.59,18.97,TRADE
QLD1,"2010/11/01 11:30:00",6552.16,19.02,TRADE
QLD1,"2010/11/01 12:00:00",6582.32,18.79,TRADE
QLD1,"2010/11/01 12:30:00",6585.69,19.66,TRADE
QLD1,"2010/11/01 13:00:00",6541.34,18.61,TRADE
QLD1,"2010/11/01 13:30:00",6554.78,17.32,TRADE
QLD1,"2010/11/01 14:00:00",6543.97,19.03,TRADE
QLD1,"2010/11/01 14:30:00",6576.23,19.82,TRADE
QLD1,"2010/11/01 15:00:00",6556.04,19.71,TRADE
QLD1,"2010/11/01 15:30:00",6530.11,19.51,TRADE
QLD1,"2010/11/01 16:00:00",6530.75,20.49,TRADE
QLD1,"2010/11/01 16:30:00",6538.77,20.62,TRADE
QLD1,"2010/11/01 17:00:00",6573.46,20.82,TRADE
QLD1,"2010/11/01 17:30:00",6569.52,19.7,TRADE
QLD1,"2010/11/01 18:00:00",6536.08,19.45,TRADE
QLD1,"2010/11/01 18:30:00",6574.83,19.39,TRADE
QLD1,"2010/11/01 19:00:00",6683.33,20.71,TRADE
QLD1,"2010/11/01 19:30:00",6609.24,19.56,TRADE
QLD1,"2010/11/01 20:00:00",6494.2,18.69,TRADE
QLD1,"2010/11/01 20:30:00",6415.72,18.29,TRADE
QLD1,"2010/11/01 21:00:00",6254.63,17.26,TRADE
QLD1,"2010/11/01 21:30:00",6069.81,14.71,TRADE
QLD1,"2010/11/01 22:00:00",5863.9,13.77,TRADE
QLD1,"2010/11/01 22:30:00",5649.54,17.16,TRADE
QLD1,"2010/11/01 23:00:00",5549.03,14.69,TRADE
QLD1,"2010/11/01 23:30:00",5405.82,15.42,TRADE
QLD1,"2010/11/02 00:00:00",5197.69,13.76,TRADE
QLD1,"2010/11/02 00:30:00",5042.52,9.04,TRADE
QLD1,"2010/11/02 01:00:00",4882.04,9.83,TRADE
QLD1,"2010/11/02 01:30:00",4723.67,-158.75,TRADE
QLD1,"2010/11/02 02:00:00",4625.87,9.71,TRADE
QLD1,"2010/11/02 02:30:00",4533.76,11.57,TRADE
QLD1,"2010/11/02 03:00:00",4506.29,12.36,TRADE
QLD1,"2010/11/02 03:30:00",4491.74,12.31,TRADE
QLD1,"2010/11/02 04:00:00",4519.89,13.86,TRADE
QLD1,"2010/11/02 04:30:00",4544.92,13.7,TRADE
QLD1,"2010/11/02 05:00:00",4607.11,8.63,TRADE
QLD1,"2010/11/02 05:30:00",4737.05,14.79,TRADE
QLD1,"2010/11/02 06:00:00",5023.22,15.96,TRADE
QLD1,"2010/11/02 06:30:00",5447.69,17.55,TRADE
QLD1,"2010/11/02 07:00:00",5819.03,19.75,TRADE
QLD1,"2010/11/02 07:30:00",6203,-275.65,TRADE
QLD1,"2010/11/02 08:00:00",6419.38,-1000,TRADE
QLD1,"2010/11/02 08:30:00",6441.16,-143.01,TRADE
QLD1,"2010/11/02 09:00:00",6477.72,26.57,TRADE
QLD1,"2010/11/02 09:30:00",6515.9,25.74,TRADE
QLD1,"2010/11/02 10:00:00",6552.62,26.02,TRADE
QLD1,"2010/11/02 10:30:00",6576.64,27.75,TRADE
QLD1,"2010/11/02 11:00:00",6603.32,25.21,TRADE
QLD1,"2010/11/02 11:30:00",6596.07,24.8,TRADE
QLD1,"2010/11/02 12:00:00",6586.07,24.56,TRADE
QLD1,"2010/11/02 12:30:00",6592.03,25.38,TRADE
QLD1,"2010/11/02 13:00:00",6559.03,24.73,TRADE
QLD1,"2010/11/02 13:30:00",6583.4,25.54,TRADE
QLD1,"2010/11/02 14:00:00",6562.95,25.38,TRADE
QLD1,"2010/11/02 14:30:00",6554.97,24.76,TRADE
QLD1,"2010/11/02 15:00:00",6519.23,25.16,TRADE
QLD1,"2010/11/02 15:30:00",6540.15,25.01,TRADE
QLD1,"2010/11/02 16:00:00",6573.85,25.17,TRADE
QLD1,"2010/11/02 16:30:00",6590.71,24.97,TRADE
QLD1,"2010/11/02 17:00:00",6582.04,25.12,TRADE
