REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2007/07/01 00:30:00",5313.34,38.18,TRADE
QLD1,"2007/07/01 01:00:00",5159.14,30.79,TRADE
QLD1,"2007/07/01 01:30:00",4986.31,27.08,TRADE
QLD1,"2007/07/01 02:00:00",4799.64,23.63,TRADE
QLD1,"2007/07/01 02:30:00",4707.82,22.28,TRADE
QLD1,"2007/07/01 03:00:00",4644.79,21.47,TRADE
QLD1,"2007/07/01 03:30:00",4564.17,19.2,TRADE
QLD1,"2007/07/01 04:00:00",4504.8,16.51,TRADE
QLD1,"2007/07/01 04:30:00",4517.62,18.23,TRADE
QLD1,"2007/07/01 05:00:00",4566.82,19,TRADE
QLD1,"2007/07/01 05:30:00",4670.47,21.43,TRADE
QLD1,"2007/07/01 06:00:00",4756.1,20.18,TRADE
QLD1,"2007/07/01 06:30:00",4850.4,24.09,TRADE
QLD1,"2007/07/01 07:00:00",4979.63,24.82,TRADE
QLD1,"2007/07/01 07:30:00",5248.57,30.18,TRADE
QLD1,"2007/07/01 08:00:00",5495.7,32.9,TRADE
QLD1,"2007/07/01 08:30:00",5701.65,44.35,TRADE
QLD1,"2007/07/01 09:00:00",5782.61,53.4,TRADE
QLD1,"2007/07/01 09:30:00",5798.29,64.38,TRADE
QLD1,"2007/07/01 10:00:00",5811.77,70.64,TRADE
QLD1,"2007/07/01 10:30:00",5751.9,66.18,TRADE
QLD1,"2007/07/01 11:00:00",5642.67,65.96,TRADE
QLD1,"2007/07/01 11:30:00",5515.57,49.43,TRADE
QLD1,"2007/07/01 12:00:00",5334.96,36.61,TRADE
QLD1,"2007/07/01 12:30:00",5432.24,54.1,TRADE
QLD1,"2007/07/01 13:00:00",5393.23,51.47,TRADE
QLD1,"2007/07/01 13:30:00",5371.6,34.14,TRADE
QLD1,"2007/07/01 14:00:00",5330.93,32.9,TRADE
QLD1,"2007/07/01 14:30:00",5303.53,31.62,TRADE
QLD1,"2007/07/01 15:00:00",5275.16,32.21,TRADE
QLD1,"2007/07/01 15:30:00",5305.31,36.34,TRADE
QLD1,"2007/07/01 16:00:00",5364.76,48.78,TRADE
QLD1,"2007/07/01 16:30:00",5488.39,61.59,TRADE
QLD1,"2007/07/01 17:00:00",5729.36,67.62,TRADE
QLD1,"2007/07/01 17:30:00",6198.68,101.11,TRADE
QLD1,"2007/07/01 18:00:00",6583.19,187.3,TRADE
QLD1,"2007/07/01 18:30:00",6721.56,184.37,TRADE
QLD1,"2007/07/01 19:00:00",6743.27,152.37,TRADE
QLD1,"2007/07/01 19:30:00",6694.52,141.08,TRADE
QLD1,"2007/07/01 20:00:00",6657.49,138.36,TRADE
QLD1,"2007/07/01 20:30:00",6601.74,157.01,TRADE
QLD1,"2007/07/01 21:00:00",6469.18,143.75,TRADE
QLD1,"2007/07/01 21:30:00",6314.73,87.85,TRADE
QLD1,"2007/07/01 22:00:00",6011.41,61.18,TRADE
QLD1,"2007/07/01 22:30:00",5805.24,74.76,TRADE
QLD1,"2007/07/01 23:00:00",5683.94,61.69,TRADE
QLD1,"2007/07/01 23:30:00",5614.83,83.43,TRADE
