REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2010/02/01 00:30:00",7458.9,21.98,TRADE
NSW1,"2010/02/01 01:00:00",7265.36,21.73,TRADE
NSW1,"2010/02/01 01:30:00",6995.8,20.95,TRADE
NSW1,"2010/02/01 02:00:00",6832.95,17.29,TRADE
NSW1,"2010/02/01 02:30:00",6687.17,11.76,TRADE
NSW1,"2010/02/01 03:00:00",6664.78,12.56,TRADE
NSW1,"2010/02/01 03:30:00",6661.03,12.33,TRADE
NSW1,"2010/02/01 04:00:00",6723.19,12.08,TRADE
NSW1,"2010/02/01 04:30:00",7017.58,19.39,TRADE
NSW1,"2010/02/01 05:00:00",7326.26,20.54,TRADE
NSW1,"2010/02/01 05:30:00",7860.35,21.83,TRADE
NSW1,"2010/02/01 06:00:00",8468.23,22.47,TRADE
NSW1,"2010/02/01 06:30:00",9062.64,22.85,TRADE
NSW1,"2010/02/01 07:00:00",9595.12,23.59,TRADE
NSW1,"2010/02/01 07:30:00",9951.45,24.62,TRADE
NSW1,"2010/02/01 08:00:00",10218.57,25.69,TRADE
NSW1,"2010/02/01 08:30:00",10597.13,29.38,TRADE
NSW1,"2010/02/01 09:00:00",10715.42,29.15,TRADE
NSW1,"2010/02/01 09:30:00",10870.72,30.06,TRADE
NSW1,"2010/02/01 10:00:00",11020.89,30.87,TRADE
NSW1,"2010/02/01 10:30:00",11182.26,30.83,TRADE
NSW1,"2010/02/01 11:00:00",11220.58,30.8,TRADE
NSW1,"2010/02/01 11:30:00",11320.13,31.53,TRADE
NSW1,"2010/02/01 12:00:00",11353.07,31.85,TRADE
NSW1,"2010/02/01 12:30:00",11472.17,36.12,TRADE
NSW1,"2010/02/01 13:00:00",11497.26,38.85,TRADE
NSW1,"2010/02/01 13:30:00",11573.81,37.07,TRADE
NSW1,"2010/02/01 14:00:00",11580.28,39.14,TRADE
NSW1,"2010/02/01 14:30:00",11471.96,34.27,TRADE
NSW1,"2010/02/01 15:00:00",11528.68,36.11,TRADE
NSW1,"2010/02/01 15:30:00",11576.63,41.2,TRADE
NSW1,"2010/02/01 16:00:00",11425.54,40.26,TRADE
NSW1,"2010/02/01 16:30:00",11326.09,38,TRADE
NSW1,"2010/02/01 17:00:00",11149.28,38.26,TRADE
NSW1,"2010/02/01 17:30:00",10728.33,29.93,TRADE
NSW1,"2010/02/01 18:00:00",10450.47,25.53,TRADE
NSW1,"2010/02/01 18:30:00",10086.64,23.68,TRADE
NSW1,"2010/02/01 19:00:00",9918.85,23.78,TRADE
NSW1,"2010/02/01 19:30:00",9851.03,24.68,TRADE
NSW1,"2010/02/01 20:00:00",9906.21,26.13,TRADE
NSW1,"2010/02/01 20:30:00",9667.38,24.87,TRADE
NSW1,"2010/02/01 21:00:00",9362.71,22.65,TRADE
NSW1,"2010/02/01 21:30:00",9267.34,22.81,TRADE
NSW1,"2010/02/01 22:00:00",9004.73,21.31,TRADE
NSW1,"2010/02/01 22:30:00",8783.84,23.46,TRADE
NSW1,"2010/02/01 23:00:00",8519.4,22.27,TRADE
NSW1,"2010/02/01 23:30:00",8289.87,22.42,TRADE
NSW1,"2010/02/02 00:00:00",8062.6,21.97,TRADE
NSW1,"2010/02/02 00:30:00",7828.19,21.82,TRADE
NSW1,"2010/02/02 01:00:00",7615.39,22,TRADE
NSW1,"2010/02/02 01:30:00",7312.33,21.72,TRADE
NSW1,"2010/02/02 02:00:00",7063,20.92,TRADE
NSW1,"2010/02/02 02:30:00",6897.21,18.23,TRADE
NSW1,"2010/02/02 03:00:00",6826.46,18.02,TRADE
NSW1,"2010/02/02 03:30:00",6785.97,17.65,TRADE
NSW1,"2010/02/02 04:00:00",6815.5,18.87,TRADE
NSW1,"2010/02/02 04:30:00",7106.9,20.79,TRADE
NSW1,"2010/02/02 05:00:00",7314.42,21.04,TRADE
NSW1,"2010/02/02 05:30:00",7925.53,24.38,TRADE
NSW1,"2010/02/02 06:00:00",8416.29,24.24,TRADE
NSW1,"2010/02/02 06:30:00",8898.93,24.16,TRADE
NSW1,"2010/02/02 07:00:00",9360.56,26.59,TRADE
NSW1,"2010/02/02 07:30:00",9608.54,25.47,TRADE
NSW1,"2010/02/02 08:00:00",9844.85,26.13,TRADE
NSW1,"2010/02/02 08:30:00",10098.16,29.04,TRADE
NSW1,"2010/02/02 09:00:00",10258.32,30.36,TRADE
NSW1,"2010/02/02 09:30:00",10466.8,34.16,TRADE
NSW1,"2010/02/02 10:00:00",10468.9,35.72,TRADE
NSW1,"2010/02/02 10:30:00",10534.01,37.61,TRADE
