REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2002/10/01 00:30",8021.91,32.04,TRADE
NSW1,"2002/10/01 01:00",7904.93333,27.43,TRADE
NSW1,"2002/10/01 01:30",7775.565,29.99,TRADE
NSW1,"2002/10/01 02:00",7583.06833,23.87,TRADE
NSW1,"2002/10/01 02:30",7189.25333,18.62,TRADE
NSW1,"2002/10/01 03:00",6868.07333,15.8,TRADE
NSW1,"2002/10/01 03:30",6489.055,14.88,TRADE
NSW1,"2002/10/01 04:00",6289.87833,14.79,TRADE
NSW1,"2002/10/01 04:30",6195.72,14.51,TRADE
NSW1,"2002/10/01 05:00",6222.825,15,TRADE
NSW1,"2002/10/01 05:30",6480.48,15.21,TRADE
NSW1,"2002/10/01 06:00",6733.535,15.22,TRADE
NSW1,"2002/10/01 06:30",7495.67333,23.4,TRADE
NSW1,"2002/10/01 07:00",8043.46333,28.9,TRADE
NSW1,"2002/10/01 07:30",8176.97333,21.85,TRADE
NSW1,"2002/10/01 08:00",8552.71333,28.2,TRADE
NSW1,"2002/10/01 08:30",8739.035,31.05,TRADE
NSW1,"2002/10/01 09:00",8815.1,32.84,TRADE
NSW1,"2002/10/01 09:30",8892.795,32.79,TRADE
NSW1,"2002/10/01 10:00",8913.585,32.9,TRADE
NSW1,"2002/10/01 10:30",8922.185,32.88,TRADE
NSW1,"2002/10/01 11:00",8871.235,32.98,TRADE
NSW1,"2002/10/01 11:30",8752.26667,32.68,TRADE
NSW1,"2002/10/01 12:00",8763.56333,32.6,TRADE
NSW1,"2002/10/01 12:30",8658.19,29.46,TRADE
NSW1,"2002/10/01 13:00",8637.08167,30.54,TRADE
NSW1,"2002/10/01 13:30",8634.45667,33.03,TRADE
NSW1,"2002/10/01 14:00",8584.315,32.13,TRADE
NSW1,"2002/10/01 14:30",8538.56333,29.19,TRADE
NSW1,"2002/10/01 15:00",8478.77333,32.34,TRADE
NSW1,"2002/10/01 15:30",8453.505,32.21,TRADE
NSW1,"2002/10/01 16:00",8416.33167,30.8,TRADE
NSW1,"2002/10/01 16:30",8378.30833,31.21,TRADE
NSW1,"2002/10/01 17:00",8460.445,33.3,TRADE
NSW1,"2002/10/01 17:30",8475.03667,31,TRADE
NSW1,"2002/10/01 18:00",8704.12667,32.77,TRADE
NSW1,"2002/10/01 18:30",9080.72833,34.5,TRADE
NSW1,"2002/10/01 19:00",9258.33667,35.72,TRADE
NSW1,"2002/10/01 19:30",9012.71333,33.14,TRADE
NSW1,"2002/10/01 20:00",8781.92333,31.85,TRADE
NSW1,"2002/10/01 20:30",8559.34,33.29,TRADE
NSW1,"2002/10/01 21:00",8392.67,28.52,TRADE
NSW1,"2002/10/01 21:30",8148.54667,25.97,TRADE
NSW1,"2002/10/01 22:00",7957.83,21.6,TRADE
NSW1,"2002/10/01 22:30",8231.95333,29.08,TRADE
NSW1,"2002/10/01 23:00",8130.63,29.53,TRADE
NSW1,"2002/10/01 23:30",8115.88833,34.23,TRADE
NSW1,"2002/10/02 00:00",8042.99167,27.58,TRADE
NSW1,"2002/10/02 00:30",7897.38167,25.9,TRADE
NSW1,"2002/10/02 01:00",7771.89167,24.87,TRADE
NSW1,"2002/10/02 01:30",7645.77833,24.02,TRADE
NSW1,"2002/10/02 02:00",7412.34333,19.38,TRADE
NSW1,"2002/10/02 02:30",7023.85167,17.25,TRADE
NSW1,"2002/10/02 03:00",6673.04,15.03,TRADE
NSW1,"2002/10/02 03:30",6357.665,15,TRADE
NSW1,"2002/10/02 04:00",6179.09833,14.97,TRADE
NSW1,"2002/10/02 04:30",6095.84167,15,TRADE
NSW1,"2002/10/02 05:00",6130.61667,15,TRADE
NSW1,"2002/10/02 05:30",6374.005,14.91,TRADE
NSW1,"2002/10/02 06:00",6624.74167,15.32,TRADE
NSW1,"2002/10/02 06:30",7312.17333,18.67,TRADE
NSW1,"2002/10/02 07:00",7811.94667,18.2,TRADE
NSW1,"2002/10/02 07:30",7957.16167,17.4,TRADE
NSW1,"2002/10/02 08:00",8264.28833,18.15,TRADE
NSW1,"2002/10/02 08:30",8523.57167,22.72,TRADE
NSW1,"2002/10/02 09:00",8552.8,23.69,TRADE
NSW1,"2002/10/02 09:30",8759.58667,26.63,TRADE
NSW1,"2002/10/02 10:00",8783.82333,23.28,TRADE
