REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/02/01 00:30",4984.51,16.21,TRADE
VIC1,"2003/02/01 01:00",4813.24667,15.1,TRADE
VIC1,"2003/02/01 01:30",5204.07,15.9,TRADE
VIC1,"2003/02/01 02:00",4981.82833,13.77,TRADE
VIC1,"2003/02/01 02:30",4768.755,12,TRADE
VIC1,"2003/02/01 03:00",4525.84833,4.32,TRADE
VIC1,"2003/02/01 03:30",4374.70667,4.29,TRADE
VIC1,"2003/02/01 04:00",4292.10167,4.25,TRADE
VIC1,"2003/02/01 04:30",4323.46,4.26,TRADE
VIC1,"2003/02/01 05:00",4316.31333,4.26,TRADE
VIC1,"2003/02/01 05:30",4452.43833,4.28,TRADE
VIC1,"2003/02/01 06:00",4494.22,4.29,TRADE
VIC1,"2003/02/01 06:30",4633.95667,4.84,TRADE
VIC1,"2003/02/01 07:00",4842.64833,9.28,TRADE
VIC1,"2003/02/01 07:30",4875.88167,11.65,TRADE
VIC1,"2003/02/01 08:00",5006.395,14.6,TRADE
VIC1,"2003/02/01 08:30",5144.675,17.22,TRADE
VIC1,"2003/02/01 09:00",5235.33833,21.17,TRADE
VIC1,"2003/02/01 09:30",5261.5,22.52,TRADE
VIC1,"2003/02/01 10:00",5288.43667,22.95,TRADE
VIC1,"2003/02/01 10:30",5298.92167,23.78,TRADE
VIC1,"2003/02/01 11:00",5259.605,22.74,TRADE
VIC1,"2003/02/01 11:30",5257.885,22.89,TRADE
VIC1,"2003/02/01 12:00",5239.81,22.61,TRADE
VIC1,"2003/02/01 12:30",5189.47833,20.92,TRADE
VIC1,"2003/02/01 13:00",5144.58167,20.6,TRADE
VIC1,"2003/02/01 13:30",5094.62,19.39,TRADE
VIC1,"2003/02/01 14:00",5084.05667,19.32,TRADE
VIC1,"2003/02/01 14:30",5074.25833,18.72,TRADE
VIC1,"2003/02/01 15:00",5041.95167,18.38,TRADE
VIC1,"2003/02/01 15:30",5039.93,18.02,TRADE
VIC1,"2003/02/01 16:00",5018.11167,17.97,TRADE
VIC1,"2003/02/01 16:30",5025.75667,17.3,TRADE
VIC1,"2003/02/01 17:00",5046.30167,17.79,TRADE
VIC1,"2003/02/01 17:30",5049.985,18.06,TRADE
VIC1,"2003/02/01 18:00",5001.18833,17.28,TRADE
VIC1,"2003/02/01 18:30",4906.465,17.06,TRADE
VIC1,"2003/02/01 19:00",4860.45167,16.57,TRADE
VIC1,"2003/02/01 19:30",4807.34333,16.77,TRADE
VIC1,"2003/02/01 20:00",4898.36833,17.7,TRADE
VIC1,"2003/02/01 20:30",4972.57667,16.04,TRADE
VIC1,"2003/02/01 21:00",4904.93167,15.52,TRADE
VIC1,"2003/02/01 21:30",4822.58333,15.99,TRADE
VIC1,"2003/02/01 22:00",4708.275,15.33,TRADE
VIC1,"2003/02/01 22:30",4675.08333,16,TRADE
VIC1,"2003/02/01 23:00",4652.88667,14.5,TRADE
VIC1,"2003/02/01 23:30",4975.13667,15.92,TRADE
VIC1,"2003/02/02 00:00",4937.78,16.32,TRADE
VIC1,"2003/02/02 00:30",4772.92167,14.54,TRADE
VIC1,"2003/02/02 01:00",4649.22333,13.68,TRADE
VIC1,"2003/02/02 01:30",4996.07833,13.17,TRADE
VIC1,"2003/02/02 02:00",4780.12667,10.69,TRADE
VIC1,"2003/02/02 02:30",4577.995,8.45,TRADE
VIC1,"2003/02/02 03:00",4401.19333,7.65,TRADE
VIC1,"2003/02/02 03:30",4249.92833,7.79,TRADE
VIC1,"2003/02/02 04:00",4155.16333,7.1,TRADE
VIC1,"2003/02/02 04:30",4104.535,4.31,TRADE
VIC1,"2003/02/02 05:00",4081.71667,4.29,TRADE
VIC1,"2003/02/02 05:30",4107.405,4.28,TRADE
VIC1,"2003/02/02 06:00",4035.38167,4.17,TRADE
VIC1,"2003/02/02 06:30",4163.445,4.26,TRADE
VIC1,"2003/02/02 07:00",4247.83833,4.3,TRADE
VIC1,"2003/02/02 07:30",4291.14,4.85,TRADE
VIC1,"2003/02/02 08:00",4354.04833,7.57,TRADE
VIC1,"2003/02/02 08:30",4520.64667,12.12,TRADE
VIC1,"2003/02/02 09:00",4585.07333,11.45,TRADE
VIC1,"2003/02/02 09:30",4745.69,14.05,TRADE
VIC1,"2003/02/02 10:00",4767.56667,14.19,TRADE
VIC1,"2003/02/02 10:30",4840.215,14.65,TRADE
VIC1,"2003/02/02 11:00",4868.75333,14.92,TRADE
VIC1,"2003/02/02 11:30",4868.51833,14.43,TRADE
VIC1,"2003/02/02 12:00",4899.76333,14.28,TRADE
VIC1,"2003/02/02 12:30",4905.00333,14.28,TRADE
VIC1,"2003/02/02 13:00",4871.10167,14.18,TRADE
VIC1,"2003/02/02 13:30",4905.295,14.39,TRADE
VIC1,"2003/02/02 14:00",4930.95667,14.43,TRADE
VIC1,"2003/02/02 14:30",4979.17333,14.71,TRADE
VIC1,"2003/02/02 15:00",5003.08333,14.8,TRADE
VIC1,"2003/02/02 15:30",5025.375,14.79,TRADE
VIC1,"2003/02/02 16:00",5092.81833,14.91,TRADE
VIC1,"2003/02/02 16:30",5110.52667,15.36,TRADE
VIC1,"2003/02/02 17:00",5185.905,16.9,TRADE
VIC1,"2003/02/02 17:30",5205.515,19.02,TRADE
VIC1,"2003/02/02 18:00",5175.03833,19.23,TRADE
VIC1,"2003/02/02 18:30",5098.40667,17.93,TRADE
VIC1,"2003/02/02 19:00",5097.78333,18.95,TRADE
VIC1,"2003/02/02 19:30",5072.44333,19.78,TRADE
VIC1,"2003/02/02 20:00",5187.495,21.58,TRADE
VIC1,"2003/02/02 20:30",5239.34833,20.23,TRADE
VIC1,"2003/02/02 21:00",5149.99167,16.85,TRADE
VIC1,"2003/02/02 21:30",5033.01667,16.9,TRADE
VIC1,"2003/02/02 22:00",4888.77333,15.27,TRADE
VIC1,"2003/02/02 22:30",4795.615,14.44,TRADE
VIC1,"2003/02/02 23:00",4734.42,12.38,TRADE
VIC1,"2003/02/02 23:30",5050.42667,13.41,TRADE
VIC1,"2003/02/03 00:00",5002.13833,11.19,TRADE
VIC1,"2003/02/03 00:30",4854.72,12.28,TRADE
VIC1,"2003/02/03 01:00",4710.86333,10.39,TRADE
VIC1,"2003/02/03 01:30",5115.98333,10.63,TRADE
VIC1,"2003/02/03 02:00",4947.30167,10.01,TRADE
VIC1,"2003/02/03 02:30",4740.61667,8.77,TRADE
VIC1,"2003/02/03 03:00",4547.47333,8,TRADE
VIC1,"2003/02/03 03:30",4459.53,7.38,TRADE
VIC1,"2003/02/03 04:00",4418.11833,7.45,TRADE
VIC1,"2003/02/03 04:30",4471.42333,8.71,TRADE
VIC1,"2003/02/03 05:00",4629.31167,10.3,TRADE
VIC1,"2003/02/03 05:30",4886.14333,13.31,TRADE
VIC1,"2003/02/03 06:00",5226.45167,14.27,TRADE
VIC1,"2003/02/03 06:30",5650.37833,17.44,TRADE
VIC1,"2003/02/03 07:00",6032.83667,21.47,TRADE
VIC1,"2003/02/03 07:30",5966.62833,17.27,TRADE
VIC1,"2003/02/03 08:00",5982.84333,16.73,TRADE
VIC1,"2003/02/03 08:30",6127.04667,17.37,TRADE
VIC1,"2003/02/03 09:00",6202.235,17.53,TRADE
VIC1,"2003/02/03 09:30",6324.13,18.14,TRADE
VIC1,"2003/02/03 10:00",6397.09167,18.35,TRADE
VIC1,"2003/02/03 10:30",6508.07167,20.22,TRADE
VIC1,"2003/02/03 11:00",6568.59833,22.44,TRADE
VIC1,"2003/02/03 11:30",6584.37833,22.91,TRADE
VIC1,"2003/02/03 12:00",6700.86833,23.36,TRADE
VIC1,"2003/02/03 12:30",6840.66833,23.81,TRADE
VIC1,"2003/02/03 13:00",6964.43667,25.46,TRADE
VIC1,"2003/02/03 13:30",7027.87,24.96,TRADE
VIC1,"2003/02/03 14:00",7135.36333,24.83,TRADE
VIC1,"2003/02/03 14:30",7148.39,24.93,TRADE
VIC1,"2003/02/03 15:00",7231.09,27.54,TRADE
VIC1,"2003/02/03 15:30",7368.09167,31.26,TRADE
VIC1,"2003/02/03 16:00",7435.59667,31.23,TRADE
VIC1,"2003/02/03 16:30",7430.55,29.71,TRADE
VIC1,"2003/02/03 17:00",7343.1,31.17,TRADE
VIC1,"2003/02/03 17:30",7119.66333,26.95,TRADE
