REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2007/08/01 00:30:00",5741.56,45.99,TRADE
VIC1,"2007/08/01 01:00:00",5582.38,43.53,TRADE
VIC1,"2007/08/01 01:30:00",5933.45,51.67,TRADE
VIC1,"2007/08/01 02:00:00",5789.62,45.78,TRADE
VIC1,"2007/08/01 02:30:00",5600.25,39.37,TRADE
VIC1,"2007/08/01 03:00:00",5394.77,30.3,TRADE
VIC1,"2007/08/01 03:30:00",5291.57,29.07,TRADE
VIC1,"2007/08/01 04:00:00",5167.76,28.52,TRADE
VIC1,"2007/08/01 04:30:00",5053.14,27.67,TRADE
VIC1,"2007/08/01 05:00:00",5021.71,27.7,TRADE
VIC1,"2007/08/01 05:30:00",5136.87,32.73,TRADE
VIC1,"2007/08/01 06:00:00",5344.56,35.13,TRADE
VIC1,"2007/08/01 06:30:00",5782.39,48.56,TRADE
VIC1,"2007/08/01 07:00:00",6250.97,75.8,TRADE
VIC1,"2007/08/01 07:30:00",6592.5,76.28,TRADE
VIC1,"2007/08/01 08:00:00",6889.82,76.94,TRADE
VIC1,"2007/08/01 08:30:00",7003.52,76.48,TRADE
VIC1,"2007/08/01 09:00:00",6939.21,68.81,TRADE
VIC1,"2007/08/01 09:30:00",6922.17,67.7,TRADE
VIC1,"2007/08/01 10:00:00",6829.97,61.43,TRADE
VIC1,"2007/08/01 10:30:00",6740.98,51.43,TRADE
VIC1,"2007/08/01 11:00:00",6687,54.13,TRADE
VIC1,"2007/08/01 11:30:00",6632.42,50.62,TRADE
VIC1,"2007/08/01 12:00:00",6591.04,48.03,TRADE
VIC1,"2007/08/01 12:30:00",6542.51,49.3,TRADE
VIC1,"2007/08/01 13:00:00",6533.36,46.97,TRADE
VIC1,"2007/08/01 13:30:00",6551.04,46.72,TRADE
VIC1,"2007/08/01 14:00:00",6536.78,47.22,TRADE
VIC1,"2007/08/01 14:30:00",6477.74,46.7,TRADE
VIC1,"2007/08/01 15:00:00",6424.08,43.08,TRADE
VIC1,"2007/08/01 15:30:00",6383.43,43.32,TRADE
VIC1,"2007/08/01 16:00:00",6380.27,44.39,TRADE
VIC1,"2007/08/01 16:30:00",6400.95,43.98,TRADE
VIC1,"2007/08/01 17:00:00",6494.35,44.51,TRADE
VIC1,"2007/08/01 17:30:00",6685.04,59.18,TRADE
VIC1,"2007/08/01 18:00:00",7120.14,76.49,TRADE
VIC1,"2007/08/01 18:30:00",7242.1,86.26,TRADE
VIC1,"2007/08/01 19:00:00",7154.51,79.04,TRADE
VIC1,"2007/08/01 19:30:00",6983.03,72.84,TRADE
VIC1,"2007/08/01 20:00:00",6825.69,66.5,TRADE
VIC1,"2007/08/01 20:30:00",6707.89,64.11,TRADE
VIC1,"2007/08/01 21:00:00",6608.81,58.75,TRADE
VIC1,"2007/08/01 21:30:00",6431.96,45.03,TRADE
VIC1,"2007/08/01 22:00:00",6213.04,36.45,TRADE
VIC1,"2007/08/01 22:30:00",5924.85,44.35,TRADE
VIC1,"2007/08/01 23:00:00",5754.12,37.5,TRADE
VIC1,"2007/08/01 23:30:00",5965.38,40.49,TRADE
VIC1,"2007/08/02 00:00:00",5834.74,40.87,TRADE
VIC1,"2007/08/02 00:30:00",5641.23,39.49,TRADE
VIC1,"2007/08/02 01:00:00",5478.3,35.46,TRADE
VIC1,"2007/08/02 01:30:00",5855.92,42.24,TRADE
VIC1,"2007/08/02 02:00:00",5677.35,33.85,TRADE
VIC1,"2007/08/02 02:30:00",5509.5,28.51,TRADE
VIC1,"2007/08/02 03:00:00",5327.03,26.18,TRADE
VIC1,"2007/08/02 03:30:00",5187.94,21.81,TRADE
VIC1,"2007/08/02 04:00:00",5076.04,19.02,TRADE
VIC1,"2007/08/02 04:30:00",5042.94,19.83,TRADE
VIC1,"2007/08/02 05:00:00",5038.77,23.09,TRADE
VIC1,"2007/08/02 05:30:00",5174.59,25.62,TRADE
VIC1,"2007/08/02 06:00:00",5391.25,30.89,TRADE
VIC1,"2007/08/02 06:30:00",5867.5,46.13,TRADE
VIC1,"2007/08/02 07:00:00",6315.05,52.69,TRADE
VIC1,"2007/08/02 07:30:00",6647.61,62.85,TRADE
VIC1,"2007/08/02 08:00:00",6939.16,65.4,TRADE
VIC1,"2007/08/02 08:30:00",7059.68,64.01,TRADE
VIC1,"2007/08/02 09:00:00",7011.66,57.88,TRADE
VIC1,"2007/08/02 09:30:00",7047.54,57.85,TRADE
VIC1,"2007/08/02 10:00:00",6968.12,57.38,TRADE
VIC1,"2007/08/02 10:30:00",6903.63,56.85,TRADE
VIC1,"2007/08/02 11:00:00",6910.44,56.65,TRADE
VIC1,"2007/08/02 11:30:00",6865.34,55.88,TRADE
VIC1,"2007/08/02 12:00:00",6845.17,56.58,TRADE
VIC1,"2007/08/02 12:30:00",6788.54,57.43,TRADE
VIC1,"2007/08/02 13:00:00",6825.43,57.71,TRADE
VIC1,"2007/08/02 13:30:00",6902.18,57.98,TRADE
VIC1,"2007/08/02 14:00:00",6892.67,59.29,TRADE
VIC1,"2007/08/02 14:30:00",6843.62,62.62,TRADE
VIC1,"2007/08/02 15:00:00",6820.92,58.62,TRADE
VIC1,"2007/08/02 15:30:00",6648.89,55.74,TRADE
VIC1,"2007/08/02 16:00:00",6610.9,59.43,TRADE
VIC1,"2007/08/02 16:30:00",6621.33,56.34,TRADE
VIC1,"2007/08/02 17:00:00",6725.22,56.07,TRADE
VIC1,"2007/08/02 17:30:00",6882.26,58.96,TRADE
VIC1,"2007/08/02 18:00:00",7283.44,73.73,TRADE
VIC1,"2007/08/02 18:30:00",7441.23,82.9,TRADE
VIC1,"2007/08/02 19:00:00",7370.67,80.38,TRADE
VIC1,"2007/08/02 19:30:00",7212.71,71.63,TRADE
VIC1,"2007/08/02 20:00:00",7112.48,63.8,TRADE
VIC1,"2007/08/02 20:30:00",7012.78,60.45,TRADE
VIC1,"2007/08/02 21:00:00",6880.35,53.13,TRADE
VIC1,"2007/08/02 21:30:00",6656.54,43.97,TRADE
VIC1,"2007/08/02 22:00:00",6461.01,42.02,TRADE
VIC1,"2007/08/02 22:30:00",6162.46,40.57,TRADE
VIC1,"2007/08/02 23:00:00",5986.37,37.17,TRADE
VIC1,"2007/08/02 23:30:00",6195.8,42.35,TRADE
VIC1,"2007/08/03 00:00:00",5994.59,37.65,TRADE
VIC1,"2007/08/03 00:30:00",5845.24,35.38,TRADE
VIC1,"2007/08/03 01:00:00",5679.58,34.07,TRADE
VIC1,"2007/08/03 01:30:00",6000.67,37.71,TRADE
VIC1,"2007/08/03 02:00:00",5831.31,29.92,TRADE
VIC1,"2007/08/03 02:30:00",5637.35,28.01,TRADE
VIC1,"2007/08/03 03:00:00",5488.84,24.73,TRADE
VIC1,"2007/08/03 03:30:00",5344.26,20.76,TRADE
VIC1,"2007/08/03 04:00:00",5239.98,18.6,TRADE
VIC1,"2007/08/03 04:30:00",5162.73,17.36,TRADE
VIC1,"2007/08/03 05:00:00",5152.66,17.88,TRADE
VIC1,"2007/08/03 05:30:00",5313.74,24.66,TRADE
VIC1,"2007/08/03 06:00:00",5510.13,26.59,TRADE
VIC1,"2007/08/03 06:30:00",5958.02,38.36,TRADE
VIC1,"2007/08/03 07:00:00",6452.15,43.38,TRADE
VIC1,"2007/08/03 07:30:00",6705.33,48.41,TRADE
VIC1,"2007/08/03 08:00:00",7069.99,56.68,TRADE
VIC1,"2007/08/03 08:30:00",7138.91,57.83,TRADE
VIC1,"2007/08/03 09:00:00",7162.82,57.82,TRADE
VIC1,"2007/08/03 09:30:00",7175.02,57.64,TRADE
VIC1,"2007/08/03 10:00:00",7080.03,56.91,TRADE
VIC1,"2007/08/03 10:30:00",7000.06,57.38,TRADE
VIC1,"2007/08/03 11:00:00",6940.97,57.13,TRADE
VIC1,"2007/08/03 11:30:00",6936.27,53.05,TRADE
VIC1,"2007/08/03 12:00:00",6919.01,50.98,TRADE
VIC1,"2007/08/03 12:30:00",6868.91,56.91,TRADE
VIC1,"2007/08/03 13:00:00",6866.32,52.86,TRADE
VIC1,"2007/08/03 13:30:00",6972.93,53.36,TRADE
VIC1,"2007/08/03 14:00:00",6943.42,52.81,TRADE
VIC1,"2007/08/03 14:30:00",6980.01,57.68,TRADE
VIC1,"2007/08/03 15:00:00",6895.37,54.76,TRADE
VIC1,"2007/08/03 15:30:00",6811.74,50.2,TRADE
VIC1,"2007/08/03 16:00:00",6802.98,55.29,TRADE
VIC1,"2007/08/03 16:30:00",6827.47,58.89,TRADE
VIC1,"2007/08/03 17:00:00",6907.56,59.46,TRADE
VIC1,"2007/08/03 17:30:00",7072.07,71.16,TRADE
VIC1,"2007/08/03 18:00:00",7382.92,85.01,TRADE
VIC1,"2007/08/03 18:30:00",7540.21,94.76,TRADE
VIC1,"2007/08/03 19:00:00",7443.07,80.69,TRADE
VIC1,"2007/08/03 19:30:00",7272.11,74.96,TRADE
VIC1,"2007/08/03 20:00:00",7149.89,69.25,TRADE
VIC1,"2007/08/03 20:30:00",7021.04,68.42,TRADE
VIC1,"2007/08/03 21:00:00",6961.98,62.12,TRADE
VIC1,"2007/08/03 21:30:00",6768.16,59.82,TRADE
VIC1,"2007/08/03 22:00:00",6575.89,60.38,TRADE
VIC1,"2007/08/03 22:30:00",6386.49,62.88,TRADE
VIC1,"2007/08/03 23:00:00",6206.58,47,TRADE
VIC1,"2007/08/03 23:30:00",6540.89,63.76,TRADE
VIC1,"2007/08/04 00:00:00",6350.86,58.59,TRADE
VIC1,"2007/08/04 00:30:00",6144.59,53.38,TRADE
VIC1,"2007/08/04 01:00:00",5984.61,45.04,TRADE
VIC1,"2007/08/04 01:30:00",6295.25,70.1,TRADE
