REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2002/08/01 00:30",5496.465,32.36,TRADE
VIC1,"2002/08/01 01:00",5368.84667,29.16,TRADE
VIC1,"2002/08/01 01:30",5685.44833,33.02,TRADE
VIC1,"2002/08/01 02:00",5551.56333,30.96,TRADE
VIC1,"2002/08/01 02:30",5380.69333,27.67,TRADE
VIC1,"2002/08/01 03:00",5184.48667,25.28,TRADE
VIC1,"2002/08/01 03:30",5024.315,22.84,TRADE
VIC1,"2002/08/01 04:00",4888.21167,20.38,TRADE
VIC1,"2002/08/01 04:30",4821.96333,18.24,TRADE
VIC1,"2002/08/01 05:00",4798.02167,17.86,TRADE
VIC1,"2002/08/01 05:30",4797.64,22.6,TRADE
VIC1,"2002/08/01 06:00",4913.26167,21.2,TRADE
VIC1,"2002/08/01 06:30",5257.44,14.1,TRADE
VIC1,"2002/08/01 07:00",5730.59333,30.91,TRADE
VIC1,"2002/08/01 07:30",5970.58,32.96,TRADE
VIC1,"2002/08/01 08:00",6286.82333,42.48,TRADE
VIC1,"2002/08/01 08:30",6369.76667,45.26,TRADE
VIC1,"2002/08/01 09:00",6340.905,34.5,TRADE
VIC1,"2002/08/01 09:30",6366.99333,32.93,TRADE
VIC1,"2002/08/01 10:00",6285.015,32.46,TRADE
VIC1,"2002/08/01 10:30",6230.44833,32.32,TRADE
VIC1,"2002/08/01 11:00",6203.16833,30.75,TRADE
VIC1,"2002/08/01 11:30",6148.68167,29.44,TRADE
VIC1,"2002/08/01 12:00",6125.87,29.95,TRADE
VIC1,"2002/08/01 12:30",6083.88667,28.34,TRADE
VIC1,"2002/08/01 13:00",6037.90667,27.53,TRADE
VIC1,"2002/08/01 13:30",6100.25167,29.45,TRADE
VIC1,"2002/08/01 14:00",6055.6,27.76,TRADE
VIC1,"2002/08/01 14:30",6018.79167,28.56,TRADE
VIC1,"2002/08/01 15:00",5950.64833,28.54,TRADE
VIC1,"2002/08/01 15:30",5875.6,27.08,TRADE
VIC1,"2002/08/01 16:00",5848.55667,27.07,TRADE
VIC1,"2002/08/01 16:30",5864.40833,25.82,TRADE
VIC1,"2002/08/01 17:00",5958.34333,26.67,TRADE
VIC1,"2002/08/01 17:30",6108.975,29.3,TRADE
VIC1,"2002/08/01 18:00",6426.455,48.15,TRADE
VIC1,"2002/08/01 18:30",6594.97,59.68,TRADE
VIC1,"2002/08/01 19:00",6551.055,64.26,TRADE
VIC1,"2002/08/01 19:30",6375.80667,45.66,TRADE
VIC1,"2002/08/01 20:00",6308.58167,45.22,TRADE
VIC1,"2002/08/01 20:30",6160.765,37.71,TRADE
VIC1,"2002/08/01 21:00",6056.935,33.33,TRADE
VIC1,"2002/08/01 21:30",5873.32667,32.48,TRADE
VIC1,"2002/08/01 22:00",5732.3,31.85,TRADE
VIC1,"2002/08/01 22:30",5570.15,39.01,TRADE
VIC1,"2002/08/01 23:00",5440.28167,33.49,TRADE
VIC1,"2002/08/01 23:30",5775.68,35.92,TRADE
VIC1,"2002/08/02 00:00",5647.45333,32.05,TRADE
VIC1,"2002/08/02 00:30",5502.37833,32.92,TRADE
VIC1,"2002/08/02 01:00",5361.17167,30.44,TRADE
VIC1,"2002/08/02 01:30",5692.72167,33.19,TRADE
VIC1,"2002/08/02 02:00",5564.875,31.3,TRADE
VIC1,"2002/08/02 02:30",5399.59833,28.36,TRADE
VIC1,"2002/08/02 03:00",5206.18333,24.35,TRADE
VIC1,"2002/08/02 03:30",5047.51667,20.28,TRADE
VIC1,"2002/08/02 04:00",4892.49,18.52,TRADE
VIC1,"2002/08/02 04:30",4810.94167,17.76,TRADE
VIC1,"2002/08/02 05:00",4799.30667,18.24,TRADE
VIC1,"2002/08/02 05:30",4825.51333,21.34,TRADE
VIC1,"2002/08/02 06:00",5012.29833,18.14,TRADE
VIC1,"2002/08/02 06:30",5341.41333,25.94,TRADE
VIC1,"2002/08/02 07:00",5748.39167,35.46,TRADE
VIC1,"2002/08/02 07:30",5993.44333,32.78,TRADE
VIC1,"2002/08/02 08:00",6303.36333,40.73,TRADE
VIC1,"2002/08/02 08:30",6500.22,43.92,TRADE
VIC1,"2002/08/02 09:00",6457.27167,37.06,TRADE
VIC1,"2002/08/02 09:30",6480.27833,33.42,TRADE
VIC1,"2002/08/02 10:00",6453.25667,31.79,TRADE
VIC1,"2002/08/02 10:30",6395.475,32.84,TRADE
VIC1,"2002/08/02 11:00",6335.195,32.02,TRADE
VIC1,"2002/08/02 11:30",6305.105,32.59,TRADE
VIC1,"2002/08/02 12:00",6196.99333,32.58,TRADE
VIC1,"2002/08/02 12:30",6164.955,31.63,TRADE
VIC1,"2002/08/02 13:00",6092.09,30.59,TRADE
VIC1,"2002/08/02 13:30",6159.30667,31.86,TRADE
VIC1,"2002/08/02 14:00",6098.25833,27.07,TRADE
VIC1,"2002/08/02 14:30",6091.69167,29.79,TRADE
VIC1,"2002/08/02 15:00",5990.68,26.88,TRADE
VIC1,"2002/08/02 15:30",5971.89167,27.51,TRADE
VIC1,"2002/08/02 16:00",5965.165,25.83,TRADE
VIC1,"2002/08/02 16:30",5930.28667,25.43,TRADE
VIC1,"2002/08/02 17:00",6002.385,25.9,TRADE
VIC1,"2002/08/02 17:30",6158.685,30.01,TRADE
VIC1,"2002/08/02 18:00",6486.86333,42.24,TRADE
