REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2007/04/01 00:30:00",5210.86,43.51,TRADE
QLD1,"2007/04/01 01:00:00",5070.37,37.47,TRADE
QLD1,"2007/04/01 01:30:00",4920.89,39.68,TRADE
QLD1,"2007/04/01 02:00:00",4751.05,33.43,TRADE
QLD1,"2007/04/01 02:30:00",4657.3,27.72,TRADE
QLD1,"2007/04/01 03:00:00",4618.05,30.6,TRADE
QLD1,"2007/04/01 03:30:00",4597.91,34.45,TRADE
QLD1,"2007/04/01 04:00:00",4600.19,30.69,TRADE
QLD1,"2007/04/01 04:30:00",4586.86,34.04,TRADE
QLD1,"2007/04/01 05:00:00",4572.01,37.71,TRADE
QLD1,"2007/04/01 05:30:00",4621.06,42.93,TRADE
QLD1,"2007/04/01 06:00:00",4653.93,36.18,TRADE
QLD1,"2007/04/01 06:30:00",4709.23,35.98,TRADE
QLD1,"2007/04/01 07:00:00",4830.9,31.93,TRADE
QLD1,"2007/04/01 07:30:00",5060.76,33.32,TRADE
QLD1,"2007/04/01 08:00:00",5285.3,35.62,TRADE
QLD1,"2007/04/01 08:30:00",5437.95,39.43,TRADE
QLD1,"2007/04/01 09:00:00",5578.58,50.96,TRADE
QLD1,"2007/04/01 09:30:00",5625.05,55.25,TRADE
QLD1,"2007/04/01 10:00:00",5728.49,56.67,TRADE
QLD1,"2007/04/01 10:30:00",5731.5,55.15,TRADE
QLD1,"2007/04/01 11:00:00",5740.39,54.4,TRADE
QLD1,"2007/04/01 11:30:00",5771.25,55.15,TRADE
QLD1,"2007/04/01 12:00:00",5768.55,54.75,TRADE
QLD1,"2007/04/01 12:30:00",5774.59,53.63,TRADE
QLD1,"2007/04/01 13:00:00",5773.85,53.22,TRADE
QLD1,"2007/04/01 13:30:00",5741.4,54.15,TRADE
QLD1,"2007/04/01 14:00:00",5705.77,48.63,TRADE
QLD1,"2007/04/01 14:30:00",5683.44,42.41,TRADE
QLD1,"2007/04/01 15:00:00",5663.81,40.77,TRADE
QLD1,"2007/04/01 15:30:00",5704.43,47.43,TRADE
QLD1,"2007/04/01 16:00:00",5698.08,52.86,TRADE
QLD1,"2007/04/01 16:30:00",5774.92,54.54,TRADE
QLD1,"2007/04/01 17:00:00",5806.43,54.94,TRADE
QLD1,"2007/04/01 17:30:00",5935.37,56.85,TRADE
QLD1,"2007/04/01 18:00:00",6136.73,74.56,TRADE
QLD1,"2007/04/01 18:30:00",6252.41,109.72,TRADE
QLD1,"2007/04/01 19:00:00",6274.69,101.91,TRADE
QLD1,"2007/04/01 19:30:00",6127.19,67.28,TRADE
QLD1,"2007/04/01 20:00:00",5993.7,58.31,TRADE
QLD1,"2007/04/01 20:30:00",5872.92,58.48,TRADE
QLD1,"2007/04/01 21:00:00",5794.85,59,TRADE
QLD1,"2007/04/01 21:30:00",5789.16,61.78,TRADE
QLD1,"2007/04/01 22:00:00",5560.7,52.98,TRADE
QLD1,"2007/04/01 22:30:00",5411.31,54.61,TRADE
QLD1,"2007/04/01 23:00:00",5338.31,52.54,TRADE
QLD1,"2007/04/01 23:30:00",5299.19,55.03,TRADE
QLD1,"2007/04/02 00:00:00",5059.65,50.11,TRADE
QLD1,"2007/04/02 00:30:00",4951.13,44.3,TRADE
QLD1,"2007/04/02 01:00:00",4915.41,39.23,TRADE
QLD1,"2007/04/02 01:30:00",4751.67,47.49,TRADE
QLD1,"2007/04/02 02:00:00",4647.92,46.18,TRADE
QLD1,"2007/04/02 02:30:00",4575.26,40.39,TRADE
QLD1,"2007/04/02 03:00:00",4580.78,40.24,TRADE
QLD1,"2007/04/02 03:30:00",4570.78,39.54,TRADE
QLD1,"2007/04/02 04:00:00",4540.14,37.52,TRADE
QLD1,"2007/04/02 04:30:00",4582.26,38.04,TRADE
QLD1,"2007/04/02 05:00:00",4663.79,46.16,TRADE
QLD1,"2007/04/02 05:30:00",4898.63,50.99,TRADE
QLD1,"2007/04/02 06:00:00",5037.78,41.38,TRADE
QLD1,"2007/04/02 06:30:00",5378.23,54.7,TRADE
QLD1,"2007/04/02 07:00:00",5754.14,77.09,TRADE
QLD1,"2007/04/02 07:30:00",6178.89,71.84,TRADE
QLD1,"2007/04/02 08:00:00",6363.47,78.07,TRADE
QLD1,"2007/04/02 08:30:00",6512.55,79.82,TRADE
QLD1,"2007/04/02 09:00:00",6559.19,90.12,TRADE
QLD1,"2007/04/02 09:30:00",6630.48,85.24,TRADE
QLD1,"2007/04/02 10:00:00",6683.23,95.28,TRADE
QLD1,"2007/04/02 10:30:00",6690.74,94.36,TRADE
QLD1,"2007/04/02 11:00:00",6729.52,96.56,TRADE
QLD1,"2007/04/02 11:30:00",6738.45,97.14,TRADE
QLD1,"2007/04/02 12:00:00",6744.64,97.63,TRADE
QLD1,"2007/04/02 12:30:00",6763.58,98.72,TRADE
QLD1,"2007/04/02 13:00:00",6777.11,99,TRADE
QLD1,"2007/04/02 13:30:00",6779.27,99.51,TRADE
QLD1,"2007/04/02 14:00:00",6801.13,99.79,TRADE
QLD1,"2007/04/02 14:30:00",6839.56,112.42,TRADE
QLD1,"2007/04/02 15:00:00",6796.67,101.8,TRADE
QLD1,"2007/04/02 15:30:00",6798.87,116.83,TRADE
QLD1,"2007/04/02 16:00:00",6805.73,102.07,TRADE
QLD1,"2007/04/02 16:30:00",6797.27,88.62,TRADE
QLD1,"2007/04/02 17:00:00",6771.48,95.29,TRADE
QLD1,"2007/04/02 17:30:00",6744.33,78,TRADE
QLD1,"2007/04/02 18:00:00",6789.63,91.98,TRADE
QLD1,"2007/04/02 18:30:00",6839.91,101.37,TRADE
QLD1,"2007/04/02 19:00:00",6769.35,94.65,TRADE
QLD1,"2007/04/02 19:30:00",6548.69,67.7,TRADE
QLD1,"2007/04/02 20:00:00",6380.04,61.06,TRADE
QLD1,"2007/04/02 20:30:00",6258.61,62.08,TRADE
QLD1,"2007/04/02 21:00:00",6140.6,53.46,TRADE
QLD1,"2007/04/02 21:30:00",6172.88,74.36,TRADE
QLD1,"2007/04/02 22:00:00",5910.97,58.31,TRADE
QLD1,"2007/04/02 22:30:00",5715.49,85.23,TRADE
QLD1,"2007/04/02 23:00:00",5567.8,85.23,TRADE
QLD1,"2007/04/02 23:30:00",5477.9,101.13,TRADE
QLD1,"2007/04/03 00:00:00",5305.52,85.69,TRADE
QLD1,"2007/04/03 00:30:00",5111.42,74.83,TRADE
QLD1,"2007/04/03 01:00:00",4962.27,60.63,TRADE
QLD1,"2007/04/03 01:30:00",4758.55,71.92,TRADE
QLD1,"2007/04/03 02:00:00",4726.79,60.08,TRADE
QLD1,"2007/04/03 02:30:00",4653.24,56.68,TRADE
QLD1,"2007/04/03 03:00:00",4627.7,55.04,TRADE
QLD1,"2007/04/03 03:30:00",4603.57,49.29,TRADE
QLD1,"2007/04/03 04:00:00",4580.79,42.79,TRADE
QLD1,"2007/04/03 04:30:00",4624.64,53.58,TRADE
QLD1,"2007/04/03 05:00:00",4686.66,55.16,TRADE
QLD1,"2007/04/03 05:30:00",4906.09,57.67,TRADE
QLD1,"2007/04/03 06:00:00",5061.53,60.12,TRADE
QLD1,"2007/04/03 06:30:00",5390.16,67.52,TRADE
QLD1,"2007/04/03 07:00:00",5787.83,79.29,TRADE
QLD1,"2007/04/03 07:30:00",6187.23,67.33,TRADE
QLD1,"2007/04/03 08:00:00",6392.84,63.29,TRADE
QLD1,"2007/04/03 08:30:00",6518.38,78.98,TRADE
QLD1,"2007/04/03 09:00:00",6582.24,75.42,TRADE
QLD1,"2007/04/03 09:30:00",6670.64,82.65,TRADE
QLD1,"2007/04/03 10:00:00",6715.51,87.77,TRADE
QLD1,"2007/04/03 10:30:00",6743.66,85.27,TRADE
QLD1,"2007/04/03 11:00:00",6766.33,95.23,TRADE
QLD1,"2007/04/03 11:30:00",6801.47,96.85,TRADE
QLD1,"2007/04/03 12:00:00",6805.72,93.47,TRADE
QLD1,"2007/04/03 12:30:00",6857.16,93.4,TRADE
QLD1,"2007/04/03 13:00:00",6890.5,97.79,TRADE
QLD1,"2007/04/03 13:30:00",6845.35,96.37,TRADE
QLD1,"2007/04/03 14:00:00",6887.24,97.97,TRADE
QLD1,"2007/04/03 14:30:00",6904.12,108.2,TRADE
QLD1,"2007/04/03 15:00:00",6884.58,93.24,TRADE
QLD1,"2007/04/03 15:30:00",6883.19,94.96,TRADE
QLD1,"2007/04/03 16:00:00",6810.51,86.73,TRADE
QLD1,"2007/04/03 16:30:00",6847.59,95.17,TRADE
QLD1,"2007/04/03 17:00:00",6826.52,94.81,TRADE
QLD1,"2007/04/03 17:30:00",6783.49,90.86,TRADE
QLD1,"2007/04/03 18:00:00",6781.26,93.96,TRADE
QLD1,"2007/04/03 18:30:00",6840.57,130.33,TRADE
QLD1,"2007/04/03 19:00:00",6752.91,111.16,TRADE
QLD1,"2007/04/03 19:30:00",6595.06,79.02,TRADE
QLD1,"2007/04/03 20:00:00",6481.37,75.47,TRADE
QLD1,"2007/04/03 20:30:00",6372.4,88.94,TRADE
QLD1,"2007/04/03 21:00:00",6273.83,79.09,TRADE
QLD1,"2007/04/03 21:30:00",6236.69,93.62,TRADE
QLD1,"2007/04/03 22:00:00",5979.31,51.78,TRADE
QLD1,"2007/04/03 22:30:00",5843,104.44,TRADE
QLD1,"2007/04/03 23:00:00",5702.52,101.7,TRADE
QLD1,"2007/04/03 23:30:00",5589.74,109.28,TRADE
QLD1,"2007/04/04 00:00:00",5348.09,76.17,TRADE
QLD1,"2007/04/04 00:30:00",5150.47,63.33,TRADE
QLD1,"2007/04/04 01:00:00",5036.67,68.94,TRADE
QLD1,"2007/04/04 01:30:00",4920.96,82.72,TRADE
QLD1,"2007/04/04 02:00:00",4800.02,68.65,TRADE
QLD1,"2007/04/04 02:30:00",4725.71,42.69,TRADE
QLD1,"2007/04/04 03:00:00",4681.74,42.58,TRADE
QLD1,"2007/04/04 03:30:00",4660.59,51.36,TRADE
QLD1,"2007/04/04 04:00:00",4640.9,41.06,TRADE
QLD1,"2007/04/04 04:30:00",4708.17,49.39,TRADE
