REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2007/10/01 00:30:00",7396.2,28,TRADE
NSW1,"2007/10/01 01:00:00",7225.69,28,TRADE
NSW1,"2007/10/01 01:30:00",7046.42,28,TRADE
NSW1,"2007/10/01 02:00:00",6871.99,27.42,TRADE
NSW1,"2007/10/01 02:30:00",6584.63,20.69,TRADE
NSW1,"2007/10/01 03:00:00",6373.73,15.86,TRADE
NSW1,"2007/10/01 03:30:00",6233.18,16.06,TRADE
NSW1,"2007/10/01 04:00:00",6186.56,16.39,TRADE
NSW1,"2007/10/01 04:30:00",6146.44,17.03,TRADE
NSW1,"2007/10/01 05:00:00",6197.17,16.99,TRADE
NSW1,"2007/10/01 05:30:00",6282.42,19.56,TRADE
NSW1,"2007/10/01 06:00:00",6273.73,15.67,TRADE
NSW1,"2007/10/01 06:30:00",6524.24,25.57,TRADE
NSW1,"2007/10/01 07:00:00",6779.75,28,TRADE
NSW1,"2007/10/01 07:30:00",6941.19,28,TRADE
NSW1,"2007/10/01 08:00:00",7286.6,28,TRADE
NSW1,"2007/10/01 08:30:00",7630.94,30.38,TRADE
NSW1,"2007/10/01 09:00:00",7890.19,37.77,TRADE
NSW1,"2007/10/01 09:30:00",8204.53,42.72,TRADE
NSW1,"2007/10/01 10:00:00",8360.11,48.58,TRADE
NSW1,"2007/10/01 10:30:00",8568.83,53.38,TRADE
NSW1,"2007/10/01 11:00:00",8555.4,54.68,TRADE
NSW1,"2007/10/01 11:30:00",8513.36,55.23,TRADE
NSW1,"2007/10/01 12:00:00",8485.54,54.34,TRADE
NSW1,"2007/10/01 12:30:00",8492.45,50.12,TRADE
NSW1,"2007/10/01 13:00:00",8379.05,40.99,TRADE
NSW1,"2007/10/01 13:30:00",8348.22,40.8,TRADE
NSW1,"2007/10/01 14:00:00",8280.64,35.38,TRADE
NSW1,"2007/10/01 14:30:00",8284.09,32.28,TRADE
NSW1,"2007/10/01 15:00:00",8271.98,31.42,TRADE
NSW1,"2007/10/01 15:30:00",8314.41,31.51,TRADE
NSW1,"2007/10/01 16:00:00",8317.65,31.97,TRADE
NSW1,"2007/10/01 16:30:00",8325.15,31.69,TRADE
NSW1,"2007/10/01 17:00:00",8356.96,31.76,TRADE
NSW1,"2007/10/01 17:30:00",8407.06,35.49,TRADE
NSW1,"2007/10/01 18:00:00",8619.41,40.52,TRADE
NSW1,"2007/10/01 18:30:00",8964.85,55.15,TRADE
NSW1,"2007/10/01 19:00:00",9154.63,57.3,TRADE
NSW1,"2007/10/01 19:30:00",8876.21,48.28,TRADE
NSW1,"2007/10/01 20:00:00",8670.63,44.46,TRADE
NSW1,"2007/10/01 20:30:00",8504.79,39.83,TRADE
NSW1,"2007/10/01 21:00:00",8297.63,39.2,TRADE
NSW1,"2007/10/01 21:30:00",8100.41,33.59,TRADE
NSW1,"2007/10/01 22:00:00",7827.58,28,TRADE
NSW1,"2007/10/01 22:30:00",7960.46,33.81,TRADE
NSW1,"2007/10/01 23:00:00",7956.33,33.21,TRADE
NSW1,"2007/10/01 23:30:00",8013.14,46.86,TRADE
NSW1,"2007/10/02 00:00:00",7955.31,36.14,TRADE
NSW1,"2007/10/02 00:30:00",7820.27,29.59,TRADE
NSW1,"2007/10/02 01:00:00",7677.91,28.08,TRADE
NSW1,"2007/10/02 01:30:00",7554.83,30.72,TRADE
NSW1,"2007/10/02 02:00:00",7335.39,28,TRADE
NSW1,"2007/10/02 02:30:00",6977.46,28,TRADE
NSW1,"2007/10/02 03:00:00",6689.53,27.5,TRADE
NSW1,"2007/10/02 03:30:00",6514.5,22.92,TRADE
NSW1,"2007/10/02 04:00:00",6456.44,19.95,TRADE
NSW1,"2007/10/02 04:30:00",6429.99,19.28,TRADE
NSW1,"2007/10/02 05:00:00",6516.03,23.12,TRADE
NSW1,"2007/10/02 05:30:00",6737,24.56,TRADE
NSW1,"2007/10/02 06:00:00",7000.09,28,TRADE
NSW1,"2007/10/02 06:30:00",7643.45,30.87,TRADE
NSW1,"2007/10/02 07:00:00",8140.94,32.18,TRADE
NSW1,"2007/10/02 07:30:00",8266.53,33.22,TRADE
NSW1,"2007/10/02 08:00:00",8703.48,39.13,TRADE
NSW1,"2007/10/02 08:30:00",9047.68,43.94,TRADE
NSW1,"2007/10/02 09:00:00",9229.58,45.06,TRADE
NSW1,"2007/10/02 09:30:00",9541.94,46.73,TRADE
NSW1,"2007/10/02 10:00:00",9648.78,45.97,TRADE
NSW1,"2007/10/02 10:30:00",9776.28,47.26,TRADE
NSW1,"2007/10/02 11:00:00",9790.56,48.11,TRADE
NSW1,"2007/10/02 11:30:00",9798.82,49.79,TRADE
NSW1,"2007/10/02 12:00:00",9858.27,56.69,TRADE
NSW1,"2007/10/02 12:30:00",9839.8,56.32,TRADE
NSW1,"2007/10/02 13:00:00",9826.61,51.72,TRADE
NSW1,"2007/10/02 13:30:00",9855.21,57.77,TRADE
NSW1,"2007/10/02 14:00:00",9845.51,56.88,TRADE
NSW1,"2007/10/02 14:30:00",9842.9,52.04,TRADE
NSW1,"2007/10/02 15:00:00",9786.81,49.45,TRADE
NSW1,"2007/10/02 15:30:00",9777.33,48.13,TRADE
NSW1,"2007/10/02 16:00:00",9695.31,46.78,TRADE
NSW1,"2007/10/02 16:30:00",9668.43,46.64,TRADE
NSW1,"2007/10/02 17:00:00",9612.52,46.36,TRADE
NSW1,"2007/10/02 17:30:00",9515.88,45.69,TRADE
NSW1,"2007/10/02 18:00:00",9555.86,45.37,TRADE
NSW1,"2007/10/02 18:30:00",9759.57,47.21,TRADE
NSW1,"2007/10/02 19:00:00",9821.97,49.69,TRADE
NSW1,"2007/10/02 19:30:00",9549.55,53.19,TRADE
NSW1,"2007/10/02 20:00:00",9334.76,44.78,TRADE
NSW1,"2007/10/02 20:30:00",9122.24,40.5,TRADE
NSW1,"2007/10/02 21:00:00",8886.82,35.35,TRADE
NSW1,"2007/10/02 21:30:00",8614.1,35.13,TRADE
NSW1,"2007/10/02 22:00:00",8424.43,29.54,TRADE
NSW1,"2007/10/02 22:30:00",8572.78,39.4,TRADE
NSW1,"2007/10/02 23:00:00",8440.03,34.82,TRADE
NSW1,"2007/10/02 23:30:00",8402.05,56.78,TRADE
NSW1,"2007/10/03 00:00:00",8329.55,37.28,TRADE
NSW1,"2007/10/03 00:30:00",8168.01,29.75,TRADE
NSW1,"2007/10/03 01:00:00",8027.88,28,TRADE
NSW1,"2007/10/03 01:30:00",7880.23,29.83,TRADE
NSW1,"2007/10/03 02:00:00",7629.65,27.95,TRADE
