REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/07/01 00:30",5762.78667,16.65,TRADE
VIC1,"2003/07/01 01:00",5614.92,16.24,TRADE
VIC1,"2003/07/01 01:30",5979.71833,17.35,TRADE
VIC1,"2003/07/01 02:00",5823.86167,16.03,TRADE
VIC1,"2003/07/01 02:30",5628.445,14.37,TRADE
VIC1,"2003/07/01 03:00",5406.26167,13.17,TRADE
VIC1,"2003/07/01 03:30",5227.17667,11.72,TRADE
VIC1,"2003/07/01 04:00",5064.23667,10.71,TRADE
VIC1,"2003/07/01 04:30",4989.20333,10.27,TRADE
VIC1,"2003/07/01 05:00",4939.25667,10.27,TRADE
VIC1,"2003/07/01 05:30",4981.31,11.21,TRADE
VIC1,"2003/07/01 06:00",5162.03167,12.34,TRADE
VIC1,"2003/07/01 06:30",5513.77,13.26,TRADE
VIC1,"2003/07/01 07:00",5833.11667,15.21,TRADE
VIC1,"2003/07/01 07:30",5948.38333,16.23,TRADE
VIC1,"2003/07/01 08:00",6252.03167,20.55,TRADE
VIC1,"2003/07/01 08:30",6453.835,22.7,TRADE
VIC1,"2003/07/01 09:00",6567.61833,23.21,TRADE
VIC1,"2003/07/01 09:30",6685.78167,23.19,TRADE
VIC1,"2003/07/01 10:00",6593.94,20.73,TRADE
VIC1,"2003/07/01 10:30",6578.83,21.59,TRADE
VIC1,"2003/07/01 11:00",6524.79,19.65,TRADE
VIC1,"2003/07/01 11:30",6493.5,18.86,TRADE
VIC1,"2003/07/01 12:00",6442.455,17.93,TRADE
VIC1,"2003/07/01 12:30",6314.33167,17.14,TRADE
VIC1,"2003/07/01 13:00",6270.76167,17.27,TRADE
VIC1,"2003/07/01 13:30",6438.47167,19.01,TRADE
VIC1,"2003/07/01 14:00",6438.71667,18.85,TRADE
VIC1,"2003/07/01 14:30",6376.3,18.53,TRADE
VIC1,"2003/07/01 15:00",6336.395,17.96,TRADE
VIC1,"2003/07/01 15:30",6266.77167,18.08,TRADE
VIC1,"2003/07/01 16:00",6267.895,19.64,TRADE
VIC1,"2003/07/01 16:30",6274.08833,21.97,TRADE
VIC1,"2003/07/01 17:00",6350.525,25.84,TRADE
VIC1,"2003/07/01 17:30",6768.13667,29.44,TRADE
VIC1,"2003/07/01 18:00",7030.025,35.79,TRADE
VIC1,"2003/07/01 18:30",7031.03333,50.98,TRADE
VIC1,"2003/07/01 19:00",6858.82167,38.4,TRADE
VIC1,"2003/07/01 19:30",6682.54333,27.41,TRADE
VIC1,"2003/07/01 20:00",6564.08333,26.03,TRADE
VIC1,"2003/07/01 20:30",6419.91833,26.99,TRADE
VIC1,"2003/07/01 21:00",6326.38333,24.66,TRADE
VIC1,"2003/07/01 21:30",6120.27167,23.21,TRADE
VIC1,"2003/07/01 22:00",5989.675,20.48,TRADE
VIC1,"2003/07/01 22:30",5835.48167,19.99,TRADE
VIC1,"2003/07/01 23:00",5690.28333,16.02,TRADE
VIC1,"2003/07/01 23:30",5964.26333,18.79,TRADE
VIC1,"2003/07/02 00:00",5848.63333,16.58,TRADE
VIC1,"2003/07/02 00:30",5754.255,16.54,TRADE
VIC1,"2003/07/02 01:00",5626.29,16.4,TRADE
VIC1,"2003/07/02 01:30",5970.56333,18.21,TRADE
VIC1,"2003/07/02 02:00",5850.66833,16.62,TRADE
VIC1,"2003/07/02 02:30",5625.945,15.71,TRADE
VIC1,"2003/07/02 03:00",5448.995,14.45,TRADE
VIC1,"2003/07/02 03:30",5238.85,11.75,TRADE
VIC1,"2003/07/02 04:00",5097.93167,10.44,TRADE
VIC1,"2003/07/02 04:30",4939.57833,10.1,TRADE
VIC1,"2003/07/02 05:00",4930.43667,9.88,TRADE
VIC1,"2003/07/02 05:30",4992.67833,10.86,TRADE
VIC1,"2003/07/02 06:00",5170.67167,12.1,TRADE
VIC1,"2003/07/02 06:30",5509.67,14.41,TRADE
VIC1,"2003/07/02 07:00",5835.64167,16.27,TRADE
VIC1,"2003/07/02 07:30",5989.92333,19.59,TRADE
VIC1,"2003/07/02 08:00",6291.96667,24.09,TRADE
VIC1,"2003/07/02 08:30",6464.09667,24.84,TRADE
VIC1,"2003/07/02 09:00",6638.88667,25.39,TRADE
VIC1,"2003/07/02 09:30",6712.43333,25.63,TRADE
VIC1,"2003/07/02 10:00",6657.69667,25.63,TRADE
VIC1,"2003/07/02 10:30",6612.95333,25.4,TRADE
VIC1,"2003/07/02 11:00",6555.61167,25.36,TRADE
VIC1,"2003/07/02 11:30",6507.76333,25.01,TRADE
VIC1,"2003/07/02 12:00",6429.48167,24.8,TRADE
VIC1,"2003/07/02 12:30",6361.555,24.69,TRADE
VIC1,"2003/07/02 13:00",6333.10333,24.11,TRADE
VIC1,"2003/07/02 13:30",6444.00833,24.87,TRADE
VIC1,"2003/07/02 14:00",6399.28667,22.56,TRADE
VIC1,"2003/07/02 14:30",6386.82,22.52,TRADE
VIC1,"2003/07/02 15:00",6332.82,21.79,TRADE
VIC1,"2003/07/02 15:30",6301.13667,20.91,TRADE
VIC1,"2003/07/02 16:00",6303.94833,22.47,TRADE
VIC1,"2003/07/02 16:30",6320.20333,24.54,TRADE
VIC1,"2003/07/02 17:00",6438.27667,26.58,TRADE
VIC1,"2003/07/02 17:30",6724.80833,27.24,TRADE
VIC1,"2003/07/02 18:00",7033.205,24.64,TRADE
VIC1,"2003/07/02 18:30",6967.165,28.84,TRADE
VIC1,"2003/07/02 19:00",6864.92,47.64,TRADE
VIC1,"2003/07/02 19:30",6672.835,31.06,TRADE
VIC1,"2003/07/02 20:00",6575.655,27.37,TRADE
VIC1,"2003/07/02 20:30",6486.415,28.57,TRADE
VIC1,"2003/07/02 21:00",6321.995,26.95,TRADE
VIC1,"2003/07/02 21:30",6152.595,24.6,TRADE
VIC1,"2003/07/02 22:00",6021.29667,22.66,TRADE
VIC1,"2003/07/02 22:30",5831.72333,21.82,TRADE
VIC1,"2003/07/02 23:00",5714.70833,17.77,TRADE
VIC1,"2003/07/02 23:30",6013.12833,21.8,TRADE
VIC1,"2003/07/03 00:00",5926.24333,18.83,TRADE
VIC1,"2003/07/03 00:30",5828.05833,17.14,TRADE
VIC1,"2003/07/03 01:00",5703.79333,16.78,TRADE
VIC1,"2003/07/03 01:30",6077.815,17.39,TRADE
VIC1,"2003/07/03 02:00",5906.41167,16.05,TRADE
VIC1,"2003/07/03 02:30",5699.965,15.08,TRADE
VIC1,"2003/07/03 03:00",5490.26167,14.96,TRADE
VIC1,"2003/07/03 03:30",5316.32333,13.14,TRADE
VIC1,"2003/07/03 04:00",5183.05667,11.3,TRADE
VIC1,"2003/07/03 04:30",5098.90333,10.82,TRADE
VIC1,"2003/07/03 05:00",5074.58833,10.77,TRADE
VIC1,"2003/07/03 05:30",5122.79667,12.2,TRADE
VIC1,"2003/07/03 06:00",5284.99833,13.8,TRADE
VIC1,"2003/07/03 06:30",5692.26167,16.06,TRADE
VIC1,"2003/07/03 07:00",6051.33667,17.9,TRADE
VIC1,"2003/07/03 07:30",6148.74333,19.6,TRADE
VIC1,"2003/07/03 08:00",6484.46667,24.81,TRADE
VIC1,"2003/07/03 08:30",6670.08833,25.52,TRADE
VIC1,"2003/07/03 09:00",6813.055,26.05,TRADE
VIC1,"2003/07/03 09:30",6873.215,26.76,TRADE
VIC1,"2003/07/03 10:00",6899.09,26.3,TRADE
VIC1,"2003/07/03 10:30",6832.87333,25.95,TRADE
VIC1,"2003/07/03 11:00",6757.44167,23.47,TRADE
VIC1,"2003/07/03 11:30",6691.37667,22.72,TRADE
VIC1,"2003/07/03 12:00",6635.68833,21.23,TRADE
VIC1,"2003/07/03 12:30",6528.85667,18.36,TRADE
VIC1,"2003/07/03 13:00",6444.805,15.54,TRADE
VIC1,"2003/07/03 13:30",6582.91833,19.24,TRADE
VIC1,"2003/07/03 14:00",6481.60333,15.77,TRADE
VIC1,"2003/07/03 14:30",6439.16167,14.71,TRADE
VIC1,"2003/07/03 15:00",6399.84167,14.2,TRADE
VIC1,"2003/07/03 15:30",6330.51167,14.02,TRADE
VIC1,"2003/07/03 16:00",6328.15667,14.17,TRADE
VIC1,"2003/07/03 16:30",6356.715,15.94,TRADE
VIC1,"2003/07/03 17:00",6518.93833,21.82,TRADE
VIC1,"2003/07/03 17:30",6795.315,30.15,TRADE
VIC1,"2003/07/03 18:00",7180.26833,54.76,TRADE
VIC1,"2003/07/03 18:30",7133.74833,49.51,TRADE
VIC1,"2003/07/03 19:00",6984.845,42.47,TRADE
VIC1,"2003/07/03 19:30",6822.17667,31.62,TRADE
VIC1,"2003/07/03 20:00",6681.77667,27.67,TRADE
VIC1,"2003/07/03 20:30",6546.93,30.3,TRADE
VIC1,"2003/07/03 21:00",6412.87667,28.44,TRADE
VIC1,"2003/07/03 21:30",6244.29333,26.4,TRADE
VIC1,"2003/07/03 22:00",6114.85167,23.45,TRADE
VIC1,"2003/07/03 22:30",5978.93167,23.77,TRADE
VIC1,"2003/07/03 23:00",5815.46167,19.99,TRADE
VIC1,"2003/07/03 23:30",6161.47667,23.8,TRADE
VIC1,"2003/07/04 00:00",5954.58667,19.82,TRADE
VIC1,"2003/07/04 00:30",5898.025,21.01,TRADE
VIC1,"2003/07/04 01:00",5759.39833,17.94,TRADE
VIC1,"2003/07/04 01:30",6122.46333,23.38,TRADE
VIC1,"2003/07/04 02:00",5957.69333,23.54,TRADE
VIC1,"2003/07/04 02:30",5715.79333,19.04,TRADE
VIC1,"2003/07/04 03:00",5504.07667,16.93,TRADE
VIC1,"2003/07/04 03:30",5305.235,16,TRADE
VIC1,"2003/07/04 04:00",5189.755,14.95,TRADE
VIC1,"2003/07/04 04:30",5139.57667,14.61,TRADE
VIC1,"2003/07/04 05:00",5033.085,13.63,TRADE
VIC1,"2003/07/04 05:30",5134.54667,15.24,TRADE
VIC1,"2003/07/04 06:00",5256.66167,16.08,TRADE
VIC1,"2003/07/04 06:30",5646.03,19.11,TRADE
VIC1,"2003/07/04 07:00",5973.89167,22.42,TRADE
VIC1,"2003/07/04 07:30",6110.39167,25.04,TRADE
VIC1,"2003/07/04 08:00",6445.905,30.69,TRADE
VIC1,"2003/07/04 08:30",6608.70667,29.96,TRADE
VIC1,"2003/07/04 09:00",6784.075,29.86,TRADE
VIC1,"2003/07/04 09:30",6859.82667,29.65,TRADE
VIC1,"2003/07/04 10:00",6826.38,29.78,TRADE
VIC1,"2003/07/04 10:30",6711.12833,29.82,TRADE
VIC1,"2003/07/04 11:00",6620.67,27.83,TRADE
VIC1,"2003/07/04 11:30",6529.12833,26.24,TRADE
VIC1,"2003/07/04 12:00",6448.93667,23.45,TRADE
VIC1,"2003/07/04 12:30",6358.49167,22.76,TRADE
VIC1,"2003/07/04 13:00",6320.03667,22.13,TRADE
VIC1,"2003/07/04 13:30",6393.16333,22,TRADE
VIC1,"2003/07/04 14:00",6321.695,19.47,TRADE
VIC1,"2003/07/04 14:30",6278.72,18.17,TRADE
VIC1,"2003/07/04 15:00",6201.70833,15.6,TRADE
VIC1,"2003/07/04 15:30",6125.44833,14.92,TRADE
VIC1,"2003/07/04 16:00",6126.52167,15.26,TRADE
VIC1,"2003/07/04 16:30",6069.75667,15.82,TRADE
VIC1,"2003/07/04 17:00",6195.85667,21.12,TRADE
VIC1,"2003/07/04 17:30",6416.64333,29.16,TRADE
VIC1,"2003/07/04 18:00",6806.90167,50.5,TRADE
VIC1,"2003/07/04 18:30",6822.45167,45.59,TRADE
VIC1,"2003/07/04 19:00",6675.3,53.1,TRADE
VIC1,"2003/07/04 19:30",6510.52333,32.61,TRADE
VIC1,"2003/07/04 20:00",6377.71333,29.25,TRADE
VIC1,"2003/07/04 20:30",6244.97833,30.84,TRADE
VIC1,"2003/07/04 21:00",6148.265,28.98,TRADE
VIC1,"2003/07/04 21:30",5998.71833,27.69,TRADE
VIC1,"2003/07/04 22:00",5838.125,24.94,TRADE
VIC1,"2003/07/04 22:30",5704.63,26.25,TRADE
VIC1,"2003/07/04 23:00",5656.47667,25.57,TRADE
VIC1,"2003/07/04 23:30",5960.27167,27.98,TRADE
VIC1,"2003/07/05 00:00",5845.53667,25.77,TRADE
VIC1,"2003/07/05 00:30",5724.97,24.1,TRADE
VIC1,"2003/07/05 01:00",5550.605,22.52,TRADE
VIC1,"2003/07/05 01:30",5881.34333,24.25,TRADE
VIC1,"2003/07/05 02:00",5705.38667,20.95,TRADE
VIC1,"2003/07/05 02:30",5471.93667,18.03,TRADE
VIC1,"2003/07/05 03:00",5271.83,15.92,TRADE
VIC1,"2003/07/05 03:30",5028.79833,15.2,TRADE
VIC1,"2003/07/05 04:00",4937.53667,13.53,TRADE
VIC1,"2003/07/05 04:30",4808.80333,12.75,TRADE
VIC1,"2003/07/05 05:00",4712.82167,11.74,TRADE
VIC1,"2003/07/05 05:30",4709.68333,12,TRADE
VIC1,"2003/07/05 06:00",4719.43,11.4,TRADE
VIC1,"2003/07/05 06:30",4851.70167,13.18,TRADE
VIC1,"2003/07/05 07:00",4944.81,14.87,TRADE
VIC1,"2003/07/05 07:30",4920.05833,15.71,TRADE
VIC1,"2003/07/05 08:00",5100.22667,18.59,TRADE
VIC1,"2003/07/05 08:30",5261.02333,21.91,TRADE
VIC1,"2003/07/05 09:00",5445.35333,24.11,TRADE
VIC1,"2003/07/05 09:30",5599.65667,26.38,TRADE
VIC1,"2003/07/05 10:00",5626.67667,25.5,TRADE
VIC1,"2003/07/05 10:30",5605.615,24.62,TRADE
VIC1,"2003/07/05 11:00",5559.51667,23.02,TRADE
VIC1,"2003/07/05 11:30",5475.52333,21.87,TRADE
