REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/10/01 00:30",5404.24667,19.97,TRADE
VIC1,"2003/10/01 01:00",5297.39667,19.09,TRADE
VIC1,"2003/10/01 01:30",5646.12167,21.86,TRADE
VIC1,"2003/10/01 02:00",5513.21,20.09,TRADE
VIC1,"2003/10/01 02:30",5331.77833,18.53,TRADE
VIC1,"2003/10/01 03:00",5127.26333,17.52,TRADE
VIC1,"2003/10/01 03:30",4943.15833,15.88,TRADE
VIC1,"2003/10/01 04:00",4857.60667,14.08,TRADE
VIC1,"2003/10/01 04:30",4765.01167,13.08,TRADE
VIC1,"2003/10/01 05:00",4752.215,13.05,TRADE
VIC1,"2003/10/01 05:30",4841.03833,15.92,TRADE
VIC1,"2003/10/01 06:00",4975.085,17.15,TRADE
VIC1,"2003/10/01 06:30",5260.19667,18.04,TRADE
VIC1,"2003/10/01 07:00",5559.82,20.07,TRADE
VIC1,"2003/10/01 07:30",5741.72,22.51,TRADE
VIC1,"2003/10/01 08:00",5971.4,25.27,TRADE
VIC1,"2003/10/01 08:30",6200.88833,26.17,TRADE
VIC1,"2003/10/01 09:00",6269.075,26.41,TRADE
VIC1,"2003/10/01 09:30",6282.285,26.43,TRADE
VIC1,"2003/10/01 10:00",6231.72333,26.32,TRADE
VIC1,"2003/10/01 10:30",6223.71167,26.27,TRADE
VIC1,"2003/10/01 11:00",6258.46167,26.26,TRADE
VIC1,"2003/10/01 11:30",6212.5,29.93,TRADE
VIC1,"2003/10/01 12:00",6202.25667,47.23,TRADE
VIC1,"2003/10/01 12:30",6168.295,40.89,TRADE
VIC1,"2003/10/01 13:00",6184.38,45.87,TRADE
VIC1,"2003/10/01 13:30",6301.27667,37.84,TRADE
VIC1,"2003/10/01 14:00",6303.21333,29.78,TRADE
VIC1,"2003/10/01 14:30",6307.15833,26.71,TRADE
VIC1,"2003/10/01 15:00",6329.165,39.66,TRADE
VIC1,"2003/10/01 15:30",6341.385,41.75,TRADE
VIC1,"2003/10/01 16:00",6350.675,32.53,TRADE
VIC1,"2003/10/01 16:30",6348.78333,25.99,TRADE
VIC1,"2003/10/01 17:00",6456.74167,29.99,TRADE
VIC1,"2003/10/01 17:30",6569.07,30.41,TRADE
VIC1,"2003/10/01 18:00",6660.94333,47.64,TRADE
VIC1,"2003/10/01 18:30",6685.46,49.19,TRADE
VIC1,"2003/10/01 19:00",6692.53333,49.67,TRADE
VIC1,"2003/10/01 19:30",6537.765,29.73,TRADE
VIC1,"2003/10/01 20:00",6348.07167,26.62,TRADE
VIC1,"2003/10/01 20:30",6215.26833,26.9,TRADE
VIC1,"2003/10/01 21:00",6101.92667,25.9,TRADE
VIC1,"2003/10/01 21:30",5975.06833,26.04,TRADE
VIC1,"2003/10/01 22:00",5739.84833,26.97,TRADE
VIC1,"2003/10/01 22:30",5561.06833,26.04,TRADE
VIC1,"2003/10/01 23:00",5390.76333,24.51,TRADE
VIC1,"2003/10/01 23:30",5665.61,26.75,TRADE
VIC1,"2003/10/02 00:00",5521.72167,26.07,TRADE
VIC1,"2003/10/02 00:30",5398.21833,26.56,TRADE
VIC1,"2003/10/02 01:00",5218.19167,20.47,TRADE
VIC1,"2003/10/02 01:30",5616.39667,32.48,TRADE
VIC1,"2003/10/02 02:00",5466.35167,23.31,TRADE
VIC1,"2003/10/02 02:30",5289.44833,19.9,TRADE
VIC1,"2003/10/02 03:00",5059.22167,18.76,TRADE
VIC1,"2003/10/02 03:30",4925.01167,18.01,TRADE
VIC1,"2003/10/02 04:00",4789.33167,17.31,TRADE
VIC1,"2003/10/02 04:30",4690.21667,16.29,TRADE
VIC1,"2003/10/02 05:00",4677.935,16.6,TRADE
VIC1,"2003/10/02 05:30",4714.01667,17.19,TRADE
VIC1,"2003/10/02 06:00",4865.225,17.98,TRADE
VIC1,"2003/10/02 06:30",5176.81167,19.47,TRADE
VIC1,"2003/10/02 07:00",5467.485,22.17,TRADE
VIC1,"2003/10/02 07:30",5652.95,23.19,TRADE
VIC1,"2003/10/02 08:00",5946.57333,26.1,TRADE
VIC1,"2003/10/02 08:30",6160.09333,27.1,TRADE
VIC1,"2003/10/02 09:00",6218.25333,27.43,TRADE
VIC1,"2003/10/02 09:30",6361.48667,41.92,TRADE
VIC1,"2003/10/02 10:00",6300.37333,34.31,TRADE
VIC1,"2003/10/02 10:30",6304.17833,35.75,TRADE
VIC1,"2003/10/02 11:00",6307.77333,45.05,TRADE
VIC1,"2003/10/02 11:30",6302.88167,47.13,TRADE
VIC1,"2003/10/02 12:00",6295.77667,49.39,TRADE
VIC1,"2003/10/02 12:30",6278.64333,35.89,TRADE
VIC1,"2003/10/02 13:00",6284.04833,33.38,TRADE
VIC1,"2003/10/02 13:30",6340.47,33.6,TRADE
VIC1,"2003/10/02 14:00",6401.89333,33.65,TRADE
VIC1,"2003/10/02 14:30",6356.055,31.84,TRADE
VIC1,"2003/10/02 15:00",6328.21167,33.1,TRADE
VIC1,"2003/10/02 15:30",6244.67167,28.1,TRADE
VIC1,"2003/10/02 16:00",6250.295,30.51,TRADE
VIC1,"2003/10/02 16:30",6213.46667,26.94,TRADE
VIC1,"2003/10/02 17:00",6250.345,31.87,TRADE
VIC1,"2003/10/02 17:30",6375.91167,38.61,TRADE
VIC1,"2003/10/02 18:00",6540.05,59.22,TRADE
VIC1,"2003/10/02 18:30",6569.04667,48.09,TRADE
VIC1,"2003/10/02 19:00",6564.60667,50.39,TRADE
VIC1,"2003/10/02 19:30",6509.21833,49.44,TRADE
VIC1,"2003/10/02 20:00",6345.365,35.46,TRADE
VIC1,"2003/10/02 20:30",6226.88333,37.48,TRADE
VIC1,"2003/10/02 21:00",6115.72,36.42,TRADE
VIC1,"2003/10/02 21:30",5927.94333,33.47,TRADE
VIC1,"2003/10/02 22:00",5795.63833,32.28,TRADE
VIC1,"2003/10/02 22:30",5596.87,27.96,TRADE
VIC1,"2003/10/02 23:00",5437.11833,24.96,TRADE
VIC1,"2003/10/02 23:30",5738.93167,31.21,TRADE
VIC1,"2003/10/03 00:00",5620.10333,28.79,TRADE
VIC1,"2003/10/03 00:30",5475.47833,25.9,TRADE
VIC1,"2003/10/03 01:00",5356.73,25.2,TRADE
VIC1,"2003/10/03 01:30",5751.10667,64.71,TRADE
VIC1,"2003/10/03 02:00",5531.73,32.67,TRADE
VIC1,"2003/10/03 02:30",5347.27833,23.55,TRADE
VIC1,"2003/10/03 03:00",5199.99667,20.12,TRADE
VIC1,"2003/10/03 03:30",5035.19667,19.21,TRADE
VIC1,"2003/10/03 04:00",4926.5,18.34,TRADE
