REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2004/08/02 15:30:00",9128.20833,24.84,TRADE
NSW1,"2004/08/02 16:00:00",9316.54167,24.99,TRADE
NSW1,"2004/08/02 16:30:00",9656.995,26.8,TRADE
NSW1,"2004/08/02 17:00:00",10275.95833,32.57,TRADE
NSW1,"2004/08/02 17:30:00",10904.24167,40.82,TRADE
NSW1,"2004/08/02 18:00:00",11445.985,55.09,TRADE
NSW1,"2004/08/02 18:30:00",11541.21,61.75,TRADE
NSW1,"2004/08/02 19:00:00",11402.41167,47.78,TRADE
NSW1,"2004/08/02 19:30:00",11129.83667,40.99,TRADE
NSW1,"2004/08/02 20:00:00",10934.655,36.5,TRADE
NSW1,"2004/08/02 20:30:00",10695.35333,30.47,TRADE
NSW1,"2004/08/02 21:00:00",10471.835,28.52,TRADE
NSW1,"2004/08/02 21:30:00",10091.43,27.48,TRADE
NSW1,"2004/08/02 22:00:00",9644.07,23.45,TRADE
NSW1,"2004/08/02 22:30:00",9627.97,26.69,TRADE
NSW1,"2004/08/02 23:00:00",9379.12833,22.6,TRADE
NSW1,"2004/08/02 23:30:00",9167.875,26.52,TRADE
NSW1,"2004/08/03 00:00:00",8986.17667,22.27,TRADE
NSW1,"2004/08/03 00:30:00",8787.93333,19.71,TRADE
NSW1,"2004/08/03 01:00:00",8693.76167,17.9,TRADE
NSW1,"2004/08/03 01:30:00",8546.13167,21.97,TRADE
NSW1,"2004/08/03 02:00:00",8317.39167,19.1,TRADE
NSW1,"2004/08/03 02:30:00",7884.42833,16.88,TRADE
NSW1,"2004/08/03 03:00:00",7534.83333,16.35,TRADE
NSW1,"2004/08/03 03:30:00",7173.49667,16.13,TRADE
NSW1,"2004/08/03 04:00:00",6950.75333,15.93,TRADE
NSW1,"2004/08/03 04:30:00",6852.54667,15.16,TRADE
NSW1,"2004/08/03 05:00:00",6886.24333,15.47,TRADE
NSW1,"2004/08/03 05:30:00",7154.485,15.85,TRADE
NSW1,"2004/08/03 06:00:00",7628.17,16.55,TRADE
NSW1,"2004/08/03 06:30:00",8533.425,22.25,TRADE
NSW1,"2004/08/03 07:00:00",9449.56,29.27,TRADE
NSW1,"2004/08/03 07:30:00",9837.015,24,TRADE
NSW1,"2004/08/03 08:00:00",10301.87833,34.03,TRADE
NSW1,"2004/08/03 08:30:00",10356.64,32.25,TRADE
NSW1,"2004/08/03 09:00:00",10166.07167,28.07,TRADE
NSW1,"2004/08/03 09:30:00",10178.70333,27.72,TRADE
NSW1,"2004/08/03 10:00:00",10128.91667,26.74,TRADE
NSW1,"2004/08/03 10:30:00",10009.18667,27.04,TRADE
NSW1,"2004/08/03 11:00:00",9939.39167,25.06,TRADE
NSW1,"2004/08/03 11:30:00",9800.695,25.02,TRADE
NSW1,"2004/08/03 12:00:00",9744.19833,25.61,TRADE
NSW1,"2004/08/03 12:30:00",9730.58,25.71,TRADE
NSW1,"2004/08/03 13:00:00",9664.19167,25,TRADE
NSW1,"2004/08/03 13:30:00",9672.38167,25.77,TRADE
NSW1,"2004/08/03 14:00:00",9567.48333,25,TRADE
NSW1,"2004/08/03 14:30:00",9553.14167,25.96,TRADE
NSW1,"2004/08/03 15:00:00",9532.68833,24.32,TRADE
NSW1,"2004/08/03 15:30:00",9482.28833,23.36,TRADE
NSW1,"2004/08/03 16:00:00",9600.81,24.92,TRADE
NSW1,"2004/08/03 16:30:00",9783.50333,25.24,TRADE
NSW1,"2004/08/03 17:00:00",10159.82333,27.87,TRADE
NSW1,"2004/08/03 17:30:00",10821.11833,35.89,TRADE
NSW1,"2004/08/03 18:00:00",11675.945,59.93,TRADE
NSW1,"2004/08/03 18:30:00",11922.855,73.09,TRADE
NSW1,"2004/08/03 19:00:00",11939.11667,70.6,TRADE
NSW1,"2004/08/03 19:30:00",11683.57,44.9,TRADE
NSW1,"2004/08/03 20:00:00",11519.37,40.88,TRADE
NSW1,"2004/08/03 20:30:00",11314.28667,39.94,TRADE
NSW1,"2004/08/03 21:00:00",11020.80667,34.21,TRADE
NSW1,"2004/08/03 21:30:00",10614.61,34.9,TRADE
NSW1,"2004/08/03 22:00:00",10132.80833,30.42,TRADE
NSW1,"2004/08/03 22:30:00",10118.28333,32.29,TRADE
NSW1,"2004/08/03 23:00:00",9785.57,26.57,TRADE
NSW1,"2004/08/03 23:30:00",9526.59333,31.32,TRADE
NSW1,"2004/08/04 00:00:00",9288.405,24.79,TRADE
NSW1,"2004/08/04 00:30:00",9092.49667,22.39,TRADE
NSW1,"2004/08/04 01:00:00",8960.03,19.58,TRADE
NSW1,"2004/08/04 01:30:00",8762.52,22.87,TRADE
NSW1,"2004/08/04 02:00:00",8505.135,19.7,TRADE
NSW1,"2004/08/04 02:30:00",8127.76833,17.59,TRADE
NSW1,"2004/08/04 03:00:00",7737.07333,16.82,TRADE
NSW1,"2004/08/04 03:30:00",7378.36667,16.68,TRADE
NSW1,"2004/08/04 04:00:00",7202.15,16.58,TRADE
NSW1,"2004/08/04 04:30:00",7091.20167,16.35,TRADE
NSW1,"2004/08/04 05:00:00",7105.41667,16.33,TRADE
NSW1,"2004/08/04 05:30:00",7433.67833,16.47,TRADE
NSW1,"2004/08/04 06:00:00",7875.375,17.22,TRADE
NSW1,"2004/08/04 06:30:00",8805.82,26.9,TRADE
NSW1,"2004/08/04 07:00:00",9721.60667,31.3,TRADE
NSW1,"2004/08/04 07:30:00",10199.12833,27.95,TRADE
NSW1,"2004/08/04 08:00:00",10724.9,38.25,TRADE
NSW1,"2004/08/04 08:30:00",10809.90167,33.17,TRADE
NSW1,"2004/08/04 09:00:00",10704.90333,29.14,TRADE
NSW1,"2004/08/04 09:30:00",10691.505,28.77,TRADE
NSW1,"2004/08/04 10:00:00",10520.81167,28.14,TRADE
NSW1,"2004/08/04 10:30:00",10388.71333,28.01,TRADE
NSW1,"2004/08/04 11:00:00",10232.72667,28.04,TRADE
NSW1,"2004/08/04 11:30:00",10110.17167,24.82,TRADE
NSW1,"2004/08/04 12:00:00",10003.30333,25.73,TRADE
NSW1,"2004/08/04 12:30:00",9942.715,24.98,TRADE
NSW1,"2004/08/04 13:00:00",9782.03833,23.7,TRADE
NSW1,"2004/08/04 13:30:00",9736.90667,26.32,TRADE
NSW1,"2004/08/04 14:00:00",9601.65833,25.01,TRADE
NSW1,"2004/08/04 14:30:00",9563.55833,25,TRADE
NSW1,"2004/08/04 15:00:00",9476.17833,22.96,TRADE
NSW1,"2004/08/04 15:30:00",9528.085,23.04,TRADE
NSW1,"2004/08/04 16:00:00",9674.28,25,TRADE
NSW1,"2004/08/04 16:30:00",9842.78,26.09,TRADE
NSW1,"2004/08/04 17:00:00",10250.65167,28.76,TRADE
NSW1,"2004/08/04 17:30:00",10833.89333,35.59,TRADE
NSW1,"2004/08/04 18:00:00",11794.74333,61.19,TRADE
NSW1,"2004/08/04 18:30:00",12011.73833,68.1,TRADE
NSW1,"2004/08/04 19:00:00",11993.135,63.68,TRADE
NSW1,"2004/08/04 19:30:00",11794.34667,44.18,TRADE
NSW1,"2004/08/04 20:00:00",11556.06333,40.63,TRADE
NSW1,"2004/08/04 20:30:00",11348.49,42.3,TRADE
NSW1,"2004/08/04 21:00:00",11067.455,38.35,TRADE
NSW1,"2004/08/04 21:30:00",10651.175,35.38,TRADE
NSW1,"2004/08/04 22:00:00",10137.845,31.01,TRADE
NSW1,"2004/08/04 22:30:00",10088.44667,36.11,TRADE
NSW1,"2004/08/04 23:00:00",9763.00833,24.37,TRADE
NSW1,"2004/08/04 23:30:00",9544.72333,27.72,TRADE
NSW1,"2004/08/05 00:00:00",9296.46333,24.16,TRADE
NSW1,"2004/08/05 00:30:00",9137.76667,24.35,TRADE
NSW1,"2004/08/05 01:00:00",8947.87667,23.62,TRADE
NSW1,"2004/08/05 01:30:00",8835.16833,23.53,TRADE
NSW1,"2004/08/05 02:00:00",8605.10167,20.72,TRADE
NSW1,"2004/08/05 02:30:00",8203.33833,17.25,TRADE
NSW1,"2004/08/05 03:00:00",7798.79,16.9,TRADE
NSW1,"2004/08/05 03:30:00",7471.19167,16.66,TRADE
NSW1,"2004/08/05 04:00:00",7233.17833,16.51,TRADE
NSW1,"2004/08/05 04:30:00",7105.14,16.31,TRADE
NSW1,"2004/08/05 05:00:00",7131.21833,16.48,TRADE
NSW1,"2004/08/05 05:30:00",7424.23667,16.54,TRADE
NSW1,"2004/08/05 06:00:00",7877.085,17.54,TRADE
NSW1,"2004/08/05 06:30:00",8833.815,22.43,TRADE
NSW1,"2004/08/05 07:00:00",9740.83833,28.27,TRADE
NSW1,"2004/08/05 07:30:00",10232.78833,26.31,TRADE
NSW1,"2004/08/05 08:00:00",10670.23833,32.68,TRADE
NSW1,"2004/08/05 08:30:00",10699.48,29.67,TRADE
NSW1,"2004/08/05 09:00:00",10447.34667,27.32,TRADE
NSW1,"2004/08/05 09:30:00",10394.99,27.6,TRADE
NSW1,"2004/08/05 10:00:00",10305.015,25.87,TRADE
NSW1,"2004/08/05 10:30:00",10201.91667,26,TRADE
NSW1,"2004/08/05 11:00:00",10038.14,26.22,TRADE
NSW1,"2004/08/05 11:30:00",9877.535,24.21,TRADE
NSW1,"2004/08/05 12:00:00",9727.845,23.58,TRADE
NSW1,"2004/08/05 12:30:00",9615.14833,23.36,TRADE
NSW1,"2004/08/05 13:00:00",9553.46,21.78,TRADE
NSW1,"2004/08/05 13:30:00",9500.68,23.38,TRADE
NSW1,"2004/08/05 14:00:00",9368.77333,21.5,TRADE
NSW1,"2004/08/05 14:30:00",9371.69167,23.14,TRADE
NSW1,"2004/08/05 15:00:00",9286.07833,21.74,TRADE
NSW1,"2004/08/05 15:30:00",9242.67333,18,TRADE
NSW1,"2004/08/05 16:00:00",9333.62667,19.04,TRADE
NSW1,"2004/08/05 16:30:00",9451.575,22.22,TRADE
NSW1,"2004/08/05 17:00:00",9783.055,25.95,TRADE
NSW1,"2004/08/05 17:30:00",10340.51333,27.53,TRADE
NSW1,"2004/08/05 18:00:00",11259.05167,40.48,TRADE
NSW1,"2004/08/05 18:30:00",11576.24833,43.71,TRADE
NSW1,"2004/08/05 19:00:00",11578.99167,44.84,TRADE
NSW1,"2004/08/05 19:30:00",11372.28167,42,TRADE
NSW1,"2004/08/05 20:00:00",11236.165,34.74,TRADE
NSW1,"2004/08/05 20:30:00",11109.38167,39.04,TRADE
NSW1,"2004/08/05 21:00:00",10854.45333,35.85,TRADE
NSW1,"2004/08/05 21:30:00",10492.46333,31.05,TRADE
NSW1,"2004/08/05 22:00:00",10079.205,26.23,TRADE
NSW1,"2004/08/05 22:30:00",10042.86167,33.34,TRADE
NSW1,"2004/08/05 23:00:00",9769.24833,27.64,TRADE
NSW1,"2004/08/05 23:30:00",9569.23167,28.42,TRADE
NSW1,"2004/08/06 00:00:00",9303.565,27.2,TRADE
NSW1,"2004/08/06 00:30:00",9073.625,25,TRADE
NSW1,"2004/08/06 01:00:00",8928.745,25,TRADE
NSW1,"2004/08/06 01:30:00",8767.845,26.81,TRADE
NSW1,"2004/08/06 02:00:00",8532.54833,23.89,TRADE
NSW1,"2004/08/06 02:30:00",8142.45,19.8,TRADE
NSW1,"2004/08/06 03:00:00",7749.22833,17.47,TRADE
NSW1,"2004/08/06 03:30:00",7427.3,18.12,TRADE
NSW1,"2004/08/06 04:00:00",7223.87167,18,TRADE
NSW1,"2004/08/06 04:30:00",7110.28167,18.03,TRADE
NSW1,"2004/08/06 05:00:00",7179.59833,18,TRADE
NSW1,"2004/08/06 05:30:00",7432.99833,20.69,TRADE
NSW1,"2004/08/06 06:00:00",7924.035,20.61,TRADE
NSW1,"2004/08/06 06:30:00",8841.98,27.41,TRADE
NSW1,"2004/08/06 07:00:00",9732.775,36.99,TRADE
NSW1,"2004/08/06 07:30:00",10219.27833,35.63,TRADE
NSW1,"2004/08/06 08:00:00",10675.12333,39.79,TRADE
NSW1,"2004/08/06 08:30:00",10702.53667,35.62,TRADE
NSW1,"2004/08/06 09:00:00",10507.90333,31.93,TRADE
NSW1,"2004/08/06 09:30:00",10375.02667,29.32,TRADE
NSW1,"2004/08/06 10:00:00",10253.86833,29.77,TRADE
NSW1,"2004/08/06 10:30:00",10179.96167,39.68,TRADE
NSW1,"2004/08/06 11:00:00",10015.34667,39.85,TRADE
NSW1,"2004/08/06 11:30:00",9756.48833,34.18,TRADE
NSW1,"2004/08/06 12:00:00",9629.53333,29.55,TRADE
NSW1,"2004/08/06 12:30:00",9542.46167,26.23,TRADE
NSW1,"2004/08/06 13:00:00",9427.10667,24.54,TRADE
NSW1,"2004/08/06 13:30:00",9384.89667,25,TRADE
NSW1,"2004/08/06 14:00:00",9315.35,24.4,TRADE
NSW1,"2004/08/06 14:30:00",9279.12,24.47,TRADE
NSW1,"2004/08/06 15:00:00",9144.06333,23.14,TRADE
NSW1,"2004/08/06 15:30:00",9129.30333,21.36,TRADE
NSW1,"2004/08/06 16:00:00",9144.275,16.93,TRADE
NSW1,"2004/08/06 16:30:00",9301.94333,21.57,TRADE
NSW1,"2004/08/06 17:00:00",9582.46333,24.82,TRADE
NSW1,"2004/08/06 17:30:00",10102.98667,26.77,TRADE
NSW1,"2004/08/06 18:00:00",10892.52833,38.67,TRADE
NSW1,"2004/08/06 18:30:00",11135.14833,42.07,TRADE
NSW1,"2004/08/06 19:00:00",11132.93,41.71,TRADE
NSW1,"2004/08/06 19:30:00",10926.74833,40.51,TRADE
NSW1,"2004/08/06 20:00:00",10768.58833,36.25,TRADE
NSW1,"2004/08/06 20:30:00",10634.585,34.98,TRADE
NSW1,"2004/08/06 21:00:00",10454.28833,29.44,TRADE
NSW1,"2004/08/06 21:30:00",10198.41167,28.74,TRADE
NSW1,"2004/08/06 22:00:00",9893.35667,27.94,TRADE
NSW1,"2004/08/06 22:30:00",10081.29833,37.18,TRADE
NSW1,"2004/08/06 23:00:00",9921.47167,28.24,TRADE
NSW1,"2004/08/06 23:30:00",9699.71333,29.1,TRADE
NSW1,"2004/08/07 00:00:00",9459.07667,28.54,TRADE
NSW1,"2004/08/07 00:30:00",9260.41667,26.5,TRADE
NSW1,"2004/08/07 01:00:00",8996.42,25,TRADE
NSW1,"2004/08/07 01:30:00",8834.51333,24.46,TRADE
NSW1,"2004/08/07 02:00:00",8458.19,23.46,TRADE
NSW1,"2004/08/07 02:30:00",8115.41833,22.52,TRADE
NSW1,"2004/08/07 03:00:00",7679.86833,19.95,TRADE
NSW1,"2004/08/07 03:30:00",7338.28667,18.2,TRADE
NSW1,"2004/08/07 04:00:00",7087.11167,17.63,TRADE
NSW1,"2004/08/07 04:30:00",6934.51333,18.29,TRADE
NSW1,"2004/08/07 05:00:00",6889.00333,17.39,TRADE
NSW1,"2004/08/07 05:30:00",6969.47,17.22,TRADE
NSW1,"2004/08/07 06:00:00",7153.47,17.74,TRADE
NSW1,"2004/08/07 06:30:00",7489.92333,18.5,TRADE
NSW1,"2004/08/07 07:00:00",7850.725,18.83,TRADE
NSW1,"2004/08/07 07:30:00",8379.74333,19.06,TRADE
NSW1,"2004/08/07 08:00:00",9064.655,24.12,TRADE
NSW1,"2004/08/07 08:30:00",9608.77333,28.07,TRADE
NSW1,"2004/08/07 09:00:00",9878.58333,30.8,TRADE
NSW1,"2004/08/07 09:30:00",10079.28167,35.27,TRADE
NSW1,"2004/08/07 10:00:00",9882.125,29.17,TRADE
NSW1,"2004/08/07 10:30:00",9768.67167,29.06,TRADE
NSW1,"2004/08/07 11:00:00",9424.965,26.72,TRADE
NSW1,"2004/08/07 11:30:00",9158.91833,23.97,TRADE
NSW1,"2004/08/07 12:00:00",8908.21667,22.89,TRADE
NSW1,"2004/08/07 12:30:00",8785.05833,22.56,TRADE
NSW1,"2004/08/07 13:00:00",8585.40667,21.04,TRADE
NSW1,"2004/08/07 13:30:00",8485.615,19.72,TRADE
NSW1,"2004/08/07 14:00:00",8323.19333,18.21,TRADE
NSW1,"2004/08/07 14:30:00",8275.96667,18.25,TRADE
NSW1,"2004/08/07 15:00:00",8237.41167,18.01,TRADE
NSW1,"2004/08/07 15:30:00",8234.32,17.87,TRADE
NSW1,"2004/08/07 16:00:00",8386.08167,18.09,TRADE
NSW1,"2004/08/07 16:30:00",8659.57833,17.93,TRADE
NSW1,"2004/08/07 17:00:00",9079.97667,22.21,TRADE
NSW1,"2004/08/07 17:30:00",9512.85833,27.58,TRADE
NSW1,"2004/08/07 18:00:00",10407.29333,40.94,TRADE
NSW1,"2004/08/07 18:30:00",10679.215,44.95,TRADE
NSW1,"2004/08/07 19:00:00",10572.39333,44.28,TRADE
NSW1,"2004/08/07 19:30:00",10358.11833,40.8,TRADE
NSW1,"2004/08/07 20:00:00",10220.64833,32.82,TRADE
NSW1,"2004/08/07 20:30:00",10019.14667,29.45,TRADE
NSW1,"2004/08/07 21:00:00",9877.74667,29.68,TRADE
NSW1,"2004/08/07 21:30:00",9722.035,29.5,TRADE
NSW1,"2004/08/07 22:00:00",9479.06667,27.04,TRADE
NSW1,"2004/08/07 22:30:00",9457.25,29.54,TRADE
NSW1,"2004/08/07 23:00:00",9306.08667,26.96,TRADE
NSW1,"2004/08/07 23:30:00",9185.44,27.9,TRADE
NSW1,"2004/08/08 00:00:00",8871.42167,24.71,TRADE
NSW1,"2004/08/08 00:30:00",8579.40667,23.74,TRADE
NSW1,"2004/08/08 01:00:00",8256.555,22.22,TRADE
NSW1,"2004/08/08 01:30:00",8027.34,20.88,TRADE
NSW1,"2004/08/08 02:00:00",7710.24333,17.76,TRADE
NSW1,"2004/08/08 02:30:00",7402.52,17.85,TRADE
NSW1,"2004/08/08 03:00:00",7077.68167,16.88,TRADE
NSW1,"2004/08/08 03:30:00",6854.76667,16.3,TRADE
NSW1,"2004/08/08 04:00:00",6687.16167,16.44,TRADE
NSW1,"2004/08/08 04:30:00",6599.86833,16.7,TRADE
NSW1,"2004/08/08 05:00:00",6549.80167,16.73,TRADE
NSW1,"2004/08/08 05:30:00",6657.40333,16.39,TRADE
NSW1,"2004/08/08 06:00:00",6753.72667,15.62,TRADE
NSW1,"2004/08/08 06:30:00",6991.03,16.07,TRADE
NSW1,"2004/08/08 07:00:00",7184.23333,16.19,TRADE
NSW1,"2004/08/08 07:30:00",7622.005,14.99,TRADE
NSW1,"2004/08/08 08:00:00",8234.40167,19.08,TRADE
NSW1,"2004/08/08 08:30:00",8793.57,21.98,TRADE
NSW1,"2004/08/08 09:00:00",9193.87667,23.13,TRADE
NSW1,"2004/08/08 09:30:00",9385.75333,24.17,TRADE
NSW1,"2004/08/08 10:00:00",9389.505,24.88,TRADE
NSW1,"2004/08/08 10:30:00",9258.17667,24.23,TRADE
NSW1,"2004/08/08 11:00:00",9094.775,22.62,TRADE
NSW1,"2004/08/08 11:30:00",8932.88167,23.88,TRADE
NSW1,"2004/08/08 12:00:00",8810.03833,23.24,TRADE
NSW1,"2004/08/08 12:30:00",8637.385,21.77,TRADE
NSW1,"2004/08/08 13:00:00",8444.22,18.89,TRADE
NSW1,"2004/08/08 13:30:00",8293.565,18.77,TRADE
NSW1,"2004/08/08 14:00:00",8100.30333,16.9,TRADE
NSW1,"2004/08/08 14:30:00",8012.88667,17,TRADE
NSW1,"2004/08/08 15:00:00",8003.925,16.9,TRADE
NSW1,"2004/08/08 15:30:00",8055.05167,17.7,TRADE
NSW1,"2004/08/08 16:00:00",8145.71667,17.29,TRADE
NSW1,"2004/08/08 16:30:00",8345.52833,18.07,TRADE
NSW1,"2004/08/08 17:00:00",8705.25,20.54,TRADE
NSW1,"2004/08/08 17:30:00",9202.03,25.34,TRADE
NSW1,"2004/08/08 18:00:00",10173.59,41.88,TRADE
NSW1,"2004/08/08 18:30:00",10731.245,61.66,TRADE
NSW1,"2004/08/08 19:00:00",10719.485,47.87,TRADE
NSW1,"2004/08/08 19:30:00",10554.15667,43.82,TRADE
NSW1,"2004/08/08 20:00:00",10522.51,38.18,TRADE
NSW1,"2004/08/08 20:30:00",10361.82667,34.51,TRADE
NSW1,"2004/08/08 21:00:00",10240.35833,34.8,TRADE
NSW1,"2004/08/08 21:30:00",9908.15833,31.02,TRADE
NSW1,"2004/08/08 22:00:00",9488.71667,26.04,TRADE
NSW1,"2004/08/08 22:30:00",9290.15,24.95,TRADE
NSW1,"2004/08/08 23:00:00",8979.69333,23.26,TRADE
NSW1,"2004/08/08 23:30:00",8718.47,22.47,TRADE
NSW1,"2004/08/09 00:00:00",8386.14333,20.9,TRADE
NSW1,"2004/08/09 00:30:00",8144.59333,19.1,TRADE
NSW1,"2004/08/09 01:00:00",7970.01333,18.97,TRADE
NSW1,"2004/08/09 01:30:00",7781.035,20.05,TRADE
NSW1,"2004/08/09 02:00:00",7597.73667,17.63,TRADE
NSW1,"2004/08/09 02:30:00",7307.32167,16.88,TRADE
NSW1,"2004/08/09 03:00:00",7061.63667,16.92,TRADE
NSW1,"2004/08/09 03:30:00",6865.00667,16.47,TRADE
NSW1,"2004/08/09 04:00:00",6742.79833,16.43,TRADE
NSW1,"2004/08/09 04:30:00",6730.68333,16.28,TRADE
NSW1,"2004/08/09 05:00:00",6855.68167,16.57,TRADE
NSW1,"2004/08/09 05:30:00",7194.25,16.95,TRADE
NSW1,"2004/08/09 06:00:00",7709.14667,16.89,TRADE
NSW1,"2004/08/09 06:30:00",8640.61333,21.66,TRADE
NSW1,"2004/08/09 07:00:00",9662.93667,24.95,TRADE
NSW1,"2004/08/09 07:30:00",10141.49167,24.27,TRADE
NSW1,"2004/08/09 08:00:00",10622.57167,29.36,TRADE
NSW1,"2004/08/09 08:30:00",10527.915,28.82,TRADE
NSW1,"2004/08/09 09:00:00",10468.85333,28.24,TRADE
NSW1,"2004/08/09 09:30:00",10359.46167,25.92,TRADE
NSW1,"2004/08/09 10:00:00",10250.18333,24.36,TRADE
NSW1,"2004/08/09 10:30:00",10123.91333,23.76,TRADE
NSW1,"2004/08/09 11:00:00",10038.36667,23.77,TRADE
NSW1,"2004/08/09 11:30:00",9856.815,23.42,TRADE
NSW1,"2004/08/09 12:00:00",9728.97667,23.2,TRADE
NSW1,"2004/08/09 12:30:00",9649.73333,23.08,TRADE
NSW1,"2004/08/09 13:00:00",9496.39333,21.89,TRADE
NSW1,"2004/08/09 13:30:00",9451.10167,22.93,TRADE
NSW1,"2004/08/09 14:00:00",9331.31667,22.91,TRADE
NSW1,"2004/08/09 14:30:00",9298.55333,22.5,TRADE
NSW1,"2004/08/09 15:00:00",9237.5,21.75,TRADE
