REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2009/08/01 00:30:00",5362.5,21.93,TRADE
QLD1,"2009/08/01 01:00:00",5159.11,20.82,TRADE
QLD1,"2009/08/01 01:30:00",4964.27,21.02,TRADE
QLD1,"2009/08/01 02:00:00",4818.43,19.51,TRADE
QLD1,"2009/08/01 02:30:00",4666.8,19.03,TRADE
QLD1,"2009/08/01 03:00:00",4592.4,18.53,TRADE
QLD1,"2009/08/01 03:30:00",4559.76,17.48,TRADE
QLD1,"2009/08/01 04:00:00",4519.31,13.41,TRADE
QLD1,"2009/08/01 04:30:00",4553.36,13.83,TRADE
QLD1,"2009/08/01 05:00:00",4603.72,15.56,TRADE
QLD1,"2009/08/01 05:30:00",4699.29,18.62,TRADE
QLD1,"2009/08/01 06:00:00",4861.75,20.35,TRADE
QLD1,"2009/08/01 06:30:00",5046.63,20.48,TRADE
QLD1,"2009/08/01 07:00:00",5340.24,21.99,TRADE
QLD1,"2009/08/01 07:30:00",5680.3,22.98,TRADE
QLD1,"2009/08/01 08:00:00",5992.9,26.28,TRADE
QLD1,"2009/08/01 08:30:00",6178.84,30.5,TRADE
QLD1,"2009/08/01 09:00:00",6254.41,32.53,TRADE
QLD1,"2009/08/01 09:30:00",6237.28,33.26,TRADE
QLD1,"2009/08/01 10:00:00",6115.25,30.24,TRADE
QLD1,"2009/08/01 10:30:00",6017.44,28.26,TRADE
QLD1,"2009/08/01 11:00:00",5888.55,24.79,TRADE
QLD1,"2009/08/01 11:30:00",5776.3,22.65,TRADE
QLD1,"2009/08/01 12:00:00",5693.59,22.17,TRADE
QLD1,"2009/08/01 12:30:00",5618.72,22.05,TRADE
QLD1,"2009/08/01 13:00:00",5567.5,21.98,TRADE
QLD1,"2009/08/01 13:30:00",5510.32,21.79,TRADE
QLD1,"2009/08/01 14:00:00",5453.05,21.88,TRADE
QLD1,"2009/08/01 14:30:00",5435.1,21.09,TRADE
QLD1,"2009/08/01 15:00:00",5375.59,20.02,TRADE
QLD1,"2009/08/01 15:30:00",5392.15,20.49,TRADE
QLD1,"2009/08/01 16:00:00",5456.36,20.79,TRADE
QLD1,"2009/08/01 16:30:00",5553.11,21.18,TRADE
QLD1,"2009/08/01 17:00:00",5708.11,22.08,TRADE
QLD1,"2009/08/01 17:30:00",5911.86,25.01,TRADE
QLD1,"2009/08/01 18:00:00",6228.31,30.52,TRADE
QLD1,"2009/08/01 18:30:00",6337.26,33.75,TRADE
QLD1,"2009/08/01 19:00:00",6354.3,34.3,TRADE
QLD1,"2009/08/01 19:30:00",6306.4,29.73,TRADE
QLD1,"2009/08/01 20:00:00",6323.68,30.04,TRADE
QLD1,"2009/08/01 20:30:00",6318.78,31.53,TRADE
QLD1,"2009/08/01 21:00:00",6197.21,31.96,TRADE
QLD1,"2009/08/01 21:30:00",6086.78,31.83,TRADE
QLD1,"2009/08/01 22:00:00",5946.69,30.1,TRADE
QLD1,"2009/08/01 22:30:00",5791.28,31.77,TRADE
QLD1,"2009/08/01 23:00:00",5666.75,29.75,TRADE
QLD1,"2009/08/01 23:30:00",5597.47,30.15,TRADE
QLD1,"2009/08/02 00:00:00",5442.01,26.95,TRADE
QLD1,"2009/08/02 00:30:00",5231.91,24.4,TRADE
QLD1,"2009/08/02 01:00:00",5082.01,22.38,TRADE
QLD1,"2009/08/02 01:30:00",4890.75,22.11,TRADE
QLD1,"2009/08/02 02:00:00",4726.85,20.17,TRADE
QLD1,"2009/08/02 02:30:00",4576.99,19.51,TRADE
QLD1,"2009/08/02 03:00:00",4489.35,16.52,TRADE
QLD1,"2009/08/02 03:30:00",4454.63,16.91,TRADE
QLD1,"2009/08/02 04:00:00",4432.92,16.45,TRADE
QLD1,"2009/08/02 04:30:00",4390.16,15.82,TRADE
QLD1,"2009/08/02 05:00:00",4429.76,16.73,TRADE
QLD1,"2009/08/02 05:30:00",4488.05,18.05,TRADE
QLD1,"2009/08/02 06:00:00",4575.54,18.51,TRADE
QLD1,"2009/08/02 06:30:00",4750.82,18.27,TRADE
QLD1,"2009/08/02 07:00:00",4903.31,19.08,TRADE
QLD1,"2009/08/02 07:30:00",5186.82,20.54,TRADE
QLD1,"2009/08/02 08:00:00",5418.88,22.06,TRADE
QLD1,"2009/08/02 08:30:00",5633.23,22.15,TRADE
QLD1,"2009/08/02 09:00:00",5759.93,22.37,TRADE
QLD1,"2009/08/02 09:30:00",5786.43,23.29,TRADE
QLD1,"2009/08/02 10:00:00",5803.75,23.29,TRADE
QLD1,"2009/08/02 10:30:00",5753.75,22.15,TRADE
QLD1,"2009/08/02 11:00:00",5693.04,22.06,TRADE
QLD1,"2009/08/02 11:30:00",5568.75,21.88,TRADE
QLD1,"2009/08/02 12:00:00",5507.46,21.81,TRADE
QLD1,"2009/08/02 12:30:00",5446.86,21.95,TRADE
QLD1,"2009/08/02 13:00:00",5391.98,21.73,TRADE
QLD1,"2009/08/02 13:30:00",5350.27,21.01,TRADE
QLD1,"2009/08/02 14:00:00",5286.62,20.53,TRADE
QLD1,"2009/08/02 14:30:00",5039.22,18.49,TRADE
QLD1,"2009/08/02 15:00:00",5060.3,18.53,TRADE
QLD1,"2009/08/02 15:30:00",5238.99,20.03,TRADE
QLD1,"2009/08/02 16:00:00",5344.64,20.8,TRADE
QLD1,"2009/08/02 16:30:00",5474.77,20.95,TRADE
QLD1,"2009/08/02 17:00:00",5677.38,21.62,TRADE
QLD1,"2009/08/02 17:30:00",5954.39,23.97,TRADE
QLD1,"2009/08/02 18:00:00",6264.37,30.49,TRADE
QLD1,"2009/08/02 18:30:00",6434.31,36.03,TRADE
QLD1,"2009/08/02 19:00:00",6453.49,35.31,TRADE
QLD1,"2009/08/02 19:30:00",6383.01,31.48,TRADE
QLD1,"2009/08/02 20:00:00",6385.74,31.25,TRADE
QLD1,"2009/08/02 20:30:00",6368.16,34.71,TRADE
QLD1,"2009/08/02 21:00:00",6244.79,37.99,TRADE
QLD1,"2009/08/02 21:30:00",6095.92,30.92,TRADE
QLD1,"2009/08/02 22:00:00",5891.76,27.92,TRADE
QLD1,"2009/08/02 22:30:00",5641.88,25.19,TRADE
QLD1,"2009/08/02 23:00:00",5529.46,23.08,TRADE
QLD1,"2009/08/02 23:30:00",5431.97,22.22,TRADE
QLD1,"2009/08/03 00:00:00",5232.82,21.32,TRADE
QLD1,"2009/08/03 00:30:00",5125.07,20.74,TRADE
QLD1,"2009/08/03 01:00:00",4989.71,20.84,TRADE
QLD1,"2009/08/03 01:30:00",4822.83,20.06,TRADE
QLD1,"2009/08/03 02:00:00",4669.6,17.85,TRADE
QLD1,"2009/08/03 02:30:00",4547.61,16.32,TRADE
QLD1,"2009/08/03 03:00:00",4501.01,16.57,TRADE
QLD1,"2009/08/03 03:30:00",4462.92,16.12,TRADE
QLD1,"2009/08/03 04:00:00",4419.74,14.82,TRADE
QLD1,"2009/08/03 04:30:00",4481.38,15.75,TRADE
QLD1,"2009/08/03 05:00:00",4627.07,17.77,TRADE
QLD1,"2009/08/03 05:30:00",4888.14,20.45,TRADE
QLD1,"2009/08/03 06:00:00",5189.11,22.06,TRADE
QLD1,"2009/08/03 06:30:00",5752.74,28.36,TRADE
QLD1,"2009/08/03 07:00:00",6290.1,32.71,TRADE
QLD1,"2009/08/03 07:30:00",6775.71,35.91,TRADE
QLD1,"2009/08/03 08:00:00",6907.98,41.77,TRADE
QLD1,"2009/08/03 08:30:00",6840.93,38.31,TRADE
QLD1,"2009/08/03 09:00:00",6740.42,33.57,TRADE
QLD1,"2009/08/03 09:30:00",6605.34,30.16,TRADE
QLD1,"2009/08/03 10:00:00",6510.85,25.86,TRADE
QLD1,"2009/08/03 10:30:00",6451.59,29.69,TRADE
QLD1,"2009/08/03 11:00:00",6359.5,29.28,TRADE
QLD1,"2009/08/03 11:30:00",6286.09,25.68,TRADE
QLD1,"2009/08/03 12:00:00",6220.46,24.46,TRADE
QLD1,"2009/08/03 12:30:00",6190.48,24.22,TRADE
QLD1,"2009/08/03 13:00:00",6163.56,23.78,TRADE
QLD1,"2009/08/03 13:30:00",6171.8,24.42,TRADE
QLD1,"2009/08/03 14:00:00",6148.92,23.43,TRADE
QLD1,"2009/08/03 14:30:00",6157.74,23.62,TRADE
QLD1,"2009/08/03 15:00:00",6101.53,22.09,TRADE
QLD1,"2009/08/03 15:30:00",6101.97,22.09,TRADE
QLD1,"2009/08/03 16:00:00",6156.61,23.26,TRADE
QLD1,"2009/08/03 16:30:00",6221.84,23.85,TRADE
QLD1,"2009/08/03 17:00:00",6318.32,23.66,TRADE
QLD1,"2009/08/03 17:30:00",6498.67,30.02,TRADE
QLD1,"2009/08/03 18:00:00",6793.08,51.9,TRADE
QLD1,"2009/08/03 18:30:00",6933.75,64.95,TRADE
QLD1,"2009/08/03 19:00:00",6890.44,54.31,TRADE
QLD1,"2009/08/03 19:30:00",6788.13,36.06,TRADE
QLD1,"2009/08/03 20:00:00",6702.91,34.4,TRADE
QLD1,"2009/08/03 20:30:00",6732.53,34.1,TRADE
QLD1,"2009/08/03 21:00:00",6565.92,35.87,TRADE
QLD1,"2009/08/03 21:30:00",6404.14,32.59,TRADE
QLD1,"2009/08/03 22:00:00",6193.57,27.9,TRADE
QLD1,"2009/08/03 22:30:00",5994.45,34.11,TRADE
QLD1,"2009/08/03 23:00:00",5827.6,31.83,TRADE
QLD1,"2009/08/03 23:30:00",5698.02,27.06,TRADE
QLD1,"2009/08/04 00:00:00",5475.5,23.42,TRADE
QLD1,"2009/08/04 00:30:00",5292,23.44,TRADE
QLD1,"2009/08/04 01:00:00",5151.98,22.03,TRADE
QLD1,"2009/08/04 01:30:00",4941.99,22.92,TRADE
QLD1,"2009/08/04 02:00:00",4775.16,20.88,TRADE
QLD1,"2009/08/04 02:30:00",4648.85,18.77,TRADE
QLD1,"2009/08/04 03:00:00",4573.68,18.76,TRADE
QLD1,"2009/08/04 03:30:00",4547.25,16.28,TRADE
QLD1,"2009/08/04 04:00:00",4541.43,16.54,TRADE
QLD1,"2009/08/04 04:30:00",4605.18,16.58,TRADE
QLD1,"2009/08/04 05:00:00",4705.81,18.95,TRADE
QLD1,"2009/08/04 05:30:00",4985.75,20.83,TRADE
QLD1,"2009/08/04 06:00:00",5259.2,21.97,TRADE
QLD1,"2009/08/04 06:30:00",5817.66,29.03,TRADE
QLD1,"2009/08/04 07:00:00",6354.49,33.15,TRADE
QLD1,"2009/08/04 07:30:00",6829.31,36.53,TRADE
QLD1,"2009/08/04 08:00:00",6916.57,36.66,TRADE
QLD1,"2009/08/04 08:30:00",6810.62,30.35,TRADE
QLD1,"2009/08/04 09:00:00",6672.56,27.75,TRADE
QLD1,"2009/08/04 09:30:00",6605.12,27.38,TRADE
QLD1,"2009/08/04 10:00:00",6510.5,27.44,TRADE
QLD1,"2009/08/04 10:30:00",6403.52,26.34,TRADE
QLD1,"2009/08/04 11:00:00",6347.24,25.76,TRADE
QLD1,"2009/08/04 11:30:00",6292.08,24.09,TRADE
QLD1,"2009/08/04 12:00:00",6264.27,24.68,TRADE
QLD1,"2009/08/04 12:30:00",6276.1,26.49,TRADE
QLD1,"2009/08/04 13:00:00",6234.38,25,TRADE
QLD1,"2009/08/04 13:30:00",6238.04,25.14,TRADE
QLD1,"2009/08/04 14:00:00",6268.2,25.27,TRADE
QLD1,"2009/08/04 14:30:00",6289.28,24.58,TRADE
QLD1,"2009/08/04 15:00:00",6228.1,23.09,TRADE
QLD1,"2009/08/04 15:30:00",6223.7,21.66,TRADE
QLD1,"2009/08/04 16:00:00",6243.73,23.57,TRADE
QLD1,"2009/08/04 16:30:00",6261.89,22.69,TRADE
QLD1,"2009/08/04 17:00:00",6311.97,23.2,TRADE
QLD1,"2009/08/04 17:30:00",6458.9,26.36,TRADE
QLD1,"2009/08/04 18:00:00",6702.27,39.32,TRADE
QLD1,"2009/08/04 18:30:00",6809.23,50.03,TRADE
QLD1,"2009/08/04 19:00:00",6807.88,47.91,TRADE
QLD1,"2009/08/04 19:30:00",6747.61,32.92,TRADE
QLD1,"2009/08/04 20:00:00",6722.16,32.69,TRADE
QLD1,"2009/08/04 20:30:00",6774.02,32.99,TRADE
QLD1,"2009/08/04 21:00:00",6583.32,33.13,TRADE
QLD1,"2009/08/04 21:30:00",6423.34,31.67,TRADE
QLD1,"2009/08/04 22:00:00",6243.76,28.86,TRADE
QLD1,"2009/08/04 22:30:00",5987.1,35.71,TRADE
QLD1,"2009/08/04 23:00:00",5808.7,31.63,TRADE
QLD1,"2009/08/04 23:30:00",5633.85,27.73,TRADE
QLD1,"2009/08/05 00:00:00",5428.8,23.12,TRADE
QLD1,"2009/08/05 00:30:00",5204.99,21.96,TRADE
QLD1,"2009/08/05 01:00:00",5027.24,21.21,TRADE
QLD1,"2009/08/05 01:30:00",4860.95,22.15,TRADE
QLD1,"2009/08/05 02:00:00",4693.34,22.2,TRADE
QLD1,"2009/08/05 02:30:00",4636.6,22.4,TRADE
QLD1,"2009/08/05 03:00:00",4591.46,20.24,TRADE
QLD1,"2009/08/05 03:30:00",4522.83,20.14,TRADE
QLD1,"2009/08/05 04:00:00",4544,20.26,TRADE
QLD1,"2009/08/05 04:30:00",4597.67,20.72,TRADE
QLD1,"2009/08/05 05:00:00",4701.22,20.69,TRADE
QLD1,"2009/08/05 05:30:00",4972.78,22.23,TRADE
QLD1,"2009/08/05 06:00:00",5290.99,28.21,TRADE
QLD1,"2009/08/05 06:30:00",5789.24,34.26,TRADE
QLD1,"2009/08/05 07:00:00",6246.24,38.48,TRADE
QLD1,"2009/08/05 07:30:00",6638.11,41.04,TRADE
QLD1,"2009/08/05 08:00:00",6716.12,43,TRADE
QLD1,"2009/08/05 08:30:00",6678.25,32.18,TRADE
QLD1,"2009/08/05 09:00:00",6547.91,27.92,TRADE
QLD1,"2009/08/05 09:30:00",6414.43,28.51,TRADE
QLD1,"2009/08/05 10:00:00",6305.5,24.33,TRADE
QLD1,"2009/08/05 10:30:00",6221.03,23.77,TRADE
QLD1,"2009/08/05 11:00:00",6149.24,23.07,TRADE
QLD1,"2009/08/05 11:30:00",6073.65,23,TRADE
QLD1,"2009/08/05 12:00:00",6058.48,22.51,TRADE
QLD1,"2009/08/05 12:30:00",6032.43,21.99,TRADE
QLD1,"2009/08/05 13:00:00",6031.87,22.16,TRADE
QLD1,"2009/08/05 13:30:00",6017.01,22.13,TRADE
QLD1,"2009/08/05 14:00:00",6076.51,22.48,TRADE
QLD1,"2009/08/05 14:30:00",6013.35,22.11,TRADE
QLD1,"2009/08/05 15:00:00",5980.9,22,TRADE
QLD1,"2009/08/05 15:30:00",5992.59,22.01,TRADE
QLD1,"2009/08/05 16:00:00",6017.87,22.03,TRADE
QLD1,"2009/08/05 16:30:00",6090.04,21.96,TRADE
QLD1,"2009/08/05 17:00:00",6175.62,21.77,TRADE
QLD1,"2009/08/05 17:30:00",6331.81,23.43,TRADE
QLD1,"2009/08/05 18:00:00",6563.67,30.29,TRADE
QLD1,"2009/08/05 18:30:00",6678.72,40.55,TRADE
QLD1,"2009/08/05 19:00:00",6697.43,39.03,TRADE
QLD1,"2009/08/05 19:30:00",6638.13,30.19,TRADE
QLD1,"2009/08/05 20:00:00",6672.31,29.05,TRADE
QLD1,"2009/08/05 20:30:00",6655.02,27.01,TRADE
QLD1,"2009/08/05 21:00:00",6526.76,28.04,TRADE
QLD1,"2009/08/05 21:30:00",6325.17,25.72,TRADE
QLD1,"2009/08/05 22:00:00",6119.75,23.22,TRADE
QLD1,"2009/08/05 22:30:00",5919.61,25.01,TRADE
QLD1,"2009/08/05 23:00:00",5743.75,23.89,TRADE
QLD1,"2009/08/05 23:30:00",5605.44,23.17,TRADE
QLD1,"2009/08/06 00:00:00",5422.62,22.01,TRADE
QLD1,"2009/08/06 00:30:00",5252.53,21.86,TRADE
QLD1,"2009/08/06 01:00:00",5080.51,20.11,TRADE
QLD1,"2009/08/06 01:30:00",4864.6,20.71,TRADE
QLD1,"2009/08/06 02:00:00",4677.39,20.29,TRADE
