REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2005/11/01 00:30:00",7635.505,16.87,TRADE
NSW1,"2005/11/01 01:00:00",7451.81333,16.28,TRADE
NSW1,"2005/11/01 01:30:00",7108.94,16.14,TRADE
NSW1,"2005/11/01 02:00:00",6772.94167,15,TRADE
NSW1,"2005/11/01 02:30:00",6582.92667,15.08,TRADE
NSW1,"2005/11/01 03:00:00",6434.60333,15,TRADE
NSW1,"2005/11/01 03:30:00",6342.84667,15,TRADE
NSW1,"2005/11/01 04:00:00",6403.76833,15,TRADE
NSW1,"2005/11/01 04:30:00",6598.11833,15,TRADE
NSW1,"2005/11/01 05:00:00",6878.73333,15.11,TRADE
NSW1,"2005/11/01 05:30:00",7468.035,17.94,TRADE
NSW1,"2005/11/01 06:00:00",8104.345,19.58,TRADE
NSW1,"2005/11/01 06:30:00",8597.09167,18.53,TRADE
NSW1,"2005/11/01 07:00:00",9033.89167,19.67,TRADE
NSW1,"2005/11/01 07:30:00",9269.465,20.56,TRADE
NSW1,"2005/11/01 08:00:00",9440.64833,22.08,TRADE
NSW1,"2005/11/01 08:30:00",9687.995,22.02,TRADE
NSW1,"2005/11/01 09:00:00",9785.39,22.61,TRADE
NSW1,"2005/11/01 09:30:00",9842.88,22.82,TRADE
NSW1,"2005/11/01 10:00:00",9891.585,23.5,TRADE
NSW1,"2005/11/01 10:30:00",9921.02,23.88,TRADE
NSW1,"2005/11/01 11:00:00",9926.14667,25.6,TRADE
NSW1,"2005/11/01 11:30:00",9773.10667,23.86,TRADE
NSW1,"2005/11/01 12:00:00",9819.92,24.19,TRADE
NSW1,"2005/11/01 12:30:00",9843.26333,24.26,TRADE
NSW1,"2005/11/01 13:00:00",9818.95333,25.2,TRADE
NSW1,"2005/11/01 13:30:00",9772.01,29.48,TRADE
NSW1,"2005/11/01 14:00:00",9747.81667,27.3,TRADE
NSW1,"2005/11/01 14:30:00",9485.98,23.81,TRADE
NSW1,"2005/11/01 15:00:00",9643.6,24.06,TRADE
NSW1,"2005/11/01 15:30:00",9728.51,24.18,TRADE
NSW1,"2005/11/01 16:00:00",9691.45333,24,TRADE
NSW1,"2005/11/01 16:30:00",9605.81,24,TRADE
NSW1,"2005/11/01 17:00:00",9471.13333,21.87,TRADE
NSW1,"2005/11/01 17:30:00",9276.825,20.25,TRADE
NSW1,"2005/11/01 18:00:00",9192.83,19.56,TRADE
NSW1,"2005/11/01 18:30:00",9123.51667,19.4,TRADE
NSW1,"2005/11/01 19:00:00",9189.26167,19.36,TRADE
NSW1,"2005/11/01 19:30:00",9153.11,19.33,TRADE
NSW1,"2005/11/01 20:00:00",9002.25,18.81,TRADE
NSW1,"2005/11/01 20:30:00",8692.75,16.95,TRADE
NSW1,"2005/11/01 21:00:00",8345.25167,16.7,TRADE
NSW1,"2005/11/01 21:30:00",8418.23,16.95,TRADE
NSW1,"2005/11/01 22:00:00",8233.625,16.06,TRADE
NSW1,"2005/11/01 22:30:00",8217.15333,17.66,TRADE
NSW1,"2005/11/01 23:00:00",8095.24333,17.44,TRADE
NSW1,"2005/11/01 23:30:00",7993.04333,17.71,TRADE
NSW1,"2005/11/02 00:00:00",7821.695,16.42,TRADE
NSW1,"2005/11/02 00:30:00",7626.73167,16.01,TRADE
NSW1,"2005/11/02 01:00:00",7432.57167,15.57,TRADE
