REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/03/01 00:30",4937.80833,13.5,TRADE
VIC1,"2003/03/01 01:00",4769.38333,12.91,TRADE
VIC1,"2003/03/01 01:30",5165.42667,14.25,TRADE
VIC1,"2003/03/01 02:00",4956.04167,13.13,TRADE
VIC1,"2003/03/01 02:30",4708.15667,11.62,TRADE
VIC1,"2003/03/01 03:00",4494.74,8.77,TRADE
VIC1,"2003/03/01 03:30",4322.26833,7.39,TRADE
VIC1,"2003/03/01 04:00",4249.11,7.04,TRADE
VIC1,"2003/03/01 04:30",4251.525,6.7,TRADE
VIC1,"2003/03/01 05:00",4289.98667,7.7,TRADE
VIC1,"2003/03/01 05:30",4417.17,9.68,TRADE
VIC1,"2003/03/01 06:00",4528.39333,10.98,TRADE
VIC1,"2003/03/01 06:30",4702.43167,10.63,TRADE
VIC1,"2003/03/01 07:00",4873.14833,10.65,TRADE
VIC1,"2003/03/01 07:30",4888.115,11.05,TRADE
VIC1,"2003/03/01 08:00",5001.925,13.58,TRADE
VIC1,"2003/03/01 08:30",5160.97333,18.02,TRADE
VIC1,"2003/03/01 09:00",5174.65667,18.9,TRADE
VIC1,"2003/03/01 09:30",5215.61833,20.34,TRADE
VIC1,"2003/03/01 10:00",5260.305,19.61,TRADE
VIC1,"2003/03/01 10:30",5225.33,16.77,TRADE
VIC1,"2003/03/01 11:00",5216.885,10.3,TRADE
VIC1,"2003/03/01 11:30",5184.225,7.13,TRADE
VIC1,"2003/03/01 12:00",5162.07,10.24,TRADE
VIC1,"2003/03/01 12:30",5140.80833,8.42,TRADE
VIC1,"2003/03/01 13:00",5108.05667,7.57,TRADE
VIC1,"2003/03/01 13:30",5075.91167,6.94,TRADE
VIC1,"2003/03/01 14:00",5011.19833,4.3,TRADE
VIC1,"2003/03/01 14:30",4966.72833,4.32,TRADE
VIC1,"2003/03/01 15:00",5009.38833,7.33,TRADE
VIC1,"2003/03/01 15:30",4989.795,4.58,TRADE
VIC1,"2003/03/01 16:00",5007.52333,6.21,TRADE
VIC1,"2003/03/01 16:30",5000.49333,5.2,TRADE
VIC1,"2003/03/01 17:00",5049.70667,10.23,TRADE
VIC1,"2003/03/01 17:30",5057.685,10.36,TRADE
VIC1,"2003/03/01 18:00",5050.56167,14.29,TRADE
VIC1,"2003/03/01 18:30",5005.02333,13.25,TRADE
VIC1,"2003/03/01 19:00",5001.04333,13.62,TRADE
VIC1,"2003/03/01 19:30",5095.45,14.32,TRADE
VIC1,"2003/03/01 20:00",5185.36167,14.18,TRADE
VIC1,"2003/03/01 20:30",5083.18333,12.75,TRADE
VIC1,"2003/03/01 21:00",5010.76333,12.19,TRADE
VIC1,"2003/03/01 21:30",4893.17667,12.99,TRADE
VIC1,"2003/03/01 22:00",4742.35667,11.44,TRADE
VIC1,"2003/03/01 22:30",4644.89833,11.3,TRADE
VIC1,"2003/03/01 23:00",4604.62167,10.47,TRADE
VIC1,"2003/03/01 23:30",4967.18167,12.05,TRADE
VIC1,"2003/03/02 00:00",4918.22833,11.35,TRADE
VIC1,"2003/03/02 00:30",4730.63833,9.92,TRADE
VIC1,"2003/03/02 01:00",4655.33333,8.93,TRADE
VIC1,"2003/03/02 01:30",4982.41667,9.43,TRADE
VIC1,"2003/03/02 02:00",4855.55,8.29,TRADE
VIC1,"2003/03/02 02:30",4665.93667,7.52,TRADE
VIC1,"2003/03/02 03:00",4465.89833,4.46,TRADE
VIC1,"2003/03/02 03:30",4227.89333,2.76,TRADE
VIC1,"2003/03/02 04:00",4151.24167,3.74,TRADE
VIC1,"2003/03/02 04:30",4085.035,4.22,TRADE
VIC1,"2003/03/02 05:00",4055.79167,4.22,TRADE
VIC1,"2003/03/02 05:30",4158.55667,4.29,TRADE
VIC1,"2003/03/02 06:00",4151.22667,4.18,TRADE
VIC1,"2003/03/02 06:30",4253.51,5.02,TRADE
VIC1,"2003/03/02 07:00",4370.39,6.22,TRADE
VIC1,"2003/03/02 07:30",4433.115,7.51,TRADE
VIC1,"2003/03/02 08:00",4512.37167,5.39,TRADE
VIC1,"2003/03/02 08:30",4679.41667,9.95,TRADE
VIC1,"2003/03/02 09:00",4761.17167,10.87,TRADE
VIC1,"2003/03/02 09:30",4840.49,10.26,TRADE
