REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2002/12/01 00:30",4704.45,25.69,TRADE
QLD1,"2002/12/01 01:00",4551.16,24.7,TRADE
QLD1,"2002/12/01 01:30",4439.145,24.4,TRADE
QLD1,"2002/12/01 02:00",4262.565,20.42,TRADE
QLD1,"2002/12/01 02:30",4164.04,17.34,TRADE
QLD1,"2002/12/01 03:00",4128.865,18.55,TRADE
QLD1,"2002/12/01 03:30",4114.67667,21.8,TRADE
QLD1,"2002/12/01 04:00",4094.12667,21.98,TRADE
QLD1,"2002/12/01 04:30",4110.16333,22.87,TRADE
QLD1,"2002/12/01 05:00",4048.11,21.39,TRADE
QLD1,"2002/12/01 05:30",4056.995,22.28,TRADE
QLD1,"2002/12/01 06:00",4088.14,19.46,TRADE
QLD1,"2002/12/01 06:30",4243.07333,20.07,TRADE
QLD1,"2002/12/01 07:00",4391.16667,18.59,TRADE
QLD1,"2002/12/01 07:30",4640.16333,22,TRADE
QLD1,"2002/12/01 08:00",4873.555,26.04,TRADE
QLD1,"2002/12/01 08:30",5067.94167,26.86,TRADE
QLD1,"2002/12/01 09:00",5178.31833,28.01,TRADE
QLD1,"2002/12/01 09:30",5302.455,28.73,TRADE
QLD1,"2002/12/01 10:00",5363.80833,29.2,TRADE
QLD1,"2002/12/01 10:30",5431.8,32.19,TRADE
QLD1,"2002/12/01 11:00",5439.88,33.67,TRADE
QLD1,"2002/12/01 11:30",5530.73167,37.39,TRADE
QLD1,"2002/12/01 12:00",5522.49667,1667.41,TRADE
QLD1,"2002/12/01 12:30",5488.86667,974.16,TRADE
QLD1,"2002/12/01 13:00",5510.30167,1706,TRADE
QLD1,"2002/12/01 13:30",5535.64,32.89,TRADE
QLD1,"2002/12/01 14:00",5605.67667,84.18,TRADE
QLD1,"2002/12/01 14:30",5579.345,38.14,TRADE
QLD1,"2002/12/01 15:00",5611.39667,39.54,TRADE
QLD1,"2002/12/01 15:30",5564.01167,2903.26,TRADE
QLD1,"2002/12/01 16:00",5407.20167,848.19,TRADE
QLD1,"2002/12/01 16:30",5359.61167,900.57,TRADE
QLD1,"2002/12/01 17:00",5427.695,2618.52,TRADE
QLD1,"2002/12/01 17:30",5431.80167,171.97,TRADE
QLD1,"2002/12/01 18:00",5519.17167,116.46,TRADE
QLD1,"2002/12/01 18:30",5588.125,39.48,TRADE
QLD1,"2002/12/01 19:00",5769.94167,67.35,TRADE
QLD1,"2002/12/01 19:30",5856.21667,114.92,TRADE
QLD1,"2002/12/01 20:00",5832.61667,68.23,TRADE
QLD1,"2002/12/01 20:30",5625.89,95.4,TRADE
QLD1,"2002/12/01 21:00",5550.73,60.18,TRADE
QLD1,"2002/12/01 21:30",5558.81,67.93,TRADE
QLD1,"2002/12/01 22:00",5278.73167,28.87,TRADE
QLD1,"2002/12/01 22:30",5023.60167,23.74,TRADE
QLD1,"2002/12/01 23:00",4870.665,20.84,TRADE
QLD1,"2002/12/01 23:30",4892.57,22.79,TRADE
QLD1,"2002/12/02 00:00",4735.01333,21.07,TRADE
QLD1,"2002/12/02 00:30",4545.30667,19.89,TRADE
QLD1,"2002/12/02 01:00",4441.66,20.47,TRADE
QLD1,"2002/12/02 01:30",4358.89333,20.73,TRADE
QLD1,"2002/12/02 02:00",4293.37333,18.62,TRADE
QLD1,"2002/12/02 02:30",4275.33167,22.43,TRADE
QLD1,"2002/12/02 03:00",4221.96,21.44,TRADE
QLD1,"2002/12/02 03:30",4217.15167,20.9,TRADE
QLD1,"2002/12/02 04:00",4243.365,20.73,TRADE
QLD1,"2002/12/02 04:30",4257.695,22.74,TRADE
QLD1,"2002/12/02 05:00",4310.15333,22.74,TRADE
QLD1,"2002/12/02 05:30",4421.97667,23.79,TRADE
QLD1,"2002/12/02 06:00",4644.09,24.32,TRADE
QLD1,"2002/12/02 06:30",5044.27,25.49,TRADE
QLD1,"2002/12/02 07:00",5436.69167,32.14,TRADE
QLD1,"2002/12/02 07:30",5767.43,28.36,TRADE
QLD1,"2002/12/02 08:00",6026.02833,35.42,TRADE
QLD1,"2002/12/02 08:30",6248.48167,120.78,TRADE
QLD1,"2002/12/02 09:00",6257.61167,49.36,TRADE
QLD1,"2002/12/02 09:30",6334.18167,40.46,TRADE
QLD1,"2002/12/02 10:00",6392.58667,43.15,TRADE
QLD1,"2002/12/02 10:30",6437.895,43.75,TRADE
QLD1,"2002/12/02 11:00",6541.45167,48.63,TRADE
QLD1,"2002/12/02 11:30",6560.11,50.56,TRADE
QLD1,"2002/12/02 12:00",6597.75833,55.07,TRADE
QLD1,"2002/12/02 12:30",6603.63167,70.59,TRADE
QLD1,"2002/12/02 13:00",6581.94667,56.12,TRADE
QLD1,"2002/12/02 13:30",6619.16667,75.06,TRADE
QLD1,"2002/12/02 14:00",6658.85833,77.75,TRADE
QLD1,"2002/12/02 14:30",6687.24833,78.19,TRADE
QLD1,"2002/12/02 15:00",6641.96667,80.27,TRADE
QLD1,"2002/12/02 15:30",6637.77667,95.19,TRADE
QLD1,"2002/12/02 16:00",6649.75,83.25,TRADE
QLD1,"2002/12/02 16:30",6632.23667,50.4,TRADE
QLD1,"2002/12/02 17:00",6579.21167,56.64,TRADE
QLD1,"2002/12/02 17:30",6362.095,47.27,TRADE
QLD1,"2002/12/02 18:00",6334.52333,55.35,TRADE
QLD1,"2002/12/02 18:30",6381.185,59.1,TRADE
QLD1,"2002/12/02 19:00",6290.10833,50.52,TRADE
QLD1,"2002/12/02 19:30",6340.32667,56.13,TRADE
