REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2003/11/01 00:30:00",4924.87833,14.38,TRADE
QLD1,"2003/11/01 01:00:00",4750.81,14.19,TRADE
QLD1,"2003/11/01 01:30:00",4548.27833,13.29,TRADE
QLD1,"2003/11/01 02:00:00",4437.81167,12.83,TRADE
QLD1,"2003/11/01 02:30:00",4312.18167,12.11,TRADE
QLD1,"2003/11/01 03:00:00",4269.66167,11.12,TRADE
QLD1,"2003/11/01 03:30:00",4235.19833,10.82,TRADE
QLD1,"2003/11/01 04:00:00",4224.65667,10.74,TRADE
QLD1,"2003/11/01 04:30:00",4217.18667,11.01,TRADE
QLD1,"2003/11/01 05:00:00",4268.97,11.02,TRADE
QLD1,"2003/11/01 05:30:00",4286.98667,11.66,TRADE
QLD1,"2003/11/01 06:00:00",4396.415,12.18,TRADE
QLD1,"2003/11/01 06:30:00",4572.915,11.66,TRADE
QLD1,"2003/11/01 07:00:00",4795.91167,13.23,TRADE
QLD1,"2003/11/01 07:30:00",5083.63167,14.29,TRADE
QLD1,"2003/11/01 08:00:00",5303.11667,14.96,TRADE
QLD1,"2003/11/01 08:30:00",5452.675,16.68,TRADE
QLD1,"2003/11/01 09:00:00",5575.435,16.56,TRADE
QLD1,"2003/11/01 09:30:00",5677.41,16.77,TRADE
QLD1,"2003/11/01 10:00:00",5699.92,15.93,TRADE
QLD1,"2003/11/01 10:30:00",5678.605,15.93,TRADE
QLD1,"2003/11/01 11:00:00",5658.15333,15.17,TRADE
QLD1,"2003/11/01 11:30:00",5670.495,15.36,TRADE
QLD1,"2003/11/01 12:00:00",5664.28,15.36,TRADE
QLD1,"2003/11/01 12:30:00",5626.78,15.24,TRADE
QLD1,"2003/11/01 13:00:00",5616.60333,15.22,TRADE
QLD1,"2003/11/01 13:30:00",5593.7,15.17,TRADE
QLD1,"2003/11/01 14:00:00",5568.62167,15.37,TRADE
QLD1,"2003/11/01 14:30:00",5575.28167,15.85,TRADE
QLD1,"2003/11/01 15:00:00",5561.43,15.48,TRADE
QLD1,"2003/11/01 15:30:00",5571.10333,15.08,TRADE
QLD1,"2003/11/01 16:00:00",5552.45167,15.16,TRADE
QLD1,"2003/11/01 16:30:00",5570.9,15.18,TRADE
QLD1,"2003/11/01 17:00:00",5566.35833,15.2,TRADE
QLD1,"2003/11/01 17:30:00",5612.78,15.38,TRADE
QLD1,"2003/11/01 18:00:00",5642.715,14.44,TRADE
QLD1,"2003/11/01 18:30:00",5757.69,14.37,TRADE
QLD1,"2003/11/01 19:00:00",5943.77333,15.02,TRADE
QLD1,"2003/11/01 19:30:00",5850.03,14.79,TRADE
QLD1,"2003/11/01 20:00:00",5722.495,15.32,TRADE
QLD1,"2003/11/01 20:30:00",5533.72333,15.16,TRADE
QLD1,"2003/11/01 21:00:00",5452.345,15.26,TRADE
QLD1,"2003/11/01 21:30:00",5363.77833,15.59,TRADE
QLD1,"2003/11/01 22:00:00",5278.22667,15.66,TRADE
QLD1,"2003/11/01 22:30:00",5180.14333,15.56,TRADE
QLD1,"2003/11/01 23:00:00",5104.82333,14.78,TRADE
QLD1,"2003/11/01 23:30:00",5149.885,14.87,TRADE
QLD1,"2003/11/02 00:00:00",4967.97333,14.45,TRADE
QLD1,"2003/11/02 00:30:00",4766.57833,13.22,TRADE
QLD1,"2003/11/02 01:00:00",4591.06333,12.05,TRADE
QLD1,"2003/11/02 01:30:00",4412.805,11.88,TRADE
QLD1,"2003/11/02 02:00:00",4325.12167,11.87,TRADE
QLD1,"2003/11/02 02:30:00",4183.755,11.14,TRADE
QLD1,"2003/11/02 03:00:00",4143.32833,10.62,TRADE
QLD1,"2003/11/02 03:30:00",4074.10167,10.46,TRADE
QLD1,"2003/11/02 04:00:00",4061.52,9.92,TRADE
QLD1,"2003/11/02 04:30:00",4057.98833,9.82,TRADE
QLD1,"2003/11/02 05:00:00",4063.685,9.98,TRADE
QLD1,"2003/11/02 05:30:00",4057.43833,10.39,TRADE
QLD1,"2003/11/02 06:00:00",4116.66167,10.87,TRADE
QLD1,"2003/11/02 06:30:00",4262.16667,11.56,TRADE
QLD1,"2003/11/02 07:00:00",4396.05667,11.13,TRADE
QLD1,"2003/11/02 07:30:00",4623.295,12.93,TRADE
QLD1,"2003/11/02 08:00:00",4842.505,13.76,TRADE
QLD1,"2003/11/02 08:30:00",5018.57167,14.31,TRADE
QLD1,"2003/11/02 09:00:00",5151.95167,14.48,TRADE
QLD1,"2003/11/02 09:30:00",5257.94333,14.8,TRADE
QLD1,"2003/11/02 10:00:00",5326.10167,15.02,TRADE
QLD1,"2003/11/02 10:30:00",5337.50333,15.08,TRADE
QLD1,"2003/11/02 11:00:00",5307.37667,14.95,TRADE
QLD1,"2003/11/02 11:30:00",5314.79,15.04,TRADE
QLD1,"2003/11/02 12:00:00",5322.21833,14.98,TRADE
QLD1,"2003/11/02 12:30:00",5328.49,14.69,TRADE
QLD1,"2003/11/02 13:00:00",5320.00333,13.38,TRADE
QLD1,"2003/11/02 13:30:00",5296.38667,12.06,TRADE
QLD1,"2003/11/02 14:00:00",5281.08,14.37,TRADE
QLD1,"2003/11/02 14:30:00",5303.10667,13.98,TRADE
QLD1,"2003/11/02 15:00:00",5302.02667,14.1,TRADE
QLD1,"2003/11/02 15:30:00",5314.94,14.5,TRADE
