REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2007/03/02 05:30:00",5381.58,43.37,TRADE
VIC1,"2007/03/02 06:00:00",5784.82,47.99,TRADE
VIC1,"2007/03/02 06:30:00",6211.64,53.03,TRADE
VIC1,"2007/03/02 07:00:00",6540.68,54.97,TRADE
VIC1,"2007/03/02 07:30:00",6470.76,49.77,TRADE
VIC1,"2007/03/02 08:00:00",6525.83,52.17,TRADE
VIC1,"2007/03/02 08:30:00",6665.83,59.33,TRADE
VIC1,"2007/03/02 09:00:00",6697.47,70.83,TRADE
VIC1,"2007/03/02 09:30:00",6825.76,64.95,TRADE
VIC1,"2007/03/02 10:00:00",6919.33,68.37,TRADE
VIC1,"2007/03/02 10:30:00",7029.74,65.93,TRADE
VIC1,"2007/03/02 11:00:00",7154.28,98.25,TRADE
VIC1,"2007/03/02 11:30:00",7230.57,100.61,TRADE
VIC1,"2007/03/02 12:00:00",7325.56,100.8,TRADE
VIC1,"2007/03/02 12:30:00",7377.38,124.83,TRADE
VIC1,"2007/03/02 13:00:00",7441.93,152.64,TRADE
VIC1,"2007/03/02 13:30:00",7547.15,182.15,TRADE
VIC1,"2007/03/02 14:00:00",7498.05,161,TRADE
VIC1,"2007/03/02 14:30:00",7589.4,158.95,TRADE
VIC1,"2007/03/02 15:00:00",7595.83,170.7,TRADE
VIC1,"2007/03/02 15:30:00",7664.92,171.14,TRADE
VIC1,"2007/03/02 16:00:00",7659.58,161.68,TRADE
VIC1,"2007/03/02 16:30:00",7592.92,161.91,TRADE
VIC1,"2007/03/02 17:00:00",7515.26,139.77,TRADE
VIC1,"2007/03/02 17:30:00",7282.6,97.12,TRADE
VIC1,"2007/03/02 18:00:00",7085.2,78.47,TRADE
VIC1,"2007/03/02 18:30:00",6858.25,75.36,TRADE
VIC1,"2007/03/02 19:00:00",6690.06,71.05,TRADE
VIC1,"2007/03/02 19:30:00",6772.64,72.73,TRADE
VIC1,"2007/03/02 20:00:00",6769.72,70.03,TRADE
VIC1,"2007/03/02 20:30:00",6605.76,60.71,TRADE
VIC1,"2007/03/02 21:00:00",6360.38,50.69,TRADE
VIC1,"2007/03/02 21:30:00",6128.72,67.31,TRADE
VIC1,"2007/03/02 22:00:00",5854.13,52.98,TRADE
VIC1,"2007/03/02 22:30:00",5647.07,42.56,TRADE
VIC1,"2007/03/02 23:00:00",5538.26,38.11,TRADE
VIC1,"2007/03/02 23:30:00",5772.64,46.45,TRADE
VIC1,"2007/03/03 00:00:00",5630.64,42.92,TRADE
VIC1,"2007/03/03 00:30:00",5331.54,34.11,TRADE
VIC1,"2007/03/03 01:00:00",5174.42,35.09,TRADE
VIC1,"2007/03/03 01:30:00",5512.22,39.27,TRADE
VIC1,"2007/03/03 02:00:00",5279.13,33.62,TRADE
VIC1,"2007/03/03 02:30:00",5026.03,27.71,TRADE
VIC1,"2007/03/03 03:00:00",4820.13,21.37,TRADE
VIC1,"2007/03/03 03:30:00",4750.78,17.81,TRADE
VIC1,"2007/03/03 04:00:00",4725.14,17.77,TRADE
VIC1,"2007/03/03 04:30:00",4730.92,18.54,TRADE
VIC1,"2007/03/03 05:00:00",4798.2,17.46,TRADE
VIC1,"2007/03/03 05:30:00",4904.09,18.69,TRADE
VIC1,"2007/03/03 06:00:00",5023.22,18.58,TRADE
VIC1,"2007/03/03 06:30:00",5140.86,23.01,TRADE
VIC1,"2007/03/03 07:00:00",5330.88,30.39,TRADE
VIC1,"2007/03/03 07:30:00",5410.62,30.57,TRADE
VIC1,"2007/03/03 08:00:00",5630.43,39.24,TRADE
VIC1,"2007/03/03 08:30:00",5842.99,45.62,TRADE
VIC1,"2007/03/03 09:00:00",6023.13,51.72,TRADE
VIC1,"2007/03/03 09:30:00",6209.07,63.76,TRADE
VIC1,"2007/03/03 10:00:00",6325.44,63.58,TRADE
VIC1,"2007/03/03 10:30:00",6299.65,73.04,TRADE
VIC1,"2007/03/03 11:00:00",6368.11,70.74,TRADE
VIC1,"2007/03/03 11:30:00",6558.47,77.21,TRADE
VIC1,"2007/03/03 12:00:00",6668.45,86.1,TRADE
VIC1,"2007/03/03 12:30:00",6744.86,112.02,TRADE
VIC1,"2007/03/03 13:00:00",6887.18,113.86,TRADE
VIC1,"2007/03/03 13:30:00",6957.25,115.42,TRADE
VIC1,"2007/03/03 14:00:00",6973.06,107.87,TRADE
VIC1,"2007/03/03 14:30:00",6828.64,114.38,TRADE
VIC1,"2007/03/03 15:00:00",6693.31,1483.18,TRADE
VIC1,"2007/03/03 15:30:00",6593.36,131.04,TRADE
VIC1,"2007/03/03 16:00:00",6614.41,94.37,TRADE
VIC1,"2007/03/03 16:30:00",6489.7,82.52,TRADE
VIC1,"2007/03/03 17:00:00",6357.82,66.15,TRADE
VIC1,"2007/03/03 17:30:00",6156.16,59.26,TRADE
VIC1,"2007/03/03 18:00:00",6036.42,60.21,TRADE
VIC1,"2007/03/03 18:30:00",5849.85,59.82,TRADE
VIC1,"2007/03/03 19:00:00",5785.66,59.46,TRADE
VIC1,"2007/03/03 19:30:00",5799.4,61.54,TRADE
VIC1,"2007/03/03 20:00:00",5832.56,56.79,TRADE
VIC1,"2007/03/03 20:30:00",5727.91,52.77,TRADE
VIC1,"2007/03/03 21:00:00",5608.38,46.07,TRADE
VIC1,"2007/03/03 21:30:00",5478.77,40.09,TRADE
VIC1,"2007/03/03 22:00:00",5340.91,34.93,TRADE
VIC1,"2007/03/03 22:30:00",5192.46,35.84,TRADE
VIC1,"2007/03/03 23:00:00",5130.86,38.48,TRADE
VIC1,"2007/03/03 23:30:00",5362.26,37.44,TRADE
VIC1,"2007/03/04 00:00:00",5238.94,34.85,TRADE
VIC1,"2007/03/04 00:30:00",5020.31,34.86,TRADE
VIC1,"2007/03/04 01:00:00",4846.54,33.32,TRADE
VIC1,"2007/03/04 01:30:00",5224.57,39.77,TRADE
VIC1,"2007/03/04 02:00:00",5030.94,29.57,TRADE
VIC1,"2007/03/04 02:30:00",4759.02,20.6,TRADE
VIC1,"2007/03/04 03:00:00",4605.61,17.41,TRADE
VIC1,"2007/03/04 03:30:00",4519.95,19.75,TRADE
VIC1,"2007/03/04 04:00:00",4449.44,16.97,TRADE
VIC1,"2007/03/04 04:30:00",4459.74,16.4,TRADE
VIC1,"2007/03/04 05:00:00",4485.34,16.39,TRADE
VIC1,"2007/03/04 05:30:00",4529.08,16.64,TRADE
VIC1,"2007/03/04 06:00:00",4601.02,16.8,TRADE
VIC1,"2007/03/04 06:30:00",4635.69,16.88,TRADE
VIC1,"2007/03/04 07:00:00",4731.77,17.68,TRADE
VIC1,"2007/03/04 07:30:00",4763.11,18.46,TRADE
VIC1,"2007/03/04 08:00:00",4897.63,24.51,TRADE
VIC1,"2007/03/04 08:30:00",5053.56,23.37,TRADE
VIC1,"2007/03/04 09:00:00",5146.83,29.99,TRADE
VIC1,"2007/03/04 09:30:00",5260.4,37.26,TRADE
VIC1,"2007/03/04 10:00:00",5318.82,39.24,TRADE
VIC1,"2007/03/04 10:30:00",5377.85,40.51,TRADE
VIC1,"2007/03/04 11:00:00",5417.71,49.37,TRADE
VIC1,"2007/03/04 11:30:00",5413.17,50.6,TRADE
VIC1,"2007/03/04 12:00:00",5423.6,58.14,TRADE
VIC1,"2007/03/04 12:30:00",5425.34,67,TRADE
VIC1,"2007/03/04 13:00:00",5390.76,66.38,TRADE
VIC1,"2007/03/04 13:30:00",5452.46,54.34,TRADE
VIC1,"2007/03/04 14:00:00",5450.52,51.27,TRADE
VIC1,"2007/03/04 14:30:00",5474.39,74.96,TRADE
VIC1,"2007/03/04 15:00:00",5512.72,71.7,TRADE
VIC1,"2007/03/04 15:30:00",5528.41,36.62,TRADE
VIC1,"2007/03/04 16:00:00",5625.8,30.75,TRADE
VIC1,"2007/03/04 16:30:00",5594.19,72.94,TRADE
VIC1,"2007/03/04 17:00:00",5599.17,68.58,TRADE
VIC1,"2007/03/04 17:30:00",5560.98,56.06,TRADE
VIC1,"2007/03/04 18:00:00",5501.88,53.58,TRADE
VIC1,"2007/03/04 18:30:00",5414.95,65.7,TRADE
VIC1,"2007/03/04 19:00:00",5424.45,62.29,TRADE
VIC1,"2007/03/04 19:30:00",5521.21,56.94,TRADE
VIC1,"2007/03/04 20:00:00",5610.81,50.33,TRADE
VIC1,"2007/03/04 20:30:00",5501.09,56.44,TRADE
VIC1,"2007/03/04 21:00:00",5356.53,50.41,TRADE
VIC1,"2007/03/04 21:30:00",5196.99,37.81,TRADE
VIC1,"2007/03/04 22:00:00",5023.44,25.63,TRADE
VIC1,"2007/03/04 22:30:00",4886.92,31.12,TRADE
VIC1,"2007/03/04 23:00:00",4830.37,31.56,TRADE
VIC1,"2007/03/04 23:30:00",5111.71,35.41,TRADE
VIC1,"2007/03/05 00:00:00",5053.65,38.89,TRADE
VIC1,"2007/03/05 00:30:00",4884.52,35.26,TRADE
VIC1,"2007/03/05 01:00:00",4778.41,35.28,TRADE
VIC1,"2007/03/05 01:30:00",5155.33,33.99,TRADE
VIC1,"2007/03/05 02:00:00",5001.22,27.86,TRADE
VIC1,"2007/03/05 02:30:00",4754.41,22.05,TRADE
VIC1,"2007/03/05 03:00:00",4616.04,16.25,TRADE
VIC1,"2007/03/05 03:30:00",4577.03,16.18,TRADE
VIC1,"2007/03/05 04:00:00",4552.46,15.99,TRADE
VIC1,"2007/03/05 04:30:00",4616.93,18.61,TRADE
VIC1,"2007/03/05 05:00:00",4779.84,22.99,TRADE
VIC1,"2007/03/05 05:30:00",5163.03,35.44,TRADE
VIC1,"2007/03/05 06:00:00",5509.89,35.58,TRADE
VIC1,"2007/03/05 06:30:00",6044.43,38.44,TRADE
VIC1,"2007/03/05 07:00:00",6293.08,43.56,TRADE
VIC1,"2007/03/05 07:30:00",6269.7,50.97,TRADE
VIC1,"2007/03/05 08:00:00",6266.81,52.32,TRADE
VIC1,"2007/03/05 08:30:00",6343.93,52.54,TRADE
VIC1,"2007/03/05 09:00:00",6399.45,52.84,TRADE
VIC1,"2007/03/05 09:30:00",6417.92,53.3,TRADE
VIC1,"2007/03/05 10:00:00",6473.37,57.29,TRADE
VIC1,"2007/03/05 10:30:00",6502.39,62.07,TRADE
VIC1,"2007/03/05 11:00:00",6516.7,73.11,TRADE
VIC1,"2007/03/05 11:30:00",6528.22,61.12,TRADE
VIC1,"2007/03/05 12:00:00",6546.58,55.79,TRADE
VIC1,"2007/03/05 12:30:00",6548.77,58.16,TRADE
VIC1,"2007/03/05 13:00:00",6590.74,59.61,TRADE
VIC1,"2007/03/05 13:30:00",6591.99,63.53,TRADE
VIC1,"2007/03/05 14:00:00",6587.58,57.95,TRADE
VIC1,"2007/03/05 14:30:00",6544.35,55.39,TRADE
VIC1,"2007/03/05 15:00:00",6523.43,52.89,TRADE
VIC1,"2007/03/05 15:30:00",6536.75,52.43,TRADE
VIC1,"2007/03/05 16:00:00",6516.19,52.5,TRADE
VIC1,"2007/03/05 16:30:00",6469.5,52.91,TRADE
VIC1,"2007/03/05 17:00:00",6353.94,51.78,TRADE
VIC1,"2007/03/05 17:30:00",6151.78,46.84,TRADE
VIC1,"2007/03/05 18:00:00",5955.5,39.95,TRADE
VIC1,"2007/03/05 18:30:00",5787.25,36.25,TRADE
VIC1,"2007/03/05 19:00:00",5756.56,38.99,TRADE
VIC1,"2007/03/05 19:30:00",5884.29,38.39,TRADE
VIC1,"2007/03/05 20:00:00",5869.97,36.2,TRADE
VIC1,"2007/03/05 20:30:00",5754.7,31.82,TRADE
VIC1,"2007/03/05 21:00:00",5650.14,26.21,TRADE
VIC1,"2007/03/05 21:30:00",5438.67,27.57,TRADE
VIC1,"2007/03/05 22:00:00",5203.87,26.11,TRADE
VIC1,"2007/03/05 22:30:00",5082.14,29.75,TRADE
VIC1,"2007/03/05 23:00:00",5001.95,33.94,TRADE
VIC1,"2007/03/05 23:30:00",5375.86,40.07,TRADE
VIC1,"2007/03/06 00:00:00",5243.91,35.01,TRADE
VIC1,"2007/03/06 00:30:00",5077.34,32.23,TRADE
VIC1,"2007/03/06 01:00:00",4912.79,28.61,TRADE
VIC1,"2007/03/06 01:30:00",5284.96,32.12,TRADE
VIC1,"2007/03/06 02:00:00",5135.19,25.95,TRADE
VIC1,"2007/03/06 02:30:00",4885,18.99,TRADE
VIC1,"2007/03/06 03:00:00",4744,16.8,TRADE
VIC1,"2007/03/06 03:30:00",4659.23,16.08,TRADE
VIC1,"2007/03/06 04:00:00",4682.21,16.57,TRADE
VIC1,"2007/03/06 04:30:00",4731.21,17.34,TRADE
VIC1,"2007/03/06 05:00:00",4922.49,22.36,TRADE
VIC1,"2007/03/06 05:30:00",5274.2,43.49,TRADE
VIC1,"2007/03/06 06:00:00",5602.9,38.63,TRADE
VIC1,"2007/03/06 06:30:00",6064.3,44.42,TRADE
VIC1,"2007/03/06 07:00:00",6328.78,49.66,TRADE
VIC1,"2007/03/06 07:30:00",6256.5,51.46,TRADE
VIC1,"2007/03/06 08:00:00",6199.63,40.45,TRADE
VIC1,"2007/03/06 08:30:00",6302.58,40.3,TRADE
VIC1,"2007/03/06 09:00:00",6346.64,40.31,TRADE
VIC1,"2007/03/06 09:30:00",6368.78,40.76,TRADE
VIC1,"2007/03/06 10:00:00",6397.05,41.04,TRADE
VIC1,"2007/03/06 10:30:00",6490.91,52.34,TRADE
VIC1,"2007/03/06 11:00:00",6537.9,52.6,TRADE
VIC1,"2007/03/06 11:30:00",6570.18,52.99,TRADE
VIC1,"2007/03/06 12:00:00",6579.33,52.5,TRADE
VIC1,"2007/03/06 12:30:00",6633.01,52.16,TRADE
VIC1,"2007/03/06 13:00:00",6688.55,52.94,TRADE
VIC1,"2007/03/06 13:30:00",6721.89,49.61,TRADE
VIC1,"2007/03/06 14:00:00",6731.99,46.83,TRADE
VIC1,"2007/03/06 14:30:00",6756.28,48.7,TRADE
VIC1,"2007/03/06 15:00:00",6615.74,44.41,TRADE
VIC1,"2007/03/06 15:30:00",6775.55,51.79,TRADE
VIC1,"2007/03/06 16:00:00",6793.86,52.7,TRADE
VIC1,"2007/03/06 16:30:00",6705.81,52.18,TRADE
VIC1,"2007/03/06 17:00:00",6611.36,42.03,TRADE
VIC1,"2007/03/06 17:30:00",6374.09,36.37,TRADE
VIC1,"2007/03/06 18:00:00",6182.11,33.3,TRADE
VIC1,"2007/03/06 18:30:00",6009.62,30.06,TRADE
VIC1,"2007/03/06 19:00:00",5920.12,32.08,TRADE
VIC1,"2007/03/06 19:30:00",6007.69,34.28,TRADE
VIC1,"2007/03/06 20:00:00",6019.96,31.96,TRADE
VIC1,"2007/03/06 20:30:00",5865.87,30.38,TRADE
VIC1,"2007/03/06 21:00:00",5757.92,25.77,TRADE
VIC1,"2007/03/06 21:30:00",5534.15,20.95,TRADE
VIC1,"2007/03/06 22:00:00",5302.98,18.89,TRADE
VIC1,"2007/03/06 22:30:00",5150.13,27.91,TRADE
VIC1,"2007/03/06 23:00:00",5098.15,28.44,TRADE
VIC1,"2007/03/06 23:30:00",5402.4,37.09,TRADE
VIC1,"2007/03/07 00:00:00",5315.47,36.48,TRADE
VIC1,"2007/03/07 00:30:00",5129.57,33.22,TRADE
VIC1,"2007/03/07 01:00:00",4986.94,29.43,TRADE
VIC1,"2007/03/07 01:30:00",5370.71,29.74,TRADE
VIC1,"2007/03/07 02:00:00",5188.78,21.51,TRADE
VIC1,"2007/03/07 02:30:00",4955.27,17.54,TRADE
VIC1,"2007/03/07 03:00:00",4765.3,16.62,TRADE
VIC1,"2007/03/07 03:30:00",4754.34,16.55,TRADE
VIC1,"2007/03/07 04:00:00",4747.91,16.45,TRADE
VIC1,"2007/03/07 04:30:00",4823.16,17.2,TRADE
VIC1,"2007/03/07 05:00:00",4969.5,18.34,TRADE
VIC1,"2007/03/07 05:30:00",5366.42,30.55,TRADE
VIC1,"2007/03/07 06:00:00",5755.76,35.6,TRADE
VIC1,"2007/03/07 06:30:00",6199.84,33.01,TRADE
VIC1,"2007/03/07 07:00:00",6422.59,35.31,TRADE
VIC1,"2007/03/07 07:30:00",6373.46,28.03,TRADE
VIC1,"2007/03/07 08:00:00",6423.7,27.16,TRADE
VIC1,"2007/03/07 08:30:00",6526.17,29.02,TRADE
VIC1,"2007/03/07 09:00:00",6613.24,31.37,TRADE
VIC1,"2007/03/07 09:30:00",6673.65,31.49,TRADE
VIC1,"2007/03/07 10:00:00",6753.16,37.57,TRADE
VIC1,"2007/03/07 10:30:00",6834.31,43.93,TRADE
VIC1,"2007/03/07 11:00:00",6917.7,51.47,TRADE
VIC1,"2007/03/07 11:30:00",7019.9,55.08,TRADE
VIC1,"2007/03/07 12:00:00",6996.25,52.4,TRADE
VIC1,"2007/03/07 12:30:00",6999.13,45.96,TRADE
VIC1,"2007/03/07 13:00:00",7182.04,52.74,TRADE
VIC1,"2007/03/07 13:30:00",7174.26,54.43,TRADE
VIC1,"2007/03/07 14:00:00",7264.4,52.74,TRADE
VIC1,"2007/03/07 14:30:00",7296.94,50.88,TRADE
VIC1,"2007/03/07 15:00:00",7382.13,55.32,TRADE
VIC1,"2007/03/07 15:30:00",7483.44,56.87,TRADE
VIC1,"2007/03/07 16:00:00",7477.83,56.81,TRADE
VIC1,"2007/03/07 16:30:00",7395.01,56.18,TRADE
VIC1,"2007/03/07 17:00:00",7229.92,49.11,TRADE
VIC1,"2007/03/07 17:30:00",6886.09,39.77,TRADE
VIC1,"2007/03/07 18:00:00",6632.63,36.09,TRADE
VIC1,"2007/03/07 18:30:00",6355.62,30.65,TRADE
VIC1,"2007/03/07 19:00:00",6298,31.3,TRADE
VIC1,"2007/03/07 19:30:00",6350.61,31.42,TRADE
VIC1,"2007/03/07 20:00:00",6317.99,27.57,TRADE
VIC1,"2007/03/07 20:30:00",6127.91,24.98,TRADE
VIC1,"2007/03/07 21:00:00",5940.2,24.48,TRADE
VIC1,"2007/03/07 21:30:00",5708.13,23.15,TRADE
VIC1,"2007/03/07 22:00:00",5522.11,21.06,TRADE
VIC1,"2007/03/07 22:30:00",5338.66,28.76,TRADE
VIC1,"2007/03/07 23:00:00",5263.48,29.78,TRADE
VIC1,"2007/03/07 23:30:00",5560.65,36.32,TRADE
VIC1,"2007/03/08 00:00:00",5439.24,34.26,TRADE
VIC1,"2007/03/08 00:30:00",5242.4,32.22,TRADE
VIC1,"2007/03/08 01:00:00",5065.96,26.37,TRADE
VIC1,"2007/03/08 01:30:00",5458.43,28.27,TRADE
VIC1,"2007/03/08 02:00:00",5197.84,22.24,TRADE
VIC1,"2007/03/08 02:30:00",4947.66,17.11,TRADE
VIC1,"2007/03/08 03:00:00",4829.42,16.7,TRADE
VIC1,"2007/03/08 03:30:00",4758.87,16.42,TRADE
VIC1,"2007/03/08 04:00:00",4770.5,16.5,TRADE
VIC1,"2007/03/08 04:30:00",4831.61,17.24,TRADE
VIC1,"2007/03/08 05:00:00",4995.96,20.48,TRADE
VIC1,"2007/03/08 05:30:00",5351.81,33.9,TRADE
VIC1,"2007/03/08 06:00:00",5764.15,41.68,TRADE
VIC1,"2007/03/08 06:30:00",6250.84,40.19,TRADE
VIC1,"2007/03/08 07:00:00",6477.3,36.68,TRADE
VIC1,"2007/03/08 07:30:00",6381.22,36.47,TRADE
VIC1,"2007/03/08 08:00:00",6391.95,38.35,TRADE
VIC1,"2007/03/08 08:30:00",6478.67,41.41,TRADE
VIC1,"2007/03/08 09:00:00",6497.58,41.24,TRADE
VIC1,"2007/03/08 09:30:00",6516.5,48.52,TRADE
VIC1,"2007/03/08 10:00:00",6555.26,49.86,TRADE
VIC1,"2007/03/08 10:30:00",6563.75,51.42,TRADE
VIC1,"2007/03/08 11:00:00",6548.05,53.09,TRADE
VIC1,"2007/03/08 11:30:00",6517.2,53.41,TRADE
VIC1,"2007/03/08 12:00:00",6507.7,52.97,TRADE
VIC1,"2007/03/08 12:30:00",6534.9,53.02,TRADE
VIC1,"2007/03/08 13:00:00",6562.53,54.65,TRADE
VIC1,"2007/03/08 13:30:00",6562.79,54.76,TRADE
VIC1,"2007/03/08 14:00:00",6556.1,51.68,TRADE
VIC1,"2007/03/08 14:30:00",6498.92,50.89,TRADE
VIC1,"2007/03/08 15:00:00",6485.75,50.68,TRADE
VIC1,"2007/03/08 15:30:00",6503.71,51.22,TRADE
VIC1,"2007/03/08 16:00:00",6442.04,50.71,TRADE
VIC1,"2007/03/08 16:30:00",6426.85,49.16,TRADE
VIC1,"2007/03/08 17:00:00",6323.66,39.51,TRADE
VIC1,"2007/03/08 17:30:00",6161.08,38.88,TRADE
VIC1,"2007/03/08 18:00:00",5961.27,33.09,TRADE
VIC1,"2007/03/08 18:30:00",5883.35,27.06,TRADE
VIC1,"2007/03/08 19:00:00",5876.66,29.93,TRADE
VIC1,"2007/03/08 19:30:00",6032.9,39.18,TRADE
VIC1,"2007/03/08 20:00:00",5967.82,34.36,TRADE
VIC1,"2007/03/08 20:30:00",5798.09,25.32,TRADE
VIC1,"2007/03/08 21:00:00",5655.22,21.66,TRADE
VIC1,"2007/03/08 21:30:00",5453.5,19.24,TRADE
VIC1,"2007/03/08 22:00:00",5264.28,17.84,TRADE
VIC1,"2007/03/08 22:30:00",5122.91,23.48,TRADE
VIC1,"2007/03/08 23:00:00",5027.29,24.65,TRADE
VIC1,"2007/03/08 23:30:00",5380.96,31.27,TRADE
VIC1,"2007/03/09 00:00:00",5301.8,31.49,TRADE
VIC1,"2007/03/09 00:30:00",5092.96,26.84,TRADE
VIC1,"2007/03/09 01:00:00",4949.22,21.32,TRADE
VIC1,"2007/03/09 01:30:00",5350.99,22,TRADE
VIC1,"2007/03/09 02:00:00",5154.57,17.62,TRADE
VIC1,"2007/03/09 02:30:00",4921.91,16.93,TRADE
VIC1,"2007/03/09 03:00:00",4766.24,16.05,TRADE
VIC1,"2007/03/09 03:30:00",4684.72,16.02,TRADE
VIC1,"2007/03/09 04:00:00",4697.81,16.09,TRADE
VIC1,"2007/03/09 04:30:00",4765.97,16.28,TRADE
VIC1,"2007/03/09 05:00:00",4937.88,17.66,TRADE
VIC1,"2007/03/09 05:30:00",5317.26,25.67,TRADE
VIC1,"2007/03/09 06:00:00",5685.7,30.36,TRADE
VIC1,"2007/03/09 06:30:00",6135.1,37.96,TRADE
VIC1,"2007/03/09 07:00:00",6354.27,36.66,TRADE
VIC1,"2007/03/09 07:30:00",6279.81,39.65,TRADE
VIC1,"2007/03/09 08:00:00",6258.84,38.51,TRADE
VIC1,"2007/03/09 08:30:00",6393.76,40.14,TRADE
VIC1,"2007/03/09 09:00:00",6409.58,40.21,TRADE
VIC1,"2007/03/09 09:30:00",6468.54,40.21,TRADE
VIC1,"2007/03/09 10:00:00",6537.37,40.42,TRADE
VIC1,"2007/03/09 10:30:00",6551.89,40.74,TRADE
VIC1,"2007/03/09 11:00:00",6588.39,42.55,TRADE
VIC1,"2007/03/09 11:30:00",6603.68,43.45,TRADE
VIC1,"2007/03/09 12:00:00",6637.66,43.88,TRADE
VIC1,"2007/03/09 12:30:00",6638.79,43.88,TRADE
VIC1,"2007/03/09 13:00:00",6668.15,50.84,TRADE
VIC1,"2007/03/09 13:30:00",6682.27,43.4,TRADE
VIC1,"2007/03/09 14:00:00",6684.19,41,TRADE
VIC1,"2007/03/09 14:30:00",6592.85,38.58,TRADE
VIC1,"2007/03/09 15:00:00",6568.1,39.63,TRADE
VIC1,"2007/03/09 15:30:00",6564.49,39.78,TRADE
VIC1,"2007/03/09 16:00:00",6548.92,39.82,TRADE
VIC1,"2007/03/09 16:30:00",6520.33,38.44,TRADE
VIC1,"2007/03/09 17:00:00",6416.64,35.29,TRADE
VIC1,"2007/03/09 17:30:00",6249.93,28.98,TRADE
VIC1,"2007/03/09 18:00:00",6065.23,25.55,TRADE
VIC1,"2007/03/09 18:30:00",5875.6,20.16,TRADE
VIC1,"2007/03/09 19:00:00",5840.45,25.41,TRADE
