REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/03/01 00:30:00",4801.995,15.78,TRADE
QLD1,"2004/03/01 01:00:00",4695.94,15.23,TRADE
QLD1,"2004/03/01 01:30:00",4569.155,14.97,TRADE
QLD1,"2004/03/01 02:00:00",4474.33167,14.39,TRADE
QLD1,"2004/03/01 02:30:00",4442.62333,13.65,TRADE
QLD1,"2004/03/01 03:00:00",4398.09667,9.98,TRADE
QLD1,"2004/03/01 03:30:00",4363.64167,9.88,TRADE
QLD1,"2004/03/01 04:00:00",4351.51667,10.14,TRADE
QLD1,"2004/03/01 04:30:00",4396.68167,11.95,TRADE
QLD1,"2004/03/01 05:00:00",4487.54833,15.14,TRADE
QLD1,"2004/03/01 05:30:00",4638.62667,16.23,TRADE
QLD1,"2004/03/01 06:00:00",4831.10167,18.06,TRADE
QLD1,"2004/03/01 06:30:00",5217.13167,18.33,TRADE
QLD1,"2004/03/01 07:00:00",5571.32167,18.59,TRADE
QLD1,"2004/03/01 07:30:00",6042.77,18.42,TRADE
QLD1,"2004/03/01 08:00:00",6285.22667,17.74,TRADE
QLD1,"2004/03/01 08:30:00",6459.085,18.4,TRADE
QLD1,"2004/03/01 09:00:00",6555.035,18.06,TRADE
QLD1,"2004/03/01 09:30:00",6585.43833,18.32,TRADE
QLD1,"2004/03/01 10:00:00",6607.90167,18.4,TRADE
QLD1,"2004/03/01 10:30:00",6618.25,18.28,TRADE
QLD1,"2004/03/01 11:00:00",6609.625,18.4,TRADE
QLD1,"2004/03/01 11:30:00",6609.94,18.4,TRADE
QLD1,"2004/03/01 12:00:00",6650.11333,18.33,TRADE
QLD1,"2004/03/01 12:30:00",6626.54167,17.33,TRADE
QLD1,"2004/03/01 13:00:00",6657.99333,18.53,TRADE
QLD1,"2004/03/01 13:30:00",6675.29833,18.4,TRADE
QLD1,"2004/03/01 14:00:00",6679.38167,18.4,TRADE
QLD1,"2004/03/01 14:30:00",6710.385,18.67,TRADE
QLD1,"2004/03/01 15:00:00",6699.23833,18.67,TRADE
QLD1,"2004/03/01 15:30:00",6671.72333,19.03,TRADE
QLD1,"2004/03/01 16:00:00",6650.56833,19.11,TRADE
QLD1,"2004/03/01 16:30:00",6671.39,21.07,TRADE
QLD1,"2004/03/01 17:00:00",6571.93,18.66,TRADE
QLD1,"2004/03/01 17:30:00",6464.71333,16.9,TRADE
QLD1,"2004/03/01 18:00:00",6417.32333,16.67,TRADE
QLD1,"2004/03/01 18:30:00",6430.055,16.67,TRADE
QLD1,"2004/03/01 19:00:00",6482.41167,16.99,TRADE
QLD1,"2004/03/01 19:30:00",6462.61667,17.9,TRADE
QLD1,"2004/03/01 20:00:00",6330.95167,18.23,TRADE
QLD1,"2004/03/01 20:30:00",6137.91833,17.35,TRADE
QLD1,"2004/03/01 21:00:00",5917.245,16.62,TRADE
QLD1,"2004/03/01 21:30:00",5860.2,16.77,TRADE
QLD1,"2004/03/01 22:00:00",5702.91333,16.28,TRADE
QLD1,"2004/03/01 22:30:00",5578.86,16.37,TRADE
QLD1,"2004/03/01 23:00:00",5423.55333,16.14,TRADE
QLD1,"2004/03/01 23:30:00",5393.465,17.16,TRADE
QLD1,"2004/03/02 00:00:00",5199.66667,16.64,TRADE
QLD1,"2004/03/02 00:30:00",4933.06,15.85,TRADE
