REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2007/11/01 00:30:00",7912.09,27.44,TRADE
NSW1,"2007/11/01 01:00:00",7689.18,25,TRADE
NSW1,"2007/11/01 01:30:00",7331.49,25.5,TRADE
NSW1,"2007/11/01 02:00:00",6987.32,24.16,TRADE
NSW1,"2007/11/01 02:30:00",6765.18,22.92,TRADE
NSW1,"2007/11/01 03:00:00",6677.03,21,TRADE
NSW1,"2007/11/01 03:30:00",6618.14,20.96,TRADE
NSW1,"2007/11/01 04:00:00",6659.3,20.94,TRADE
NSW1,"2007/11/01 04:30:00",6919.86,23.35,TRADE
NSW1,"2007/11/01 05:00:00",7197.49,24.89,TRADE
NSW1,"2007/11/01 05:30:00",7748.79,26.64,TRADE
NSW1,"2007/11/01 06:00:00",8394.25,36.65,TRADE
NSW1,"2007/11/01 06:30:00",8713.23,40.25,TRADE
NSW1,"2007/11/01 07:00:00",9143.05,43.87,TRADE
NSW1,"2007/11/01 07:30:00",9272.97,42.08,TRADE
NSW1,"2007/11/01 08:00:00",9402.44,43.33,TRADE
NSW1,"2007/11/01 08:30:00",9650.85,45.36,TRADE
NSW1,"2007/11/01 09:00:00",9725.08,45.67,TRADE
NSW1,"2007/11/01 09:30:00",9823.66,46.07,TRADE
NSW1,"2007/11/01 10:00:00",9843.4,45.91,TRADE
NSW1,"2007/11/01 10:30:00",9833.8,45.76,TRADE
NSW1,"2007/11/01 11:00:00",9920.53,45.12,TRADE
NSW1,"2007/11/01 11:30:00",9904.24,44.85,TRADE
NSW1,"2007/11/01 12:00:00",9793.93,43.39,TRADE
NSW1,"2007/11/01 12:30:00",9808.16,44.45,TRADE
NSW1,"2007/11/01 13:00:00",9825.73,44.45,TRADE
NSW1,"2007/11/01 13:30:00",9872.37,44.21,TRADE
NSW1,"2007/11/01 14:00:00",9841.97,44.18,TRADE
NSW1,"2007/11/01 14:30:00",9822.83,44.2,TRADE
NSW1,"2007/11/01 15:00:00",9829.59,44.39,TRADE
NSW1,"2007/11/01 15:30:00",9816.21,44.38,TRADE
NSW1,"2007/11/01 16:00:00",9764.11,42.67,TRADE
NSW1,"2007/11/01 16:30:00",9689.19,44.06,TRADE
NSW1,"2007/11/01 17:00:00",9653.99,44.13,TRADE
NSW1,"2007/11/01 17:30:00",9495.91,37.26,TRADE
NSW1,"2007/11/01 18:00:00",9446.65,36.77,TRADE
NSW1,"2007/11/01 18:30:00",9420.81,36.52,TRADE
NSW1,"2007/11/01 19:00:00",9550.82,40.88,TRADE
NSW1,"2007/11/01 19:30:00",9469.19,41.21,TRADE
NSW1,"2007/11/01 20:00:00",9296.95,38.64,TRADE
NSW1,"2007/11/01 20:30:00",9005.76,35.65,TRADE
NSW1,"2007/11/01 21:00:00",8680.77,32.14,TRADE
NSW1,"2007/11/01 21:30:00",8721.19,31.18,TRADE
NSW1,"2007/11/01 22:00:00",8507.14,25.39,TRADE
NSW1,"2007/11/01 22:30:00",8533.63,31.06,TRADE
NSW1,"2007/11/01 23:00:00",8401.3,27.27,TRADE
NSW1,"2007/11/01 23:30:00",8270.5,40.58,TRADE
NSW1,"2007/11/02 00:00:00",8105.92,36.47,TRADE
NSW1,"2007/11/02 00:30:00",7924.74,28.29,TRADE
NSW1,"2007/11/02 01:00:00",7684.47,25,TRADE
NSW1,"2007/11/02 01:30:00",7260.16,25,TRADE
NSW1,"2007/11/02 02:00:00",7001.42,25,TRADE
NSW1,"2007/11/02 02:30:00",6774.29,25,TRADE
NSW1,"2007/11/02 03:00:00",6669.49,25,TRADE
NSW1,"2007/11/02 03:30:00",6643.79,25,TRADE
NSW1,"2007/11/02 04:00:00",6724.86,25,TRADE
NSW1,"2007/11/02 04:30:00",6913.44,25,TRADE
NSW1,"2007/11/02 05:00:00",7263.28,26.36,TRADE
NSW1,"2007/11/02 05:30:00",7828.28,28.66,TRADE
NSW1,"2007/11/02 06:00:00",8438.08,35.53,TRADE
NSW1,"2007/11/02 06:30:00",8825.29,39.79,TRADE
NSW1,"2007/11/02 07:00:00",9215.6,43.01,TRADE
NSW1,"2007/11/02 07:30:00",9519.07,42.2,TRADE
NSW1,"2007/11/02 08:00:00",9571.43,42.09,TRADE
NSW1,"2007/11/02 08:30:00",9862.42,44.94,TRADE
NSW1,"2007/11/02 09:00:00",10013.33,45.2,TRADE
NSW1,"2007/11/02 09:30:00",10117.65,45.15,TRADE
NSW1,"2007/11/02 10:00:00",10132.18,44.97,TRADE
NSW1,"2007/11/02 10:30:00",10106.3,45.06,TRADE
NSW1,"2007/11/02 11:00:00",10111.32,44.92,TRADE
