REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2007/04/01 00:30:00",7238.63,46.64,TRADE
NSW1,"2007/04/01 01:00:00",7087.8,40.46,TRADE
NSW1,"2007/04/01 01:30:00",6911.93,43.59,TRADE
NSW1,"2007/04/01 02:00:00",6758.96,36.7,TRADE
NSW1,"2007/04/01 02:30:00",6456.42,29.73,TRADE
NSW1,"2007/04/01 03:00:00",6225.22,31.95,TRADE
NSW1,"2007/04/01 03:30:00",6151.4,36.15,TRADE
NSW1,"2007/04/01 04:00:00",6074.05,31.76,TRADE
NSW1,"2007/04/01 04:30:00",6020.13,34.66,TRADE
NSW1,"2007/04/01 05:00:00",6047.82,38.5,TRADE
NSW1,"2007/04/01 05:30:00",6112.8,43.68,TRADE
NSW1,"2007/04/01 06:00:00",6193.24,37.1,TRADE
NSW1,"2007/04/01 06:30:00",6302.42,36.69,TRADE
NSW1,"2007/04/01 07:00:00",6463.04,32.95,TRADE
NSW1,"2007/04/01 07:30:00",6747.21,35.19,TRADE
NSW1,"2007/04/01 08:00:00",7086.97,37.68,TRADE
NSW1,"2007/04/01 08:30:00",7474.62,40.98,TRADE
NSW1,"2007/04/01 09:00:00",7756.56,53.14,TRADE
NSW1,"2007/04/01 09:30:00",7981.22,58.28,TRADE
NSW1,"2007/04/01 10:00:00",8088.46,60.06,TRADE
NSW1,"2007/04/01 10:30:00",8180.48,60.12,TRADE
NSW1,"2007/04/01 11:00:00",8167.28,60.75,TRADE
NSW1,"2007/04/01 11:30:00",8127.85,62.69,TRADE
NSW1,"2007/04/01 12:00:00",8116.36,60.97,TRADE
NSW1,"2007/04/01 12:30:00",8070.68,59.86,TRADE
NSW1,"2007/04/01 13:00:00",8024.31,59.38,TRADE
NSW1,"2007/04/01 13:30:00",7992.49,60.58,TRADE
NSW1,"2007/04/01 14:00:00",7850.75,54.47,TRADE
NSW1,"2007/04/01 14:30:00",7886.45,47.19,TRADE
NSW1,"2007/04/01 15:00:00",7872.01,45.48,TRADE
NSW1,"2007/04/01 15:30:00",7890.02,52.91,TRADE
NSW1,"2007/04/01 16:00:00",7940.2,58.92,TRADE
NSW1,"2007/04/01 16:30:00",7966.93,60,TRADE
NSW1,"2007/04/01 17:00:00",8045.4,60.22,TRADE
NSW1,"2007/04/01 17:30:00",8032.55,61.72,TRADE
NSW1,"2007/04/01 18:00:00",8335.31,78.2,TRADE
NSW1,"2007/04/01 18:30:00",8783.83,113.86,TRADE
NSW1,"2007/04/01 19:00:00",8926.91,107.61,TRADE
NSW1,"2007/04/01 19:30:00",8684.19,72.92,TRADE
NSW1,"2007/04/01 20:00:00",8442.07,64.27,TRADE
NSW1,"2007/04/01 20:30:00",8269.89,63.73,TRADE
NSW1,"2007/04/01 21:00:00",8085.57,63,TRADE
NSW1,"2007/04/01 21:30:00",7918.22,65.53,TRADE
NSW1,"2007/04/01 22:00:00",7747.57,57.61,TRADE
NSW1,"2007/04/01 22:30:00",7691.2,58.1,TRADE
NSW1,"2007/04/01 23:00:00",7615.96,54.42,TRADE
NSW1,"2007/04/01 23:30:00",7555.86,57.25,TRADE
NSW1,"2007/04/02 00:00:00",7390.79,54.36,TRADE
NSW1,"2007/04/02 00:30:00",7215.96,48.77,TRADE
NSW1,"2007/04/02 01:00:00",7074.32,42.94,TRADE
NSW1,"2007/04/02 01:30:00",6959.01,53.78,TRADE
NSW1,"2007/04/02 02:00:00",6819.92,53.2,TRADE
NSW1,"2007/04/02 02:30:00",6590.67,46.69,TRADE
NSW1,"2007/04/02 03:00:00",6351.17,43.88,TRADE
NSW1,"2007/04/02 03:30:00",6278.89,42.38,TRADE
NSW1,"2007/04/02 04:00:00",6233.82,39.71,TRADE
NSW1,"2007/04/02 04:30:00",6255.87,40,TRADE
NSW1,"2007/04/02 05:00:00",6407.41,48.4,TRADE
NSW1,"2007/04/02 05:30:00",6660.29,52.96,TRADE
NSW1,"2007/04/02 06:00:00",7100.01,44.28,TRADE
NSW1,"2007/04/02 06:30:00",7689.25,57.81,TRADE
NSW1,"2007/04/02 07:00:00",8323.28,79.93,TRADE
NSW1,"2007/04/02 07:30:00",8548.5,72.06,TRADE
NSW1,"2007/04/02 08:00:00",8919.9,78.15,TRADE
NSW1,"2007/04/02 08:30:00",9122.69,81.77,TRADE
NSW1,"2007/04/02 09:00:00",9228.09,93.58,TRADE
NSW1,"2007/04/02 09:30:00",9463.59,89.09,TRADE
NSW1,"2007/04/02 10:00:00",9616.84,98.51,TRADE
NSW1,"2007/04/02 10:30:00",9656.06,97.43,TRADE
NSW1,"2007/04/02 11:00:00",9693.31,98.9,TRADE
NSW1,"2007/04/02 11:30:00",9757,99.28,TRADE
NSW1,"2007/04/02 12:00:00",9757.59,99.66,TRADE
NSW1,"2007/04/02 12:30:00",9821.31,100.31,TRADE
NSW1,"2007/04/02 13:00:00",9774.25,100.12,TRADE
NSW1,"2007/04/02 13:30:00",9816.23,100.65,TRADE
NSW1,"2007/04/02 14:00:00",9754.2,100.44,TRADE
NSW1,"2007/04/02 14:30:00",9784.14,113.82,TRADE
NSW1,"2007/04/02 15:00:00",9891.3,102.74,TRADE
NSW1,"2007/04/02 15:30:00",9806.74,118.56,TRADE
NSW1,"2007/04/02 16:00:00",9818.3,104.21,TRADE
NSW1,"2007/04/02 16:30:00",9806.92,91.13,TRADE
NSW1,"2007/04/02 17:00:00",9808.83,96.44,TRADE
NSW1,"2007/04/02 17:30:00",9661.74,79.69,TRADE
NSW1,"2007/04/02 18:00:00",9747.91,93.09,TRADE
NSW1,"2007/04/02 18:30:00",9976.81,101.48,TRADE
NSW1,"2007/04/02 19:00:00",9896.56,96.71,TRADE
NSW1,"2007/04/02 19:30:00",9573.88,72.32,TRADE
NSW1,"2007/04/02 20:00:00",9286.34,66.22,TRADE
NSW1,"2007/04/02 20:30:00",9001.18,67.79,TRADE
NSW1,"2007/04/02 21:00:00",8767.23,58.65,TRADE
NSW1,"2007/04/02 21:30:00",8552.11,77.54,TRADE
NSW1,"2007/04/02 22:00:00",8304.98,61.26,TRADE
NSW1,"2007/04/02 22:30:00",8402.72,86.28,TRADE
NSW1,"2007/04/02 23:00:00",8231.33,86.38,TRADE
NSW1,"2007/04/02 23:30:00",8198.59,105.52,TRADE
NSW1,"2007/04/03 00:00:00",8061.46,91.22,TRADE
NSW1,"2007/04/03 00:30:00",7955.09,82.25,TRADE
NSW1,"2007/04/03 01:00:00",7807.86,67.27,TRADE
NSW1,"2007/04/03 01:30:00",7622.49,82.94,TRADE
NSW1,"2007/04/03 02:00:00",7372.52,68.52,TRADE
NSW1,"2007/04/03 02:30:00",7012.05,64.45,TRADE
NSW1,"2007/04/03 03:00:00",6773.56,60.55,TRADE
NSW1,"2007/04/03 03:30:00",6582.87,54,TRADE
NSW1,"2007/04/03 04:00:00",6530.83,46.4,TRADE
NSW1,"2007/04/03 04:30:00",6512.83,58.19,TRADE
NSW1,"2007/04/03 05:00:00",6608.32,60.41,TRADE
NSW1,"2007/04/03 05:30:00",6869.17,63.44,TRADE
NSW1,"2007/04/03 06:00:00",7214.02,64.76,TRADE
NSW1,"2007/04/03 06:30:00",7829.61,71.03,TRADE
NSW1,"2007/04/03 07:00:00",8435.25,81.92,TRADE
NSW1,"2007/04/03 07:30:00",8713.76,69.47,TRADE
NSW1,"2007/04/03 08:00:00",8871.47,64.96,TRADE
NSW1,"2007/04/03 08:30:00",9093.06,79.95,TRADE
NSW1,"2007/04/03 09:00:00",9308.19,77.08,TRADE
NSW1,"2007/04/03 09:30:00",9508.92,85.7,TRADE
NSW1,"2007/04/03 10:00:00",9624.63,91.19,TRADE
NSW1,"2007/04/03 10:30:00",9756.54,88.09,TRADE
NSW1,"2007/04/03 11:00:00",9753.15,97.94,TRADE
NSW1,"2007/04/03 11:30:00",9725.3,96.74,TRADE
NSW1,"2007/04/03 12:00:00",9789.11,97.3,TRADE
NSW1,"2007/04/03 12:30:00",9812.03,98.04,TRADE
NSW1,"2007/04/03 13:00:00",9785.66,98.89,TRADE
NSW1,"2007/04/03 13:30:00",9806.06,99.04,TRADE
NSW1,"2007/04/03 14:00:00",9773.93,99.95,TRADE
NSW1,"2007/04/03 14:30:00",9734.25,112.67,TRADE
NSW1,"2007/04/03 15:00:00",9697.97,96.01,TRADE
NSW1,"2007/04/03 15:30:00",9644.73,97.82,TRADE
NSW1,"2007/04/03 16:00:00",9640.34,90.42,TRADE
NSW1,"2007/04/03 16:30:00",9613.29,98.52,TRADE
NSW1,"2007/04/03 17:00:00",9641.59,98.29,TRADE
NSW1,"2007/04/03 17:30:00",9559.3,95.4,TRADE
NSW1,"2007/04/03 18:00:00",9757.96,98.6,TRADE
NSW1,"2007/04/03 18:30:00",9893.56,136.3,TRADE
NSW1,"2007/04/03 19:00:00",9804.9,118.61,TRADE
NSW1,"2007/04/03 19:30:00",9485.39,83.77,TRADE
NSW1,"2007/04/03 20:00:00",9221.54,81.42,TRADE
NSW1,"2007/04/03 20:30:00",9007.44,95.45,TRADE
NSW1,"2007/04/03 21:00:00",8832.76,84.02,TRADE
NSW1,"2007/04/03 21:30:00",8570.24,97.46,TRADE
NSW1,"2007/04/03 22:00:00",8363.92,54.62,TRADE
NSW1,"2007/04/03 22:30:00",8442.46,105.43,TRADE
NSW1,"2007/04/03 23:00:00",8314.66,102,TRADE
NSW1,"2007/04/03 23:30:00",8247.22,113.2,TRADE
NSW1,"2007/04/04 00:00:00",8135.62,80.11,TRADE
NSW1,"2007/04/04 00:30:00",7993.24,69.06,TRADE
NSW1,"2007/04/04 01:00:00",7825.97,74.13,TRADE
NSW1,"2007/04/04 01:30:00",7632.02,90.59,TRADE
NSW1,"2007/04/04 02:00:00",7450.46,76.41,TRADE
NSW1,"2007/04/04 02:30:00",7062.76,48.04,TRADE
NSW1,"2007/04/04 03:00:00",6751.82,46.95,TRADE
NSW1,"2007/04/04 03:30:00",6617.97,55.3,TRADE
NSW1,"2007/04/04 04:00:00",6508.3,43.33,TRADE
NSW1,"2007/04/04 04:30:00",6509,51.54,TRADE
NSW1,"2007/04/04 05:00:00",6565.34,58.74,TRADE
NSW1,"2007/04/04 05:30:00",6830.68,56.75,TRADE
NSW1,"2007/04/04 06:00:00",7199.09,69.88,TRADE
NSW1,"2007/04/04 06:30:00",7837.66,74.68,TRADE
NSW1,"2007/04/04 07:00:00",8422.62,92.44,TRADE
NSW1,"2007/04/04 07:30:00",8657.17,82.19,TRADE
NSW1,"2007/04/04 08:00:00",9011.52,92.33,TRADE
NSW1,"2007/04/04 08:30:00",9206.74,98.07,TRADE
NSW1,"2007/04/04 09:00:00",9303.12,99.55,TRADE
NSW1,"2007/04/04 09:30:00",9505.96,122.86,TRADE
NSW1,"2007/04/04 10:00:00",9659.9,134.79,TRADE
NSW1,"2007/04/04 10:30:00",9725.96,99.11,TRADE
NSW1,"2007/04/04 11:00:00",9781.33,98.87,TRADE
NSW1,"2007/04/04 11:30:00",9785.41,93.44,TRADE
NSW1,"2007/04/04 12:00:00",9798.42,109.53,TRADE
NSW1,"2007/04/04 12:30:00",9826.85,117.52,TRADE
NSW1,"2007/04/04 13:00:00",9808.55,101,TRADE
NSW1,"2007/04/04 13:30:00",9813.71,100.8,TRADE
NSW1,"2007/04/04 14:00:00",9773.7,100.09,TRADE
NSW1,"2007/04/04 14:30:00",9785.07,107.9,TRADE
NSW1,"2007/04/04 15:00:00",9783.94,126.92,TRADE
NSW1,"2007/04/04 15:30:00",9662.7,115.07,TRADE
NSW1,"2007/04/04 16:00:00",9565,103.58,TRADE
NSW1,"2007/04/04 16:30:00",9531.64,100.14,TRADE
NSW1,"2007/04/04 17:00:00",9561.86,99.8,TRADE
NSW1,"2007/04/04 17:30:00",9536.62,96,TRADE
NSW1,"2007/04/04 18:00:00",9619.63,110.28,TRADE
NSW1,"2007/04/04 18:30:00",9816.11,152.62,TRADE
NSW1,"2007/04/04 19:00:00",9773.17,144.98,TRADE
NSW1,"2007/04/04 19:30:00",9438.42,91.64,TRADE
NSW1,"2007/04/04 20:00:00",9228.39,123.8,TRADE
NSW1,"2007/04/04 20:30:00",9060.03,104.6,TRADE
NSW1,"2007/04/04 21:00:00",8816.3,93.18,TRADE
NSW1,"2007/04/04 21:30:00",8544.02,111.92,TRADE
NSW1,"2007/04/04 22:00:00",8295.82,66.78,TRADE
NSW1,"2007/04/04 22:30:00",8431.84,130.36,TRADE
NSW1,"2007/04/04 23:00:00",8260.79,113.79,TRADE
NSW1,"2007/04/04 23:30:00",8267.71,142.63,TRADE
NSW1,"2007/04/05 00:00:00",8185.85,114.89,TRADE
NSW1,"2007/04/05 00:30:00",7989.57,102.01,TRADE
NSW1,"2007/04/05 01:00:00",7834.62,64.08,TRADE
NSW1,"2007/04/05 01:30:00",7661.23,101.06,TRADE
NSW1,"2007/04/05 02:00:00",7466.74,83.29,TRADE
NSW1,"2007/04/05 02:30:00",7020.19,57.7,TRADE
NSW1,"2007/04/05 03:00:00",6749.1,65.93,TRADE
NSW1,"2007/04/05 03:30:00",6564.64,68.88,TRADE
NSW1,"2007/04/05 04:00:00",6524.63,61.92,TRADE
NSW1,"2007/04/05 04:30:00",6481.94,63.46,TRADE
NSW1,"2007/04/05 05:00:00",6536.71,84.85,TRADE
NSW1,"2007/04/05 05:30:00",6836.18,89.37,TRADE
NSW1,"2007/04/05 06:00:00",7192.4,67.93,TRADE
NSW1,"2007/04/05 06:30:00",7795.43,84.6,TRADE
NSW1,"2007/04/05 07:00:00",8344,109.68,TRADE
NSW1,"2007/04/05 07:30:00",8562.15,87.94,TRADE
NSW1,"2007/04/05 08:00:00",8848.65,85.19,TRADE
NSW1,"2007/04/05 08:30:00",9089.8,93.65,TRADE
NSW1,"2007/04/05 09:00:00",9200.21,102,TRADE
NSW1,"2007/04/05 09:30:00",9329.71,95.66,TRADE
NSW1,"2007/04/05 10:00:00",9494.43,96.8,TRADE
NSW1,"2007/04/05 10:30:00",9600.79,98.92,TRADE
NSW1,"2007/04/05 11:00:00",9633.14,109.5,TRADE
NSW1,"2007/04/05 11:30:00",9666.81,100.12,TRADE
NSW1,"2007/04/05 12:00:00",9613.22,98.28,TRADE
NSW1,"2007/04/05 12:30:00",9700.94,98.81,TRADE
NSW1,"2007/04/05 13:00:00",9657.03,97.27,TRADE
NSW1,"2007/04/05 13:30:00",9732.4,106.24,TRADE
NSW1,"2007/04/05 14:00:00",9668.77,100,TRADE
NSW1,"2007/04/05 14:30:00",9697,137.38,TRADE
NSW1,"2007/04/05 15:00:00",9572.91,99.36,TRADE
NSW1,"2007/04/05 15:30:00",9447.12,90.85,TRADE
