REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2002/07/01 00:30",4693.405,23.64,TRADE
QLD1,"2002/07/01 01:00",4608.89833,23.22,TRADE
QLD1,"2002/07/01 01:30",4468.84167,22.62,TRADE
QLD1,"2002/07/01 02:00",4326.89167,20.63,TRADE
QLD1,"2002/07/01 02:30",4221.57333,19.71,TRADE
QLD1,"2002/07/01 03:00",4117.40667,17.69,TRADE
QLD1,"2002/07/01 03:30",4045.54,17.66,TRADE
QLD1,"2002/07/01 04:00",4012.92,17.47,TRADE
QLD1,"2002/07/01 04:30",4059.77667,15.44,TRADE
QLD1,"2002/07/01 05:00",4112.575,15.97,TRADE
QLD1,"2002/07/01 05:30",4308.74333,16.83,TRADE
QLD1,"2002/07/01 06:00",4554.54167,19.77,TRADE
QLD1,"2002/07/01 06:30",4982.25333,22.13,TRADE
QLD1,"2002/07/01 07:00",5375.38,32.43,TRADE
QLD1,"2002/07/01 07:30",5756.40833,30.65,TRADE
QLD1,"2002/07/01 08:00",6016.37167,39.31,TRADE
QLD1,"2002/07/01 08:30",6123.54,42.65,TRADE
QLD1,"2002/07/01 09:00",6039.53333,40.33,TRADE
QLD1,"2002/07/01 09:30",6046.29667,40.13,TRADE
QLD1,"2002/07/01 10:00",5999.59167,38.96,TRADE
QLD1,"2002/07/01 10:30",5936.71833,37.72,TRADE
QLD1,"2002/07/01 11:00",5889.44167,30.38,TRADE
QLD1,"2002/07/01 11:30",5815.97167,26.12,TRADE
QLD1,"2002/07/01 12:00",5648.625,24.16,TRADE
QLD1,"2002/07/01 12:30",5597,25.5,TRADE
QLD1,"2002/07/01 13:00",5470.67333,23.38,TRADE
QLD1,"2002/07/01 13:30",5441.51167,23.19,TRADE
QLD1,"2002/07/01 14:00",5377.45167,23.05,TRADE
QLD1,"2002/07/01 14:30",5403.215,22.89,TRADE
QLD1,"2002/07/01 15:00",5335.765,21.65,TRADE
QLD1,"2002/07/01 15:30",5360.5,21.19,TRADE
QLD1,"2002/07/01 16:00",5364.235,21.25,TRADE
QLD1,"2002/07/01 16:30",5476.565,23.44,TRADE
QLD1,"2002/07/01 17:00",5721.53167,33.25,TRADE
QLD1,"2002/07/01 17:30",6009.26167,374.34,TRADE
QLD1,"2002/07/01 18:00",6215.43833,3456.32,TRADE
QLD1,"2002/07/01 18:30",6250.64667,4168.99,TRADE
QLD1,"2002/07/01 19:00",6181.935,1536.18,TRADE
QLD1,"2002/07/01 19:30",6111.90833,108.48,TRADE
QLD1,"2002/07/01 20:00",6083.00833,76.88,TRADE
QLD1,"2002/07/01 20:30",6130.74,85.02,TRADE
QLD1,"2002/07/01 21:00",5960.06833,56.12,TRADE
QLD1,"2002/07/01 21:30",5910.03,44.64,TRADE
QLD1,"2002/07/01 22:00",5865.13,42,TRADE
QLD1,"2002/07/01 22:30",5714.25667,72.91,TRADE
QLD1,"2002/07/01 23:00",5492.405,51.91,TRADE
QLD1,"2002/07/01 23:30",5382.66833,53.25,TRADE
QLD1,"2002/07/02 00:00",5149.83,32.15,TRADE
QLD1,"2002/07/02 00:30",5111.07667,55.5,TRADE
QLD1,"2002/07/02 01:00",5117.80167,41.05,TRADE
QLD1,"2002/07/02 01:30",4967.57333,40.32,TRADE
QLD1,"2002/07/02 02:00",4767.63,43,TRADE
QLD1,"2002/07/02 02:30",4550.51167,26.85,TRADE
QLD1,"2002/07/02 03:00",4423.20833,23.55,TRADE
QLD1,"2002/07/02 03:30",4278.07667,21.83,TRADE
QLD1,"2002/07/02 04:00",4219.545,19.27,TRADE
QLD1,"2002/07/02 04:30",4172.68,17.47,TRADE
QLD1,"2002/07/02 05:00",4221.61333,17.72,TRADE
QLD1,"2002/07/02 05:30",4414.88,20.97,TRADE
QLD1,"2002/07/02 06:00",4659.865,22.97,TRADE
QLD1,"2002/07/02 06:30",5140.97333,28.85,TRADE
QLD1,"2002/07/02 07:00",5504.90167,50.85,TRADE
QLD1,"2002/07/02 07:30",5911.88333,38.78,TRADE
QLD1,"2002/07/02 08:00",6171.72833,79.72,TRADE
QLD1,"2002/07/02 08:30",6196.98833,135.03,TRADE
QLD1,"2002/07/02 09:00",6130.24333,79.24,TRADE
QLD1,"2002/07/02 09:30",6138.35333,57.52,TRADE
QLD1,"2002/07/02 10:00",6028.725,54.65,TRADE
QLD1,"2002/07/02 10:30",5970.395,35.03,TRADE
QLD1,"2002/07/02 11:00",5919.065,32.91,TRADE
QLD1,"2002/07/02 11:30",5847.89667,32.68,TRADE
QLD1,"2002/07/02 12:00",5682.49333,23.38,TRADE
QLD1,"2002/07/02 12:30",5560.265,21.48,TRADE
QLD1,"2002/07/02 13:00",5487.68667,19.18,TRADE
QLD1,"2002/07/02 13:30",5443.98667,19.81,TRADE
QLD1,"2002/07/02 14:00",5395.495,18.99,TRADE
QLD1,"2002/07/02 14:30",5388.15333,18.97,TRADE
QLD1,"2002/07/02 15:00",5363.44,18.79,TRADE
QLD1,"2002/07/02 15:30",5359.15833,18.62,TRADE
QLD1,"2002/07/02 16:00",5389.22833,18.77,TRADE
QLD1,"2002/07/02 16:30",5472.09667,20.12,TRADE
QLD1,"2002/07/02 17:00",5771.625,29.28,TRADE
QLD1,"2002/07/02 17:30",6074.75333,87.29,TRADE
QLD1,"2002/07/02 18:00",6258.93333,1330.9,TRADE
QLD1,"2002/07/02 18:30",6313.09167,353.61,TRADE
QLD1,"2002/07/02 19:00",6336.05667,151.64,TRADE
QLD1,"2002/07/02 19:30",6304.23667,84.14,TRADE
QLD1,"2002/07/02 20:00",6315.13333,86.63,TRADE
QLD1,"2002/07/02 20:30",6344.82667,91.85,TRADE
QLD1,"2002/07/02 21:00",6249.665,62.33,TRADE
QLD1,"2002/07/02 21:30",6107.36667,50.47,TRADE
QLD1,"2002/07/02 22:00",6019.03667,42.65,TRADE
QLD1,"2002/07/02 22:30",5878.14,78.93,TRADE
QLD1,"2002/07/02 23:00",5642.98,54.23,TRADE
QLD1,"2002/07/02 23:30",5495.88167,52.04,TRADE
QLD1,"2002/07/03 00:00",5256.07833,32.38,TRADE
QLD1,"2002/07/03 00:30",5051.76333,35.02,TRADE
QLD1,"2002/07/03 01:00",4901.78333,32.51,TRADE
QLD1,"2002/07/03 01:30",4694.04667,31.36,TRADE
QLD1,"2002/07/03 02:00",4510.32833,25.83,TRADE
QLD1,"2002/07/03 02:30",4384.52167,23.57,TRADE
QLD1,"2002/07/03 03:00",4283.03333,22.79,TRADE
QLD1,"2002/07/03 03:30",4202.66333,23.27,TRADE
QLD1,"2002/07/03 04:00",4168.27167,20.96,TRADE
QLD1,"2002/07/03 04:30",4166.45333,19.33,TRADE
QLD1,"2002/07/03 05:00",4233.63667,20.39,TRADE
QLD1,"2002/07/03 05:30",4426.21667,22.23,TRADE
QLD1,"2002/07/03 06:00",4728.695,24.2,TRADE
QLD1,"2002/07/03 06:30",5116.09667,27.94,TRADE
QLD1,"2002/07/03 07:00",5499.43833,48.23,TRADE
QLD1,"2002/07/03 07:30",5874.04333,39.96,TRADE
QLD1,"2002/07/03 08:00",6106.10333,70.77,TRADE
QLD1,"2002/07/03 08:30",6194.96333,92.96,TRADE
QLD1,"2002/07/03 09:00",6068.44333,67.62,TRADE
QLD1,"2002/07/03 09:30",5928.74833,41.26,TRADE
QLD1,"2002/07/03 10:00",5839.10333,39.93,TRADE
QLD1,"2002/07/03 10:30",5836.63,39.08,TRADE
QLD1,"2002/07/03 11:00",5781.085,38.19,TRADE
QLD1,"2002/07/03 11:30",5734.845,33.13,TRADE
QLD1,"2002/07/03 12:00",5792.00167,32.5,TRADE
QLD1,"2002/07/03 12:30",5732.59333,31.53,TRADE
QLD1,"2002/07/03 13:00",5620.86833,25.33,TRADE
QLD1,"2002/07/03 13:30",5512.95333,25.38,TRADE
QLD1,"2002/07/03 14:00",5450.665,24.94,TRADE
QLD1,"2002/07/03 14:30",5394.49667,28.77,TRADE
QLD1,"2002/07/03 15:00",5368.96167,25.76,TRADE
QLD1,"2002/07/03 15:30",5380.57667,28.75,TRADE
QLD1,"2002/07/03 16:00",5373.76667,31.57,TRADE
QLD1,"2002/07/03 16:30",5449.57,33.76,TRADE
QLD1,"2002/07/03 17:00",5642.805,45.08,TRADE
QLD1,"2002/07/03 17:30",5837.77167,97.76,TRADE
QLD1,"2002/07/03 18:00",6116.75167,547.35,TRADE
QLD1,"2002/07/03 18:30",6143.64833,791.75,TRADE
QLD1,"2002/07/03 19:00",6202.425,250.23,TRADE
QLD1,"2002/07/03 19:30",6179.35667,71.82,TRADE
QLD1,"2002/07/03 20:00",6159.55667,73.67,TRADE
QLD1,"2002/07/03 20:30",6217.69167,63.32,TRADE
QLD1,"2002/07/03 21:00",6028.73833,48.21,TRADE
QLD1,"2002/07/03 21:30",5932.215,45.13,TRADE
QLD1,"2002/07/03 22:00",5838.28833,35.69,TRADE
QLD1,"2002/07/03 22:30",5727.18167,45.02,TRADE
QLD1,"2002/07/03 23:00",5483.725,41.95,TRADE
QLD1,"2002/07/03 23:30",5410.9,40.9,TRADE
QLD1,"2002/07/04 00:00",5178.905,33.27,TRADE
QLD1,"2002/07/04 00:30",4936.87167,25.91,TRADE
QLD1,"2002/07/04 01:00",4825.50167,25.13,TRADE
QLD1,"2002/07/04 01:30",4631.05667,26.13,TRADE
QLD1,"2002/07/04 02:00",4460.04167,24.1,TRADE
QLD1,"2002/07/04 02:30",4340.91667,23.99,TRADE
QLD1,"2002/07/04 03:00",4249.43167,24.23,TRADE
QLD1,"2002/07/04 03:30",4158.19167,22.52,TRADE
QLD1,"2002/07/04 04:00",4138.525,20.72,TRADE
QLD1,"2002/07/04 04:30",4095.09,18.12,TRADE
QLD1,"2002/07/04 05:00",4138.66667,17.37,TRADE
QLD1,"2002/07/04 05:30",4362.81,21,TRADE
QLD1,"2002/07/04 06:00",4603.58667,24.12,TRADE
QLD1,"2002/07/04 06:30",4964.80667,24.39,TRADE
QLD1,"2002/07/04 07:00",5347.86833,39.07,TRADE
QLD1,"2002/07/04 07:30",5735.92833,41.87,TRADE
QLD1,"2002/07/04 08:00",5937.85833,51.27,TRADE
QLD1,"2002/07/04 08:30",5966.42167,51.98,TRADE
QLD1,"2002/07/04 09:00",5928.21333,48.65,TRADE
