REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2007/11/01 00:30:00",5201.27,27.47,TRADE
VIC1,"2007/11/01 01:00:00",5077.67,24.52,TRADE
VIC1,"2007/11/01 01:30:00",5423.86,26.29,TRADE
VIC1,"2007/11/01 02:00:00",5278.18,23.99,TRADE
VIC1,"2007/11/01 02:30:00",5076.16,21.87,TRADE
VIC1,"2007/11/01 03:00:00",4887.8,19.49,TRADE
VIC1,"2007/11/01 03:30:00",4829.34,19.3,TRADE
VIC1,"2007/11/01 04:00:00",4805.88,19.28,TRADE
VIC1,"2007/11/01 04:30:00",4869.32,21.43,TRADE
VIC1,"2007/11/01 05:00:00",5052.5,23.47,TRADE
VIC1,"2007/11/01 05:30:00",5361.77,26.21,TRADE
VIC1,"2007/11/01 06:00:00",5693.84,37.08,TRADE
VIC1,"2007/11/01 06:30:00",6213.06,41.22,TRADE
VIC1,"2007/11/01 07:00:00",6529.15,44.06,TRADE
VIC1,"2007/11/01 07:30:00",6374.51,40.91,TRADE
VIC1,"2007/11/01 08:00:00",6352.17,41.19,TRADE
VIC1,"2007/11/01 08:30:00",6420.21,42.7,TRADE
VIC1,"2007/11/01 09:00:00",6433.35,42.72,TRADE
VIC1,"2007/11/01 09:30:00",6484.07,42.72,TRADE
VIC1,"2007/11/01 10:00:00",6535.44,42.78,TRADE
VIC1,"2007/11/01 10:30:00",6545.54,42.7,TRADE
VIC1,"2007/11/01 11:00:00",6653.63,42.8,TRADE
VIC1,"2007/11/01 11:30:00",6664.2,42.85,TRADE
VIC1,"2007/11/01 12:00:00",6702.93,42.52,TRADE
VIC1,"2007/11/01 12:30:00",6687.47,43.9,TRADE
VIC1,"2007/11/01 13:00:00",6687.91,44.35,TRADE
VIC1,"2007/11/01 13:30:00",6721.41,44.5,TRADE
VIC1,"2007/11/01 14:00:00",6695.72,44.2,TRADE
VIC1,"2007/11/01 14:30:00",6648.05,43.61,TRADE
VIC1,"2007/11/01 15:00:00",6588.64,43.2,TRADE
VIC1,"2007/11/01 15:30:00",6599.19,42.91,TRADE
VIC1,"2007/11/01 16:00:00",6526.41,41.15,TRADE
VIC1,"2007/11/01 16:30:00",6540.2,42.73,TRADE
VIC1,"2007/11/01 17:00:00",6507.81,43.15,TRADE
VIC1,"2007/11/01 17:30:00",6406.6,36.41,TRADE
VIC1,"2007/11/01 18:00:00",6274.78,35.73,TRADE
VIC1,"2007/11/01 18:30:00",6182.04,35.68,TRADE
VIC1,"2007/11/01 19:00:00",6207.73,39.84,TRADE
VIC1,"2007/11/01 19:30:00",6256.31,40.58,TRADE
VIC1,"2007/11/01 20:00:00",6203.97,38.95,TRADE
VIC1,"2007/11/01 20:30:00",6011.62,36.32,TRADE
VIC1,"2007/11/01 21:00:00",5829.94,33.48,TRADE
VIC1,"2007/11/01 21:30:00",5627.34,32.08,TRADE
VIC1,"2007/11/01 22:00:00",5434.96,25.64,TRADE
VIC1,"2007/11/01 22:30:00",5226.44,30.47,TRADE
VIC1,"2007/11/01 23:00:00",5117.88,27.09,TRADE
VIC1,"2007/11/01 23:30:00",5473.32,42.49,TRADE
VIC1,"2007/11/02 00:00:00",5331.27,41.88,TRADE
VIC1,"2007/11/02 00:30:00",5177.31,38.79,TRADE
VIC1,"2007/11/02 01:00:00",5012.37,35.69,TRADE
VIC1,"2007/11/02 01:30:00",5347.75,46.95,TRADE
VIC1,"2007/11/02 02:00:00",5210.73,41.18,TRADE
VIC1,"2007/11/02 02:30:00",5008.89,31.99,TRADE
VIC1,"2007/11/02 03:00:00",4851.77,27.02,TRADE
VIC1,"2007/11/02 03:30:00",4779.25,26.49,TRADE
VIC1,"2007/11/02 04:00:00",4717.74,26.33,TRADE
VIC1,"2007/11/02 04:30:00",4857.78,26.18,TRADE
VIC1,"2007/11/02 05:00:00",5026.19,36.03,TRADE
VIC1,"2007/11/02 05:30:00",5360.6,31.52,TRADE
VIC1,"2007/11/02 06:00:00",5745.28,39.14,TRADE
VIC1,"2007/11/02 06:30:00",6239.71,42.69,TRADE
VIC1,"2007/11/02 07:00:00",6562.85,45.01,TRADE
VIC1,"2007/11/02 07:30:00",6486,42.05,TRADE
VIC1,"2007/11/02 08:00:00",6437.46,41.07,TRADE
VIC1,"2007/11/02 08:30:00",6541.76,43.16,TRADE
VIC1,"2007/11/02 09:00:00",6532,43.24,TRADE
VIC1,"2007/11/02 09:30:00",6421.52,43.09,TRADE
VIC1,"2007/11/02 10:00:00",6501.87,43.14,TRADE
VIC1,"2007/11/02 10:30:00",6545.08,43.1,TRADE
VIC1,"2007/11/02 11:00:00",6542.8,43.48,TRADE
VIC1,"2007/11/02 11:30:00",6488.36,43.13,TRADE
VIC1,"2007/11/02 12:00:00",6484.74,41.75,TRADE
VIC1,"2007/11/02 12:30:00",6440.18,37.08,TRADE
VIC1,"2007/11/02 13:00:00",6467.63,42.57,TRADE
VIC1,"2007/11/02 13:30:00",6433.89,43.17,TRADE
VIC1,"2007/11/02 14:00:00",6399.94,44.29,TRADE
VIC1,"2007/11/02 14:30:00",6294.84,44.99,TRADE
VIC1,"2007/11/02 15:00:00",6220.51,44.45,TRADE
VIC1,"2007/11/02 15:30:00",6271.68,44.32,TRADE
VIC1,"2007/11/02 16:00:00",6235.94,42.92,TRADE
VIC1,"2007/11/02 16:30:00",6199.9,40.14,TRADE
VIC1,"2007/11/02 17:00:00",6108.48,41.71,TRADE
VIC1,"2007/11/02 17:30:00",5997.92,36.95,TRADE
VIC1,"2007/11/02 18:00:00",5953.82,34.49,TRADE
VIC1,"2007/11/02 18:30:00",5875.36,34.33,TRADE
VIC1,"2007/11/02 19:00:00",5882.9,35.14,TRADE
VIC1,"2007/11/02 19:30:00",5916.41,34.17,TRADE
VIC1,"2007/11/02 20:00:00",5905.98,34.13,TRADE
VIC1,"2007/11/02 20:30:00",5755.29,33.61,TRADE
VIC1,"2007/11/02 21:00:00",5653.62,28.99,TRADE
VIC1,"2007/11/02 21:30:00",5480.68,27.24,TRADE
VIC1,"2007/11/02 22:00:00",5293.88,25.27,TRADE
VIC1,"2007/11/02 22:30:00",5159.92,27.79,TRADE
VIC1,"2007/11/02 23:00:00",5064.36,24.44,TRADE
VIC1,"2007/11/02 23:30:00",5389.53,26.91,TRADE
