REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2003/02/01 00:30",5207.04833,20.21,TRADE
QLD1,"2003/02/01 01:00",5048.36167,18,TRADE
QLD1,"2003/02/01 01:30",4916.94833,17.4,TRADE
QLD1,"2003/02/01 02:00",4763.89333,15.41,TRADE
QLD1,"2003/02/01 02:30",4662.08,14.2,TRADE
QLD1,"2003/02/01 03:00",4611.15667,12.65,TRADE
QLD1,"2003/02/01 03:30",4579.04667,14.42,TRADE
QLD1,"2003/02/01 04:00",4571.26,15.25,TRADE
QLD1,"2003/02/01 04:30",4552.345,15.74,TRADE
QLD1,"2003/02/01 05:00",4617.28833,16.74,TRADE
QLD1,"2003/02/01 05:30",4658.73667,17.25,TRADE
QLD1,"2003/02/01 06:00",4659.89833,15.76,TRADE
QLD1,"2003/02/01 06:30",4824.295,16.49,TRADE
QLD1,"2003/02/01 07:00",4957.805,15.49,TRADE
QLD1,"2003/02/01 07:30",5156.91,17.25,TRADE
QLD1,"2003/02/01 08:00",5481.505,22.57,TRADE
QLD1,"2003/02/01 08:30",5702.595,27.05,TRADE
QLD1,"2003/02/01 09:00",5844.74833,30.53,TRADE
QLD1,"2003/02/01 09:30",5941.29333,35.12,TRADE
QLD1,"2003/02/01 10:00",5952.65,28.12,TRADE
QLD1,"2003/02/01 10:30",5942.56667,27.83,TRADE
QLD1,"2003/02/01 11:00",5965.115,28.02,TRADE
QLD1,"2003/02/01 11:30",5961.99167,26.85,TRADE
QLD1,"2003/02/01 12:00",5932.93667,26.49,TRADE
QLD1,"2003/02/01 12:30",5884.415,24,TRADE
QLD1,"2003/02/01 13:00",5844.925,23.93,TRADE
QLD1,"2003/02/01 13:30",5819.43333,22.78,TRADE
QLD1,"2003/02/01 14:00",5810.76833,22.71,TRADE
QLD1,"2003/02/01 14:30",5772.96333,22.01,TRADE
QLD1,"2003/02/01 15:00",5749.055,21.8,TRADE
QLD1,"2003/02/01 15:30",5714.10167,21.7,TRADE
QLD1,"2003/02/01 16:00",5683.96667,21.66,TRADE
QLD1,"2003/02/01 16:30",5670.005,21.04,TRADE
QLD1,"2003/02/01 17:00",5727.025,21.7,TRADE
QLD1,"2003/02/01 17:30",5776.12833,21.7,TRADE
QLD1,"2003/02/01 18:00",5774.585,21.29,TRADE
QLD1,"2003/02/01 18:30",5795.805,21.52,TRADE
QLD1,"2003/02/01 19:00",5854.015,21.38,TRADE
QLD1,"2003/02/01 19:30",5960.125,21.72,TRADE
QLD1,"2003/02/01 20:00",5917.54167,22.47,TRADE
QLD1,"2003/02/01 20:30",5671.53167,18.74,TRADE
QLD1,"2003/02/01 21:00",5612.33833,18.16,TRADE
QLD1,"2003/02/01 21:30",5665.975,19.58,TRADE
QLD1,"2003/02/01 22:00",5483.21833,18.66,TRADE
QLD1,"2003/02/01 22:30",5286.16833,18.88,TRADE
QLD1,"2003/02/01 23:00",5205.95667,16.73,TRADE
QLD1,"2003/02/01 23:30",5230.24667,17.89,TRADE
QLD1,"2003/02/02 00:00",5049.38667,17.94,TRADE
QLD1,"2003/02/02 00:30",4798.07167,16.63,TRADE
QLD1,"2003/02/02 01:00",4658.405,15.48,TRADE
QLD1,"2003/02/02 01:30",4549.59167,13.95,TRADE
QLD1,"2003/02/02 02:00",4426.12667,11.61,TRADE
QLD1,"2003/02/02 02:30",4297.24667,9.82,TRADE
QLD1,"2003/02/02 03:00",4241.30167,9.63,TRADE
QLD1,"2003/02/02 03:30",4252.95,10.27,TRADE
QLD1,"2003/02/02 04:00",4255.785,9.66,TRADE
QLD1,"2003/02/02 04:30",4266.53167,9.1,TRADE
QLD1,"2003/02/02 05:00",4243.12167,7.69,TRADE
QLD1,"2003/02/02 05:30",4267.02667,9.99,TRADE
QLD1,"2003/02/02 06:00",4262.98333,10.8,TRADE
QLD1,"2003/02/02 06:30",4365.145,9.74,TRADE
QLD1,"2003/02/02 07:00",4500.56333,10.99,TRADE
QLD1,"2003/02/02 07:30",4666.83333,12.27,TRADE
QLD1,"2003/02/02 08:00",4837.84667,14.41,TRADE
QLD1,"2003/02/02 08:30",5051.985,15.38,TRADE
QLD1,"2003/02/02 09:00",5226.875,15.37,TRADE
QLD1,"2003/02/02 09:30",5370.685,15.81,TRADE
QLD1,"2003/02/02 10:00",5427.74333,16.09,TRADE
QLD1,"2003/02/02 10:30",5469.78167,16.48,TRADE
QLD1,"2003/02/02 11:00",5458.15333,16.86,TRADE
QLD1,"2003/02/02 11:30",5468.77333,16.25,TRADE
QLD1,"2003/02/02 12:00",5412.65833,15.82,TRADE
QLD1,"2003/02/02 12:30",5442.99333,15.95,TRADE
QLD1,"2003/02/02 13:00",5349.01333,15.46,TRADE
QLD1,"2003/02/02 13:30",5355.23833,15.66,TRADE
QLD1,"2003/02/02 14:00",5329.26,15.5,TRADE
QLD1,"2003/02/02 14:30",5312.14667,15.49,TRADE
QLD1,"2003/02/02 15:00",5281.82333,15.4,TRADE
QLD1,"2003/02/02 15:30",5322.35,15.46,TRADE
QLD1,"2003/02/02 16:00",5311.84,15.27,TRADE
QLD1,"2003/02/02 16:30",5317.72833,16.1,TRADE
QLD1,"2003/02/02 17:00",5399.80667,18.42,TRADE
QLD1,"2003/02/02 17:30",5502.97667,21.37,TRADE
QLD1,"2003/02/02 18:00",5653.77333,21.73,TRADE
QLD1,"2003/02/02 18:30",5689.51667,20.58,TRADE
QLD1,"2003/02/02 19:00",5807.415,21.83,TRADE
QLD1,"2003/02/02 19:30",5901.46667,23.01,TRADE
QLD1,"2003/02/02 20:00",5895.335,24.1,TRADE
QLD1,"2003/02/02 20:30",5726.07167,21.87,TRADE
QLD1,"2003/02/02 21:00",5637.11167,18.17,TRADE
QLD1,"2003/02/02 21:30",5664.8,19.12,TRADE
QLD1,"2003/02/02 22:00",5439.11167,18.12,TRADE
QLD1,"2003/02/02 22:30",5158.51667,16.29,TRADE
QLD1,"2003/02/02 23:00",5104.46667,13.48,TRADE
QLD1,"2003/02/02 23:30",5108.35333,13.56,TRADE
QLD1,"2003/02/03 00:00",4925.98167,10.86,TRADE
QLD1,"2003/02/03 00:30",4738.35833,12.93,TRADE
QLD1,"2003/02/03 01:00",4602.04833,11.16,TRADE
QLD1,"2003/02/03 01:30",4477.05167,10.26,TRADE
QLD1,"2003/02/03 02:00",4402.21333,10.44,TRADE
QLD1,"2003/02/03 02:30",4352.41667,10.17,TRADE
QLD1,"2003/02/03 03:00",4312.94,10.03,TRADE
QLD1,"2003/02/03 03:30",4274.34333,9.39,TRADE
QLD1,"2003/02/03 04:00",4287.23667,9.53,TRADE
QLD1,"2003/02/03 04:30",4317.08333,10.74,TRADE
QLD1,"2003/02/03 05:00",4388.75167,11.84,TRADE
QLD1,"2003/02/03 05:30",4535.74333,14.96,TRADE
QLD1,"2003/02/03 06:00",4693.64167,14.33,TRADE
QLD1,"2003/02/03 06:30",5085.30167,17.02,TRADE
QLD1,"2003/02/03 07:00",5537.13,20.1,TRADE
QLD1,"2003/02/03 07:30",5906.285,17.63,TRADE
QLD1,"2003/02/03 08:00",6157.665,17.9,TRADE
QLD1,"2003/02/03 08:30",6297.27667,18.28,TRADE
QLD1,"2003/02/03 09:00",6314.77167,18.17,TRADE
QLD1,"2003/02/03 09:30",6358.41,17.98,TRADE
QLD1,"2003/02/03 10:00",6366.05333,17.61,TRADE
QLD1,"2003/02/03 10:30",6325.19667,18.46,TRADE
QLD1,"2003/02/03 11:00",6324.91833,20.78,TRADE
QLD1,"2003/02/03 11:30",6341.49,20.93,TRADE
QLD1,"2003/02/03 12:00",6347.99667,20.72,TRADE
QLD1,"2003/02/03 12:30",6342.91333,20.57,TRADE
QLD1,"2003/02/03 13:00",6355.03167,21.42,TRADE
QLD1,"2003/02/03 13:30",6346.67333,19.84,TRADE
QLD1,"2003/02/03 14:00",6299.97,18.24,TRADE
QLD1,"2003/02/03 14:30",6349.56667,18.31,TRADE
QLD1,"2003/02/03 15:00",6305.71,20.39,TRADE
QLD1,"2003/02/03 15:30",6318.09667,21.93,TRADE
QLD1,"2003/02/03 16:00",6305.02833,21.08,TRADE
QLD1,"2003/02/03 16:30",6392.21167,20.57,TRADE
QLD1,"2003/02/03 17:00",6443.89167,21.96,TRADE
QLD1,"2003/02/03 17:30",6480.21833,20.44,TRADE
QLD1,"2003/02/03 18:00",6443.465,20.91,TRADE
QLD1,"2003/02/03 18:30",6377.92833,18.29,TRADE
QLD1,"2003/02/03 19:00",6333.16,17.89,TRADE
QLD1,"2003/02/03 19:30",6334.14667,20.84,TRADE
QLD1,"2003/02/03 20:00",6210.665,19.89,TRADE
QLD1,"2003/02/03 20:30",6047.26667,19.35,TRADE
QLD1,"2003/02/03 21:00",5948.74167,17.76,TRADE
QLD1,"2003/02/03 21:30",5978.53,18.01,TRADE
QLD1,"2003/02/03 22:00",5748.9,17.09,TRADE
QLD1,"2003/02/03 22:30",5455.48667,17.07,TRADE
QLD1,"2003/02/03 23:00",5363.71,16.14,TRADE
QLD1,"2003/02/03 23:30",5386.12167,18.21,TRADE
QLD1,"2003/02/04 00:00",5117.505,16.09,TRADE
QLD1,"2003/02/04 00:30",4909.46,14.92,TRADE
QLD1,"2003/02/04 01:00",4769.86667,13.67,TRADE
QLD1,"2003/02/04 01:30",4616.97167,14.19,TRADE
QLD1,"2003/02/04 02:00",4509.62333,10.68,TRADE
QLD1,"2003/02/04 02:30",4460.36333,9.78,TRADE
QLD1,"2003/02/04 03:00",4376.66167,9.64,TRADE
QLD1,"2003/02/04 03:30",4351.89667,9.87,TRADE
QLD1,"2003/02/04 04:00",4298.97667,9.82,TRADE
QLD1,"2003/02/04 04:30",4378.16,11.18,TRADE
QLD1,"2003/02/04 05:00",4462.85167,12.03,TRADE
QLD1,"2003/02/04 05:30",4586.82667,15.49,TRADE
QLD1,"2003/02/04 06:00",4782.62167,17.7,TRADE
QLD1,"2003/02/04 06:30",5158.94833,20.21,TRADE
QLD1,"2003/02/04 07:00",5600.41167,22.99,TRADE
QLD1,"2003/02/04 07:30",5940.24667,20.48,TRADE
QLD1,"2003/02/04 08:00",6131.61167,21.42,TRADE
QLD1,"2003/02/04 08:30",6208.45,20.9,TRADE
QLD1,"2003/02/04 09:00",6248.10167,18.89,TRADE
QLD1,"2003/02/04 09:30",6238.655,20.7,TRADE
QLD1,"2003/02/04 10:00",6258.17167,21.19,TRADE
QLD1,"2003/02/04 10:30",6277.445,21.7,TRADE
QLD1,"2003/02/04 11:00",6287.28333,22.76,TRADE
QLD1,"2003/02/04 11:30",6295.11833,23.47,TRADE
QLD1,"2003/02/04 12:00",6312.755,23.78,TRADE
