REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2002/10/01 00:30",5430.405,30.3,TRADE
VIC1,"2002/10/01 01:00",5337.52667,25.8,TRADE
VIC1,"2002/10/01 01:30",5694.24167,29.04,TRADE
VIC1,"2002/10/01 02:00",5552.43833,22.92,TRADE
VIC1,"2002/10/01 02:30",5342.76,17.48,TRADE
VIC1,"2002/10/01 03:00",5146.52167,14.54,TRADE
VIC1,"2002/10/01 03:30",4969.55667,13.33,TRADE
VIC1,"2002/10/01 04:00",4819.945,12.81,TRADE
VIC1,"2002/10/01 04:30",4765.34167,12.41,TRADE
VIC1,"2002/10/01 05:00",4756.72,12.87,TRADE
VIC1,"2002/10/01 05:30",4845.51833,13.25,TRADE
VIC1,"2002/10/01 06:00",4974.07167,13.62,TRADE
VIC1,"2002/10/01 06:30",5239.47333,21.37,TRADE
VIC1,"2002/10/01 07:00",5536.62333,27.37,TRADE
VIC1,"2002/10/01 07:30",5612.785,21.35,TRADE
VIC1,"2002/10/01 08:00",5831.87833,27.69,TRADE
VIC1,"2002/10/01 08:30",5981.1,30.16,TRADE
VIC1,"2002/10/01 09:00",6022.21667,31.85,TRADE
VIC1,"2002/10/01 09:30",6028.475,31.83,TRADE
VIC1,"2002/10/01 10:00",5980.475,31.6,TRADE
VIC1,"2002/10/01 10:30",5924.2,31.13,TRADE
VIC1,"2002/10/01 11:00",5911.56833,31.57,TRADE
VIC1,"2002/10/01 11:30",5865.855,31.62,TRADE
VIC1,"2002/10/01 12:00",5847.57,31.48,TRADE
VIC1,"2002/10/01 12:30",5768.50167,28.02,TRADE
VIC1,"2002/10/01 13:00",5847.355,29.23,TRADE
VIC1,"2002/10/01 13:30",5865.44833,31.36,TRADE
VIC1,"2002/10/01 14:00",5850.60333,30.54,TRADE
VIC1,"2002/10/01 14:30",5855.12,27.26,TRADE
VIC1,"2002/10/01 15:00",5822.85833,30.42,TRADE
VIC1,"2002/10/01 15:30",5793.92,29.96,TRADE
VIC1,"2002/10/01 16:00",5791.73833,28.64,TRADE
VIC1,"2002/10/01 16:30",5797.43667,29.02,TRADE
VIC1,"2002/10/01 17:00",5793.30333,30.41,TRADE
VIC1,"2002/10/01 17:30",5812.83167,28.72,TRADE
VIC1,"2002/10/01 18:00",5837.195,29.77,TRADE
VIC1,"2002/10/01 18:30",5834.92833,30.41,TRADE
VIC1,"2002/10/01 19:00",5994.74667,31.84,TRADE
VIC1,"2002/10/01 19:30",5948.96167,30.28,TRADE
VIC1,"2002/10/01 20:00",5859.22167,29.12,TRADE
VIC1,"2002/10/01 20:30",5729.89167,30.12,TRADE
VIC1,"2002/10/01 21:00",5606.99,25.89,TRADE
VIC1,"2002/10/01 21:30",5515.98833,23.79,TRADE
VIC1,"2002/10/01 22:00",5390.65,19.79,TRADE
VIC1,"2002/10/01 22:30",5270.40333,25.63,TRADE
VIC1,"2002/10/01 23:00",5182.65,25.83,TRADE
VIC1,"2002/10/01 23:30",5547.38333,30.59,TRADE
VIC1,"2002/10/02 00:00",5447.25167,24.88,TRADE
VIC1,"2002/10/02 00:30",5277.36,23.72,TRADE
VIC1,"2002/10/02 01:00",5163.64,22.45,TRADE
VIC1,"2002/10/02 01:30",5512.17833,22.68,TRADE
VIC1,"2002/10/02 02:00",5342.13333,17.75,TRADE
VIC1,"2002/10/02 02:30",5137.44,15.37,TRADE
VIC1,"2002/10/02 03:00",4940.425,12.96,TRADE
VIC1,"2002/10/02 03:30",4785.355,11.34,TRADE
VIC1,"2002/10/02 04:00",4630.78667,9.27,TRADE
