REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2004/03/01 00:30:00",1368.97167,24.65,TRADE
SA1,"2004/03/01 01:00:00",1383.045,25.97,TRADE
SA1,"2004/03/01 01:30:00",1305.38,19.09,TRADE
SA1,"2004/03/01 02:00:00",1222.41167,17.34,TRADE
SA1,"2004/03/01 02:30:00",1164.965,15.96,TRADE
SA1,"2004/03/01 03:00:00",1118.07333,11.44,TRADE
SA1,"2004/03/01 03:30:00",1102.78667,11.65,TRADE
SA1,"2004/03/01 04:00:00",1078.86167,11.89,TRADE
SA1,"2004/03/01 04:30:00",1084.965,14.09,TRADE
SA1,"2004/03/01 05:00:00",1113.84833,17.84,TRADE
SA1,"2004/03/01 05:30:00",1152.72333,18.6,TRADE
SA1,"2004/03/01 06:00:00",1231.99333,22.47,TRADE
SA1,"2004/03/01 06:30:00",1326.7,24.89,TRADE
SA1,"2004/03/01 07:00:00",1417.62333,25.52,TRADE
SA1,"2004/03/01 07:30:00",1487.565,25.26,TRADE
SA1,"2004/03/01 08:00:00",1482.705,22.49,TRADE
SA1,"2004/03/01 08:30:00",1499.35,23.36,TRADE
SA1,"2004/03/01 09:00:00",1520.05833,24.45,TRADE
SA1,"2004/03/01 09:30:00",1503.48667,23.39,TRADE
SA1,"2004/03/01 10:00:00",1517.75167,24.68,TRADE
SA1,"2004/03/01 10:30:00",1527.70167,23.64,TRADE
SA1,"2004/03/01 11:00:00",1555.35167,25.58,TRADE
SA1,"2004/03/01 11:30:00",1570.19,26.54,TRADE
SA1,"2004/03/01 12:00:00",1597.35,27.1,TRADE
SA1,"2004/03/01 12:30:00",1606.475,27,TRADE
SA1,"2004/03/01 13:00:00",1647.00667,27.3,TRADE
SA1,"2004/03/01 13:30:00",1672.43167,26.55,TRADE
SA1,"2004/03/01 14:00:00",1689.71667,27.35,TRADE
SA1,"2004/03/01 14:30:00",1695.39667,27.47,TRADE
SA1,"2004/03/01 15:00:00",1693.94333,27.3,TRADE
SA1,"2004/03/01 15:30:00",1688.305,27.41,TRADE
SA1,"2004/03/01 16:00:00",1685.94167,27.61,TRADE
SA1,"2004/03/01 16:30:00",1671.01167,29.27,TRADE
SA1,"2004/03/01 17:00:00",1660.78667,27.3,TRADE
SA1,"2004/03/01 17:30:00",1625.36333,27.28,TRADE
SA1,"2004/03/01 18:00:00",1604.75667,24.21,TRADE
SA1,"2004/03/01 18:30:00",1569.49333,24.86,TRADE
SA1,"2004/03/01 19:00:00",1517.60333,27.12,TRADE
SA1,"2004/03/01 19:30:00",1496.31167,26.51,TRADE
SA1,"2004/03/01 20:00:00",1518.89833,27.17,TRADE
SA1,"2004/03/01 20:30:00",1520.53667,26.55,TRADE
SA1,"2004/03/01 21:00:00",1499.97333,24.72,TRADE
SA1,"2004/03/01 21:30:00",1470.005,27.61,TRADE
SA1,"2004/03/01 22:00:00",1414.325,22.84,TRADE
SA1,"2004/03/01 22:30:00",1380.25667,20.66,TRADE
SA1,"2004/03/01 23:00:00",1374.31,20.49,TRADE
SA1,"2004/03/01 23:30:00",1396.14167,23.23,TRADE
SA1,"2004/03/02 00:00:00",1495.47833,27.3,TRADE
SA1,"2004/03/02 00:30:00",1450.26667,25.62,TRADE
SA1,"2004/03/02 01:00:00",1435.50833,24.88,TRADE
SA1,"2004/03/02 01:30:00",1356.62833,19.83,TRADE
SA1,"2004/03/02 02:00:00",1278.235,18.35,TRADE
SA1,"2004/03/02 02:30:00",1220.26833,15.99,TRADE
SA1,"2004/03/02 03:00:00",1191.57833,14.75,TRADE
SA1,"2004/03/02 03:30:00",1170.47167,13.66,TRADE
SA1,"2004/03/02 04:00:00",1150.88,15.03,TRADE
SA1,"2004/03/02 04:30:00",1160.97667,17.02,TRADE
SA1,"2004/03/02 05:00:00",1194.01167,18.47,TRADE
SA1,"2004/03/02 05:30:00",1225.735,19.08,TRADE
SA1,"2004/03/02 06:00:00",1313.77,22.49,TRADE
SA1,"2004/03/02 06:30:00",1410.095,25.37,TRADE
SA1,"2004/03/02 07:00:00",1514.37333,26.16,TRADE
SA1,"2004/03/02 07:30:00",1571.97167,27.3,TRADE
SA1,"2004/03/02 08:00:00",1552.19,21.42,TRADE
SA1,"2004/03/02 08:30:00",1599.125,22.18,TRADE
SA1,"2004/03/02 09:00:00",1631.03833,24.41,TRADE
SA1,"2004/03/02 09:30:00",1648.45167,25.02,TRADE
SA1,"2004/03/02 10:00:00",1679.83167,25.22,TRADE
SA1,"2004/03/02 10:30:00",1680.63333,27.3,TRADE
SA1,"2004/03/02 11:00:00",1738.855,27.3,TRADE
SA1,"2004/03/02 11:30:00",1782.31167,27.83,TRADE
SA1,"2004/03/02 12:00:00",1803.5,30.79,TRADE
SA1,"2004/03/02 12:30:00",1834.85333,33.14,TRADE
SA1,"2004/03/02 13:00:00",1898.005,51.64,TRADE
SA1,"2004/03/02 13:30:00",1923.70333,44.97,TRADE
SA1,"2004/03/02 14:00:00",1965.27,41.72,TRADE
SA1,"2004/03/02 14:30:00",1957.50167,81,TRADE
SA1,"2004/03/02 15:00:00",1965.34833,149,TRADE
SA1,"2004/03/02 15:30:00",1983.94,63.96,TRADE
SA1,"2004/03/02 16:00:00",2030.52333,119.25,TRADE
SA1,"2004/03/02 16:30:00",2015.475,149,TRADE
SA1,"2004/03/02 17:00:00",2010.42833,97.76,TRADE
SA1,"2004/03/02 17:30:00",1978.74667,36.59,TRADE
SA1,"2004/03/02 18:00:00",1940.14333,35.27,TRADE
SA1,"2004/03/02 18:30:00",1902.02167,35.52,TRADE
SA1,"2004/03/02 19:00:00",1847.965,31.07,TRADE
SA1,"2004/03/02 19:30:00",1787.29833,60.32,TRADE
SA1,"2004/03/02 20:00:00",1801.365,39.05,TRADE
SA1,"2004/03/02 20:30:00",1767.12,30.22,TRADE
SA1,"2004/03/02 21:00:00",1709.07167,27.83,TRADE
SA1,"2004/03/02 21:30:00",1644.94833,27.44,TRADE
SA1,"2004/03/02 22:00:00",1573.53667,34.44,TRADE
SA1,"2004/03/02 22:30:00",1503.18833,27.3,TRADE
SA1,"2004/03/02 23:00:00",1482.17167,26.02,TRADE
SA1,"2004/03/02 23:30:00",1495.81333,27.86,TRADE
SA1,"2004/03/03 00:00:00",1561.23167,33.44,TRADE
SA1,"2004/03/03 00:30:00",1533.015,28.93,TRADE
SA1,"2004/03/03 01:00:00",1515.63167,29.68,TRADE
SA1,"2004/03/03 01:30:00",1420.40667,20.53,TRADE
SA1,"2004/03/03 02:00:00",1328.93,18.7,TRADE
SA1,"2004/03/03 02:30:00",1266.26667,15.59,TRADE
SA1,"2004/03/03 03:00:00",1237.00833,15.25,TRADE
SA1,"2004/03/03 03:30:00",1223.955,14.89,TRADE
SA1,"2004/03/03 04:00:00",1214.06,14.11,TRADE
SA1,"2004/03/03 04:30:00",1218.95667,12.47,TRADE
SA1,"2004/03/03 05:00:00",1242.02167,15.11,TRADE
SA1,"2004/03/03 05:30:00",1294.67167,20.99,TRADE
SA1,"2004/03/03 06:00:00",1366.57167,26.74,TRADE
SA1,"2004/03/03 06:30:00",1467.765,28.13,TRADE
SA1,"2004/03/03 07:00:00",1592.35,32.61,TRADE
SA1,"2004/03/03 07:30:00",1661.95667,34.91,TRADE
SA1,"2004/03/03 08:00:00",1667.75833,27.3,TRADE
SA1,"2004/03/03 08:30:00",1707.695,36.5,TRADE
SA1,"2004/03/03 09:00:00",1760.24667,38.61,TRADE
SA1,"2004/03/03 09:30:00",1823.56667,42.15,TRADE
SA1,"2004/03/03 10:00:00",1879.9,53.81,TRADE
SA1,"2004/03/03 10:30:00",1923.97333,51.31,TRADE
SA1,"2004/03/03 11:00:00",1997.11833,62.21,TRADE
SA1,"2004/03/03 11:30:00",2059.63833,45.13,TRADE
SA1,"2004/03/03 12:00:00",2100.35667,43.84,TRADE
SA1,"2004/03/03 12:30:00",2168.705,64.31,TRADE
SA1,"2004/03/03 13:00:00",2210.11833,87.33,TRADE
SA1,"2004/03/03 13:30:00",2263.86333,136.72,TRADE
SA1,"2004/03/03 14:00:00",2312.62667,149,TRADE
SA1,"2004/03/03 14:30:00",2336.47,149,TRADE
SA1,"2004/03/03 15:00:00",2354.285,149,TRADE
SA1,"2004/03/03 15:30:00",2394.56667,199,TRADE
SA1,"2004/03/03 16:00:00",2411.73833,294.75,TRADE
SA1,"2004/03/03 16:30:00",2413.97667,199,TRADE
SA1,"2004/03/03 17:00:00",2404.39167,174,TRADE
SA1,"2004/03/03 17:30:00",2375.49,149,TRADE
SA1,"2004/03/03 18:00:00",2332.51833,149,TRADE
SA1,"2004/03/03 18:30:00",2292.08333,149,TRADE
SA1,"2004/03/03 19:00:00",2242.36833,120.33,TRADE
SA1,"2004/03/03 19:30:00",2166.655,40.99,TRADE
SA1,"2004/03/03 20:00:00",2171.77167,132.67,TRADE
SA1,"2004/03/03 20:30:00",2108.28833,32.14,TRADE
SA1,"2004/03/03 21:00:00",2053.06667,27.49,TRADE
SA1,"2004/03/03 21:30:00",1991.16833,31.75,TRADE
SA1,"2004/03/03 22:00:00",1875.08,37.5,TRADE
SA1,"2004/03/03 22:30:00",1795.16,31.02,TRADE
SA1,"2004/03/03 23:00:00",1728.84833,34.23,TRADE
SA1,"2004/03/03 23:30:00",1705.30667,36.05,TRADE
SA1,"2004/03/04 00:00:00",1774.08833,27.1,TRADE
SA1,"2004/03/04 00:30:00",1711.60667,29.52,TRADE
SA1,"2004/03/04 01:00:00",1671.06333,26.7,TRADE
SA1,"2004/03/04 01:30:00",1569.625,23.48,TRADE
SA1,"2004/03/04 02:00:00",1494.25833,19.23,TRADE
SA1,"2004/03/04 02:30:00",1443.33,16.91,TRADE
SA1,"2004/03/04 03:00:00",1408.75167,12.55,TRADE
SA1,"2004/03/04 03:30:00",1382.7,11.77,TRADE
SA1,"2004/03/04 04:00:00",1379.09667,12.24,TRADE
SA1,"2004/03/04 04:30:00",1381.97333,16.02,TRADE
SA1,"2004/03/04 05:00:00",1407.42833,17.34,TRADE
SA1,"2004/03/04 05:30:00",1445.91667,20.17,TRADE
SA1,"2004/03/04 06:00:00",1533.875,25.76,TRADE
SA1,"2004/03/04 06:30:00",1651.74667,29.34,TRADE
SA1,"2004/03/04 07:00:00",1734.475,31.04,TRADE
SA1,"2004/03/04 07:30:00",1817.43833,43.53,TRADE
SA1,"2004/03/04 08:00:00",1857.005,48.7,TRADE
SA1,"2004/03/04 08:30:00",1963.12167,65.81,TRADE
SA1,"2004/03/04 09:00:00",2073.36667,92.92,TRADE
SA1,"2004/03/04 09:30:00",2153.865,57.92,TRADE
SA1,"2004/03/04 10:00:00",2223.04667,68.52,TRADE
SA1,"2004/03/04 10:30:00",2250.385,87.75,TRADE
SA1,"2004/03/04 11:00:00",2316.79,149,TRADE
SA1,"2004/03/04 11:30:00",2351.55,149,TRADE
SA1,"2004/03/04 12:00:00",2385.91167,299,TRADE
SA1,"2004/03/04 12:30:00",2413.27333,299,TRADE
SA1,"2004/03/04 13:00:00",2439.33,299,TRADE
SA1,"2004/03/04 13:30:00",2455.71333,299,TRADE
SA1,"2004/03/04 14:00:00",2443.16833,289.31,TRADE
SA1,"2004/03/04 14:30:00",2436.655,299,TRADE
SA1,"2004/03/04 15:00:00",2410.075,289.42,TRADE
SA1,"2004/03/04 15:30:00",2409.245,289.71,TRADE
SA1,"2004/03/04 16:00:00",2423.48,299,TRADE
SA1,"2004/03/04 16:30:00",2407.65667,289.52,TRADE
SA1,"2004/03/04 17:00:00",2359.27667,174,TRADE
SA1,"2004/03/04 17:30:00",2291.31333,155.97,TRADE
SA1,"2004/03/04 18:00:00",2200.12167,55,TRADE
SA1,"2004/03/04 18:30:00",2084.62833,45.44,TRADE
SA1,"2004/03/04 19:00:00",2007.42667,48.68,TRADE
SA1,"2004/03/04 19:30:00",1947.235,55,TRADE
SA1,"2004/03/04 20:00:00",1925.12167,53.49,TRADE
SA1,"2004/03/04 20:30:00",1837.38,36.49,TRADE
SA1,"2004/03/04 21:00:00",1778.34667,29.3,TRADE
SA1,"2004/03/04 21:30:00",1705.74333,27.11,TRADE
SA1,"2004/03/04 22:00:00",1626.435,21.13,TRADE
SA1,"2004/03/04 22:30:00",1547.93333,25.81,TRADE
SA1,"2004/03/04 23:00:00",1513.37167,27.27,TRADE
SA1,"2004/03/04 23:30:00",1495.15833,27.03,TRADE
SA1,"2004/03/05 00:00:00",1553.17167,27.3,TRADE
SA1,"2004/03/05 00:30:00",1518.47,26.79,TRADE
SA1,"2004/03/05 01:00:00",1498.88167,28.36,TRADE
SA1,"2004/03/05 01:30:00",1405.94833,23.35,TRADE
SA1,"2004/03/05 02:00:00",1365.52667,23.43,TRADE
SA1,"2004/03/05 02:30:00",1316.49167,19.41,TRADE
SA1,"2004/03/05 03:00:00",1288.69,18.67,TRADE
SA1,"2004/03/05 03:30:00",1267.33,17.66,TRADE
SA1,"2004/03/05 04:00:00",1236.66333,17.58,TRADE
SA1,"2004/03/05 04:30:00",1231.295,17.97,TRADE
SA1,"2004/03/05 05:00:00",1243.28667,18.34,TRADE
SA1,"2004/03/05 05:30:00",1285.27667,23.61,TRADE
SA1,"2004/03/05 06:00:00",1361.165,26.39,TRADE
SA1,"2004/03/05 06:30:00",1468.68167,32.27,TRADE
SA1,"2004/03/05 07:00:00",1558.45,36.54,TRADE
SA1,"2004/03/05 07:30:00",1599.25833,40.59,TRADE
SA1,"2004/03/05 08:00:00",1582.015,36.45,TRADE
SA1,"2004/03/05 08:30:00",1622.95333,39.83,TRADE
SA1,"2004/03/05 09:00:00",1644.74,38.29,TRADE
SA1,"2004/03/05 09:30:00",1669.07167,42.49,TRADE
SA1,"2004/03/05 10:00:00",1663.99333,47.75,TRADE
SA1,"2004/03/05 10:30:00",1692.08667,40.94,TRADE
SA1,"2004/03/05 11:00:00",1729.24333,46.35,TRADE
SA1,"2004/03/05 11:30:00",1782.16667,52.97,TRADE
SA1,"2004/03/05 12:00:00",1815.30167,58.4,TRADE
SA1,"2004/03/05 12:30:00",1849.49167,67.15,TRADE
SA1,"2004/03/05 13:00:00",1910.705,93,TRADE
SA1,"2004/03/05 13:30:00",1952.25167,58.23,TRADE
SA1,"2004/03/05 14:00:00",1990.25167,62.49,TRADE
