REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2004/10/01 00:30:00",7980.59,28.68,TRADE
NSW1,"2004/10/01 01:00:00",7847.18,25.15,TRADE
NSW1,"2004/10/01 01:30:00",7689.55667,27.33,TRADE
NSW1,"2004/10/01 02:00:00",7450.94667,24.76,TRADE
NSW1,"2004/10/01 02:30:00",7037.79667,22.21,TRADE
NSW1,"2004/10/01 03:00:00",6695.40833,20.47,TRADE
NSW1,"2004/10/01 03:30:00",6410.905,18.3,TRADE
NSW1,"2004/10/01 04:00:00",6223.09,17.95,TRADE
NSW1,"2004/10/01 04:30:00",6206.47833,17.96,TRADE
NSW1,"2004/10/01 05:00:00",6282.44667,17.56,TRADE
NSW1,"2004/10/01 05:30:00",6506.095,18.02,TRADE
NSW1,"2004/10/01 06:00:00",6843.64167,18.44,TRADE
NSW1,"2004/10/01 06:30:00",7456.58333,20.02,TRADE
NSW1,"2004/10/01 07:00:00",7962.91833,20.98,TRADE
NSW1,"2004/10/01 07:30:00",8212.76167,17.67,TRADE
NSW1,"2004/10/01 08:00:00",8677.485,23.62,TRADE
NSW1,"2004/10/01 08:30:00",9044.3,26.02,TRADE
NSW1,"2004/10/01 09:00:00",9248.24167,29.85,TRADE
NSW1,"2004/10/01 09:30:00",9500.235,31.09,TRADE
NSW1,"2004/10/01 10:00:00",9592.71667,31.09,TRADE
NSW1,"2004/10/01 10:30:00",9616.08667,31.26,TRADE
NSW1,"2004/10/01 11:00:00",9606.96333,32.11,TRADE
NSW1,"2004/10/01 11:30:00",9568.87333,35.54,TRADE
NSW1,"2004/10/01 12:00:00",9561.37,36.73,TRADE
NSW1,"2004/10/01 12:30:00",9548.93333,36.82,TRADE
NSW1,"2004/10/01 13:00:00",9593.36,35.71,TRADE
NSW1,"2004/10/01 13:30:00",9541.65667,41.65,TRADE
NSW1,"2004/10/01 14:00:00",9449.575,45.2,TRADE
NSW1,"2004/10/01 14:30:00",9387.91,41.58,TRADE
NSW1,"2004/10/01 15:00:00",9378.43,38.96,TRADE
NSW1,"2004/10/01 15:30:00",9332.44833,32.51,TRADE
NSW1,"2004/10/01 16:00:00",9402.54667,26.9,TRADE
NSW1,"2004/10/01 16:30:00",9345.12,25.86,TRADE
NSW1,"2004/10/01 17:00:00",9558.645,26.03,TRADE
NSW1,"2004/10/01 17:30:00",9629.31333,26.35,TRADE
NSW1,"2004/10/01 18:00:00",9969.14833,33.3,TRADE
NSW1,"2004/10/01 18:30:00",10224,39.02,TRADE
NSW1,"2004/10/01 19:00:00",10216.62667,38.34,TRADE
NSW1,"2004/10/01 19:30:00",9958.99333,38.02,TRADE
NSW1,"2004/10/01 20:00:00",9703.69667,31.56,TRADE
NSW1,"2004/10/01 20:30:00",9483.615,31.09,TRADE
NSW1,"2004/10/01 21:00:00",9237.95667,28.47,TRADE
NSW1,"2004/10/01 21:30:00",8997.815,25.9,TRADE
NSW1,"2004/10/01 22:00:00",8645.41167,22.41,TRADE
NSW1,"2004/10/01 22:30:00",8885.12833,33.61,TRADE
NSW1,"2004/10/01 23:00:00",8766.55833,32.57,TRADE
NSW1,"2004/10/01 23:30:00",8672.60333,38,TRADE
NSW1,"2004/10/02 00:00:00",8478.25667,32.18,TRADE
NSW1,"2004/10/02 00:30:00",8299.39167,26.47,TRADE
NSW1,"2004/10/02 01:00:00",8101.65833,24.96,TRADE
NSW1,"2004/10/02 01:30:00",7894.06,24.79,TRADE
NSW1,"2004/10/02 02:00:00",7579.69833,23.53,TRADE
NSW1,"2004/10/02 02:30:00",7233.23,21.84,TRADE
NSW1,"2004/10/02 03:00:00",6840.96833,20.47,TRADE
NSW1,"2004/10/02 03:30:00",6550.51333,18.41,TRADE
NSW1,"2004/10/02 04:00:00",6346.905,18,TRADE
NSW1,"2004/10/02 04:30:00",6234.59667,18.02,TRADE
NSW1,"2004/10/02 05:00:00",6181.03333,16.98,TRADE
NSW1,"2004/10/02 05:30:00",6284.15833,18.93,TRADE
NSW1,"2004/10/02 06:00:00",6345.05167,17.16,TRADE
NSW1,"2004/10/02 06:30:00",6593.14667,17.84,TRADE
NSW1,"2004/10/02 07:00:00",6843.99333,17.88,TRADE
NSW1,"2004/10/02 07:30:00",7200.23167,17.9,TRADE
NSW1,"2004/10/02 08:00:00",7635.205,20.8,TRADE
NSW1,"2004/10/02 08:30:00",8140.555,24.5,TRADE
NSW1,"2004/10/02 09:00:00",8435.89167,26.29,TRADE
NSW1,"2004/10/02 09:30:00",8681.79167,34.06,TRADE
NSW1,"2004/10/02 10:00:00",8682.09,31.98,TRADE
NSW1,"2004/10/02 10:30:00",8686.45167,35.06,TRADE
NSW1,"2004/10/02 11:00:00",8539.755,31.29,TRADE
NSW1,"2004/10/02 11:30:00",8382.66667,28.48,TRADE
NSW1,"2004/10/02 12:00:00",8285.26167,30.49,TRADE
NSW1,"2004/10/02 12:30:00",8156.065,28.29,TRADE
NSW1,"2004/10/02 13:00:00",8009.94167,25,TRADE
NSW1,"2004/10/02 13:30:00",7949.76,25,TRADE
NSW1,"2004/10/02 14:00:00",7815.17167,24.16,TRADE
NSW1,"2004/10/02 14:30:00",7696.05167,23.02,TRADE
NSW1,"2004/10/02 15:00:00",7629.455,21.78,TRADE
NSW1,"2004/10/02 15:30:00",7539.3,20.43,TRADE
NSW1,"2004/10/02 16:00:00",7535.37667,20.37,TRADE
NSW1,"2004/10/02 16:30:00",7579.44333,20.82,TRADE
NSW1,"2004/10/02 17:00:00",7694.29167,21.95,TRADE
NSW1,"2004/10/02 17:30:00",7683.94,22.13,TRADE
NSW1,"2004/10/02 18:00:00",8095.52167,23.84,TRADE
NSW1,"2004/10/02 18:30:00",8619.26833,30.15,TRADE
NSW1,"2004/10/02 19:00:00",8840.47333,36.9,TRADE
NSW1,"2004/10/02 19:30:00",8644.84833,34.61,TRADE
NSW1,"2004/10/02 20:00:00",8446.28,29.66,TRADE
NSW1,"2004/10/02 20:30:00",8295.81667,25.84,TRADE
NSW1,"2004/10/02 21:00:00",8129.155,24.03,TRADE
NSW1,"2004/10/02 21:30:00",7951.69333,20.34,TRADE
NSW1,"2004/10/02 22:00:00",7838.765,17.82,TRADE
NSW1,"2004/10/02 22:30:00",7936.685,22.09,TRADE
NSW1,"2004/10/02 23:00:00",7896.065,21.15,TRADE
NSW1,"2004/10/02 23:30:00",7840.44,23.42,TRADE
NSW1,"2004/10/03 00:00:00",7610.575,21.91,TRADE
NSW1,"2004/10/03 00:30:00",7431.65833,20.31,TRADE
NSW1,"2004/10/03 01:00:00",7215.05167,19.32,TRADE
NSW1,"2004/10/03 01:30:00",6998.83667,20.17,TRADE
NSW1,"2004/10/03 02:00:00",6762.50167,20.15,TRADE
NSW1,"2004/10/03 02:30:00",6471.04667,18.09,TRADE
NSW1,"2004/10/03 03:00:00",6224.08833,18.06,TRADE
NSW1,"2004/10/03 03:30:00",6062.74833,17.4,TRADE
NSW1,"2004/10/03 04:00:00",5936.69167,16.62,TRADE
NSW1,"2004/10/03 04:30:00",5883.89667,16.34,TRADE
NSW1,"2004/10/03 05:00:00",5845.78333,16.94,TRADE
NSW1,"2004/10/03 05:30:00",5913.81333,17.59,TRADE
NSW1,"2004/10/03 06:00:00",5889.17833,16.58,TRADE
NSW1,"2004/10/03 06:30:00",6127.93667,17.01,TRADE
NSW1,"2004/10/03 07:00:00",6286.7,16.87,TRADE
NSW1,"2004/10/03 07:30:00",6578.96,15.24,TRADE
NSW1,"2004/10/03 08:00:00",6925.81167,17.56,TRADE
NSW1,"2004/10/03 08:30:00",7274.79667,18.82,TRADE
NSW1,"2004/10/03 09:00:00",7512.45833,19.38,TRADE
NSW1,"2004/10/03 09:30:00",7680.03167,20.86,TRADE
NSW1,"2004/10/03 10:00:00",7712.42167,21.56,TRADE
NSW1,"2004/10/03 10:30:00",7757.23,21.91,TRADE
NSW1,"2004/10/03 11:00:00",7690.38333,19.64,TRADE
NSW1,"2004/10/03 11:30:00",7670.09333,18.98,TRADE
NSW1,"2004/10/03 12:00:00",7550.48833,18.97,TRADE
NSW1,"2004/10/03 12:30:00",7545.34833,18.85,TRADE
NSW1,"2004/10/03 13:00:00",7418.225,18.47,TRADE
NSW1,"2004/10/03 13:30:00",7353.21167,18.31,TRADE
NSW1,"2004/10/03 14:00:00",7278.81833,18,TRADE
NSW1,"2004/10/03 14:30:00",7242.35167,18.21,TRADE
NSW1,"2004/10/03 15:00:00",7188.695,17.5,TRADE
NSW1,"2004/10/03 15:30:00",7233.89667,17.51,TRADE
NSW1,"2004/10/03 16:00:00",7197.91833,17.58,TRADE
NSW1,"2004/10/03 16:30:00",7272.405,17.86,TRADE
NSW1,"2004/10/03 17:00:00",7313.04333,18.08,TRADE
NSW1,"2004/10/03 17:30:00",7282.06833,19.51,TRADE
NSW1,"2004/10/03 18:00:00",7654.15167,22.75,TRADE
NSW1,"2004/10/03 18:30:00",8123.25167,31.94,TRADE
NSW1,"2004/10/03 19:00:00",8199.16167,33.91,TRADE
NSW1,"2004/10/03 19:30:00",8007.53833,28.26,TRADE
NSW1,"2004/10/03 20:00:00",7757.12,25.19,TRADE
NSW1,"2004/10/03 20:30:00",7665.31167,24.41,TRADE
NSW1,"2004/10/03 21:00:00",7508.26,22.71,TRADE
NSW1,"2004/10/03 21:30:00",7467.52167,21.48,TRADE
NSW1,"2004/10/03 22:00:00",7314.73667,17.79,TRADE
NSW1,"2004/10/03 22:30:00",7468.22,23.21,TRADE
NSW1,"2004/10/03 23:00:00",7410.19667,19.86,TRADE
NSW1,"2004/10/03 23:30:00",7417.26333,23.74,TRADE
NSW1,"2004/10/04 00:00:00",7239.36833,21.57,TRADE
NSW1,"2004/10/04 00:30:00",7074.82833,19.49,TRADE
NSW1,"2004/10/04 01:00:00",6890.38333,18.49,TRADE
NSW1,"2004/10/04 01:30:00",6705.78833,19.03,TRADE
NSW1,"2004/10/04 02:00:00",6533.23333,17.74,TRADE
NSW1,"2004/10/04 02:30:00",6210.51167,17.77,TRADE
NSW1,"2004/10/04 03:00:00",5997.83,16.99,TRADE
NSW1,"2004/10/04 03:30:00",5787.16167,15.77,TRADE
NSW1,"2004/10/04 04:00:00",5743.92667,16.28,TRADE
NSW1,"2004/10/04 04:30:00",5728.57667,16.61,TRADE
NSW1,"2004/10/04 05:00:00",5750.435,17.13,TRADE
NSW1,"2004/10/04 05:30:00",5855.78667,17.55,TRADE
NSW1,"2004/10/04 06:00:00",5856.995,17.33,TRADE
NSW1,"2004/10/04 06:30:00",6138.73333,17.83,TRADE
NSW1,"2004/10/04 07:00:00",6321.29667,19.89,TRADE
NSW1,"2004/10/04 07:30:00",6518.06,19.81,TRADE
NSW1,"2004/10/04 08:00:00",6817.89167,22.08,TRADE
NSW1,"2004/10/04 08:30:00",7068.65,23.2,TRADE
NSW1,"2004/10/04 09:00:00",7288.9,24.28,TRADE
NSW1,"2004/10/04 09:30:00",7505.71,24.81,TRADE
NSW1,"2004/10/04 10:00:00",7641.86,25.56,TRADE
NSW1,"2004/10/04 10:30:00",7760.85,29.15,TRADE
NSW1,"2004/10/04 11:00:00",7726.91833,29.57,TRADE
NSW1,"2004/10/04 11:30:00",7636.91,33.15,TRADE
NSW1,"2004/10/04 12:00:00",7575.73333,31.17,TRADE
NSW1,"2004/10/04 12:30:00",7520.70333,30.45,TRADE
NSW1,"2004/10/04 13:00:00",7470.12167,30.35,TRADE
NSW1,"2004/10/04 13:30:00",7384.8,30.42,TRADE
NSW1,"2004/10/04 14:00:00",7283.24,29.34,TRADE
NSW1,"2004/10/04 14:30:00",7281.69333,29.54,TRADE
NSW1,"2004/10/04 15:00:00",7234.71,26.36,TRADE
NSW1,"2004/10/04 15:30:00",7222.715,24.88,TRADE
NSW1,"2004/10/04 16:00:00",7240.17833,24.79,TRADE
NSW1,"2004/10/04 16:30:00",7274.35667,24.96,TRADE
NSW1,"2004/10/04 17:00:00",7308.18167,25.8,TRADE
NSW1,"2004/10/04 17:30:00",7492.46167,28.1,TRADE
NSW1,"2004/10/04 18:00:00",7812.195,32.75,TRADE
NSW1,"2004/10/04 18:30:00",8302.02667,50.11,TRADE
NSW1,"2004/10/04 19:00:00",8526.17,60.45,TRADE
NSW1,"2004/10/04 19:30:00",8293.48333,37.22,TRADE
NSW1,"2004/10/04 20:00:00",8164.71667,31.25,TRADE
NSW1,"2004/10/04 20:30:00",7939.89333,27.98,TRADE
NSW1,"2004/10/04 21:00:00",7822.75667,28.82,TRADE
NSW1,"2004/10/04 21:30:00",7631.015,26.42,TRADE
NSW1,"2004/10/04 22:00:00",7475.08,26.36,TRADE
NSW1,"2004/10/04 22:30:00",7668.01,27.95,TRADE
NSW1,"2004/10/04 23:00:00",7594.40167,29.15,TRADE
NSW1,"2004/10/04 23:30:00",7615.47167,37.43,TRADE
NSW1,"2004/10/05 00:00:00",7538.58833,35.86,TRADE
NSW1,"2004/10/05 00:30:00",7420,30.04,TRADE
NSW1,"2004/10/05 01:00:00",7347.37833,29.14,TRADE
NSW1,"2004/10/05 01:30:00",7216.205,30.61,TRADE
NSW1,"2004/10/05 02:00:00",7041.895,26.98,TRADE
NSW1,"2004/10/05 02:30:00",6677.48667,23.51,TRADE
NSW1,"2004/10/05 03:00:00",6379.985,21.33,TRADE
NSW1,"2004/10/05 03:30:00",6150.805,19.51,TRADE
NSW1,"2004/10/05 04:00:00",6017.43333,18.29,TRADE
NSW1,"2004/10/05 04:30:00",5926.61333,17.73,TRADE
NSW1,"2004/10/05 05:00:00",6027.12333,18.6,TRADE
NSW1,"2004/10/05 05:30:00",6227.42833,18.83,TRADE
NSW1,"2004/10/05 06:00:00",6532.06667,19.93,TRADE
NSW1,"2004/10/05 06:30:00",7149.21833,22.6,TRADE
NSW1,"2004/10/05 07:00:00",7705.04,23.17,TRADE
NSW1,"2004/10/05 07:30:00",7851.71667,19.71,TRADE
NSW1,"2004/10/05 08:00:00",8277.77167,24.08,TRADE
NSW1,"2004/10/05 08:30:00",8525.31667,25.04,TRADE
NSW1,"2004/10/05 09:00:00",8655.38,25.28,TRADE
NSW1,"2004/10/05 09:30:00",8845.055,25.17,TRADE
NSW1,"2004/10/05 10:00:00",8879.425,26.69,TRADE
NSW1,"2004/10/05 10:30:00",8933.32667,30.06,TRADE
NSW1,"2004/10/05 11:00:00",8929.98667,32.37,TRADE
NSW1,"2004/10/05 11:30:00",8888.87167,35.14,TRADE
NSW1,"2004/10/05 12:00:00",8890.35333,37.1,TRADE
NSW1,"2004/10/05 12:30:00",8878.58167,37.35,TRADE
NSW1,"2004/10/05 13:00:00",8838.42667,38.39,TRADE
NSW1,"2004/10/05 13:30:00",8857.44333,41.51,TRADE
NSW1,"2004/10/05 14:00:00",8806.84333,38.25,TRADE
NSW1,"2004/10/05 14:30:00",8770.96833,37.84,TRADE
NSW1,"2004/10/05 15:00:00",8724.57333,37.03,TRADE
NSW1,"2004/10/05 15:30:00",8661.24,31.46,TRADE
NSW1,"2004/10/05 16:00:00",8640.38833,30.37,TRADE
NSW1,"2004/10/05 16:30:00",8615.725,25.44,TRADE
NSW1,"2004/10/05 17:00:00",8643.91167,25.42,TRADE
NSW1,"2004/10/05 17:30:00",8611.66333,24.81,TRADE
NSW1,"2004/10/05 18:00:00",8860.15833,28.75,TRADE
NSW1,"2004/10/05 18:30:00",9068.20333,30.68,TRADE
NSW1,"2004/10/05 19:00:00",9313.32833,31.9,TRADE
NSW1,"2004/10/05 19:30:00",9027.51,30.21,TRADE
NSW1,"2004/10/05 20:00:00",8799.61667,27.93,TRADE
NSW1,"2004/10/05 20:30:00",8601.05167,26.9,TRADE
NSW1,"2004/10/05 21:00:00",8378.52167,25.36,TRADE
NSW1,"2004/10/05 21:30:00",8157.65667,24.85,TRADE
NSW1,"2004/10/05 22:00:00",7946.77833,22.02,TRADE
NSW1,"2004/10/05 22:30:00",8198.10333,29.66,TRADE
NSW1,"2004/10/05 23:00:00",8094.80667,27.68,TRADE
NSW1,"2004/10/05 23:30:00",8066.92333,31.44,TRADE
NSW1,"2004/10/06 00:00:00",7961.17333,27.39,TRADE
NSW1,"2004/10/06 00:30:00",7835.01,27.09,TRADE
NSW1,"2004/10/06 01:00:00",7681.98,24.61,TRADE
NSW1,"2004/10/06 01:30:00",7521.705,26.77,TRADE
NSW1,"2004/10/06 02:00:00",7317.25167,23.91,TRADE
NSW1,"2004/10/06 02:30:00",6922.505,21.76,TRADE
NSW1,"2004/10/06 03:00:00",6562.79667,20.08,TRADE
NSW1,"2004/10/06 03:30:00",6361.09167,18.83,TRADE
NSW1,"2004/10/06 04:00:00",6228.08,18.21,TRADE
NSW1,"2004/10/06 04:30:00",6167.63333,16.65,TRADE
NSW1,"2004/10/06 05:00:00",6230.5,17.07,TRADE
NSW1,"2004/10/06 05:30:00",6384.02,17.25,TRADE
NSW1,"2004/10/06 06:00:00",6680.98667,18.19,TRADE
NSW1,"2004/10/06 06:30:00",7307.42167,20.29,TRADE
NSW1,"2004/10/06 07:00:00",7807.72667,20.39,TRADE
