REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/08/01 00:30:00",4849.90167,23.16,TRADE
QLD1,"2004/08/01 01:00:00",4710.455,20.99,TRADE
QLD1,"2004/08/01 01:30:00",4502.16,21.02,TRADE
QLD1,"2004/08/01 02:00:00",4370.24667,19.89,TRADE
QLD1,"2004/08/01 02:30:00",4240.03,15.65,TRADE
QLD1,"2004/08/01 03:00:00",4131.525,15.85,TRADE
QLD1,"2004/08/01 03:30:00",4087.03333,16.51,TRADE
QLD1,"2004/08/01 04:00:00",4040.26333,16.37,TRADE
QLD1,"2004/08/01 04:30:00",4031.23,16.37,TRADE
QLD1,"2004/08/01 05:00:00",4068.13,16.34,TRADE
QLD1,"2004/08/01 05:30:00",4122.675,16.02,TRADE
QLD1,"2004/08/01 06:00:00",4129.07667,14.7,TRADE
QLD1,"2004/08/01 06:30:00",4258.31833,15.25,TRADE
QLD1,"2004/08/01 07:00:00",4388.39333,15.44,TRADE
QLD1,"2004/08/01 07:30:00",4637.22167,15.05,TRADE
QLD1,"2004/08/01 08:00:00",4819.83667,17.78,TRADE
QLD1,"2004/08/01 08:30:00",5058.76,24.35,TRADE
QLD1,"2004/08/01 09:00:00",5163.92,29.26,TRADE
QLD1,"2004/08/01 09:30:00",5229.25833,34.84,TRADE
QLD1,"2004/08/01 10:00:00",5251.35333,36.82,TRADE
QLD1,"2004/08/01 10:30:00",5268.41667,36.69,TRADE
QLD1,"2004/08/01 11:00:00",5185.88667,33.02,TRADE
QLD1,"2004/08/01 11:30:00",5078.48833,26.87,TRADE
QLD1,"2004/08/01 12:00:00",4986.765,23.49,TRADE
QLD1,"2004/08/01 12:30:00",4965.80167,22.15,TRADE
QLD1,"2004/08/01 13:00:00",4982.73167,20.26,TRADE
QLD1,"2004/08/01 13:30:00",4913.58167,18.43,TRADE
QLD1,"2004/08/01 14:00:00",4861.09833,17.11,TRADE
QLD1,"2004/08/01 14:30:00",4837.79333,16.55,TRADE
QLD1,"2004/08/01 15:00:00",4807.35167,15.57,TRADE
QLD1,"2004/08/01 15:30:00",4828.61667,15.86,TRADE
QLD1,"2004/08/01 16:00:00",4853.83,16.12,TRADE
QLD1,"2004/08/01 16:30:00",4903.725,16.72,TRADE
QLD1,"2004/08/01 17:00:00",5078.98333,19.64,TRADE
QLD1,"2004/08/01 17:30:00",5438.63833,26.78,TRADE
QLD1,"2004/08/01 18:00:00",5885.02833,38.91,TRADE
QLD1,"2004/08/01 18:30:00",6043.36333,44.43,TRADE
QLD1,"2004/08/01 19:00:00",5970.43833,42.32,TRADE
QLD1,"2004/08/01 19:30:00",5856.565,37.25,TRADE
QLD1,"2004/08/01 20:00:00",5747.01,33.68,TRADE
QLD1,"2004/08/01 20:30:00",5709.08667,34.87,TRADE
QLD1,"2004/08/01 21:00:00",5656.805,33.45,TRADE
QLD1,"2004/08/01 21:30:00",5533.925,30.09,TRADE
QLD1,"2004/08/01 22:00:00",5290.10667,24.45,TRADE
QLD1,"2004/08/01 22:30:00",5193.73667,24.46,TRADE
QLD1,"2004/08/01 23:00:00",5143.74667,22.31,TRADE
QLD1,"2004/08/01 23:30:00",5097.7,24.56,TRADE
QLD1,"2004/08/02 00:00:00",4912.32167,21.58,TRADE
QLD1,"2004/08/02 00:30:00",4719.39333,19.84,TRADE
QLD1,"2004/08/02 01:00:00",4581.36,18.7,TRADE
QLD1,"2004/08/02 01:30:00",4478.11,21.16,TRADE
QLD1,"2004/08/02 02:00:00",4317.06667,20,TRADE
QLD1,"2004/08/02 02:30:00",4223.16833,18.2,TRADE
QLD1,"2004/08/02 03:00:00",4116.78667,18.92,TRADE
QLD1,"2004/08/02 03:30:00",4075.315,17.45,TRADE
QLD1,"2004/08/02 04:00:00",4041.47333,16.83,TRADE
QLD1,"2004/08/02 04:30:00",4093.51333,16.42,TRADE
QLD1,"2004/08/02 05:00:00",4145.71167,16.75,TRADE
QLD1,"2004/08/02 05:30:00",4357.82167,18.99,TRADE
QLD1,"2004/08/02 06:00:00",4612.44667,17.66,TRADE
QLD1,"2004/08/02 06:30:00",5083.23,27.54,TRADE
QLD1,"2004/08/02 07:00:00",5563.635,39.22,TRADE
QLD1,"2004/08/02 07:30:00",6065.92833,36.32,TRADE
QLD1,"2004/08/02 08:00:00",6264.84333,45.25,TRADE
QLD1,"2004/08/02 08:30:00",6233.33,40.38,TRADE
QLD1,"2004/08/02 09:00:00",6056.95333,30.75,TRADE
QLD1,"2004/08/02 09:30:00",6018.21833,28.85,TRADE
QLD1,"2004/08/02 10:00:00",5934.62333,26.91,TRADE
QLD1,"2004/08/02 10:30:00",5865.055,28.27,TRADE
QLD1,"2004/08/02 11:00:00",5791.69333,27.07,TRADE
QLD1,"2004/08/02 11:30:00",5762.57667,26.66,TRADE
QLD1,"2004/08/02 12:00:00",5752.77,25.31,TRADE
QLD1,"2004/08/02 12:30:00",5728.67333,25.25,TRADE
QLD1,"2004/08/02 13:00:00",5703.495,25.22,TRADE
QLD1,"2004/08/02 13:30:00",5665.26667,25.18,TRADE
QLD1,"2004/08/02 14:00:00",5650.03,25.42,TRADE
QLD1,"2004/08/02 14:30:00",5648.52167,24.82,TRADE
QLD1,"2004/08/02 15:00:00",5637.06833,24.62,TRADE
QLD1,"2004/08/02 15:30:00",5628.30167,24.81,TRADE
QLD1,"2004/08/02 16:00:00",5685.53167,25.13,TRADE
QLD1,"2004/08/02 16:30:00",5719.37167,26.46,TRADE
QLD1,"2004/08/02 17:00:00",5830.45,31.35,TRADE
QLD1,"2004/08/02 17:30:00",6085.51667,38.66,TRADE
QLD1,"2004/08/02 18:00:00",6367.51833,50.32,TRADE
QLD1,"2004/08/02 18:30:00",6389.36667,56.04,TRADE
QLD1,"2004/08/02 19:00:00",6300.935,44.1,TRADE
QLD1,"2004/08/02 19:30:00",6097.04833,37.59,TRADE
QLD1,"2004/08/02 20:00:00",5992.91333,34.12,TRADE
QLD1,"2004/08/02 20:30:00",5890.18833,29.19,TRADE
QLD1,"2004/08/02 21:00:00",5774.29,28.47,TRADE
QLD1,"2004/08/02 21:30:00",5648.97833,28.02,TRADE
QLD1,"2004/08/02 22:00:00",5545.06333,23.8,TRADE
QLD1,"2004/08/02 22:30:00",5405.30167,26.88,TRADE
QLD1,"2004/08/02 23:00:00",5239.30167,22.74,TRADE
QLD1,"2004/08/02 23:30:00",5195.45667,27.09,TRADE
QLD1,"2004/08/03 00:00:00",5000.16667,22.48,TRADE
QLD1,"2004/08/03 00:30:00",4802.46667,19.54,TRADE
QLD1,"2004/08/03 01:00:00",4670.62667,17.62,TRADE
QLD1,"2004/08/03 01:30:00",4476.425,21.42,TRADE
QLD1,"2004/08/03 02:00:00",4350.18,19.34,TRADE
QLD1,"2004/08/03 02:30:00",4236.215,16.92,TRADE
QLD1,"2004/08/03 03:00:00",4089.19333,16.37,TRADE
QLD1,"2004/08/03 03:30:00",4048.72667,16.12,TRADE
QLD1,"2004/08/03 04:00:00",3994.555,15.91,TRADE
QLD1,"2004/08/03 04:30:00",4054.24333,15.47,TRADE
QLD1,"2004/08/03 05:00:00",4125.74333,15.77,TRADE
QLD1,"2004/08/03 05:30:00",4332.86667,16.04,TRADE
QLD1,"2004/08/03 06:00:00",4556.17,16.49,TRADE
QLD1,"2004/08/03 06:30:00",5010.23667,21.36,TRADE
QLD1,"2004/08/03 07:00:00",5455.52333,28.72,TRADE
QLD1,"2004/08/03 07:30:00",5930.93667,23.98,TRADE
QLD1,"2004/08/03 08:00:00",6136.28333,33.37,TRADE
QLD1,"2004/08/03 08:30:00",6092.36167,29.71,TRADE
QLD1,"2004/08/03 09:00:00",5977.62833,25.78,TRADE
QLD1,"2004/08/03 09:30:00",5932.895,25.31,TRADE
QLD1,"2004/08/03 10:00:00",5846.825,24.4,TRADE
QLD1,"2004/08/03 10:30:00",5747.65,24.55,TRADE
QLD1,"2004/08/03 11:00:00",5713.88333,22.71,TRADE
QLD1,"2004/08/03 11:30:00",5716.22,23.16,TRADE
QLD1,"2004/08/03 12:00:00",5708.14167,23.84,TRADE
QLD1,"2004/08/03 12:30:00",5689.74,23.81,TRADE
