REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2003/08/01 00:30",9353.14167,21.57,TRADE
NSW1,"2003/08/01 01:00",9127.41667,21.21,TRADE
NSW1,"2003/08/01 01:30",8995.39833,21.85,TRADE
NSW1,"2003/08/01 02:00",8694.65,21.62,TRADE
NSW1,"2003/08/01 02:30",8313.44167,20.62,TRADE
NSW1,"2003/08/01 03:00",7944.425,19.52,TRADE
NSW1,"2003/08/01 03:30",7600.13833,17.78,TRADE
NSW1,"2003/08/01 04:00",7375.37833,17,TRADE
NSW1,"2003/08/01 04:30",7215.41,16.61,TRADE
NSW1,"2003/08/01 05:00",7229.45833,16.73,TRADE
NSW1,"2003/08/01 05:30",7521.20833,16.95,TRADE
NSW1,"2003/08/01 06:00",7994.30167,17.85,TRADE
NSW1,"2003/08/01 06:30",8978.33333,20.48,TRADE
NSW1,"2003/08/01 07:00",9935.42,23.64,TRADE
NSW1,"2003/08/01 07:30",10493.84167,38.72,TRADE
NSW1,"2003/08/01 08:00",11018.255,71.51,TRADE
NSW1,"2003/08/01 08:30",11069.11333,46.41,TRADE
NSW1,"2003/08/01 09:00",10806.00167,37.95,TRADE
NSW1,"2003/08/01 09:30",10753.52667,38.01,TRADE
NSW1,"2003/08/01 10:00",10543.535,23.91,TRADE
NSW1,"2003/08/01 10:30",10364.14833,23.86,TRADE
NSW1,"2003/08/01 11:00",10137.73667,23.43,TRADE
NSW1,"2003/08/01 11:30",9844.34667,22.49,TRADE
NSW1,"2003/08/01 12:00",9733.65333,22.22,TRADE
NSW1,"2003/08/01 12:30",9509.56833,21.11,TRADE
NSW1,"2003/08/01 13:00",9394.40333,19.75,TRADE
NSW1,"2003/08/01 13:30",9225.33167,18.95,TRADE
NSW1,"2003/08/01 14:00",9174.98833,18.86,TRADE
NSW1,"2003/08/01 14:30",9054.96667,17.68,TRADE
NSW1,"2003/08/01 15:00",8953.05,16.07,TRADE
NSW1,"2003/08/01 15:30",8920.665,14.6,TRADE
NSW1,"2003/08/01 16:00",8951.02667,14.79,TRADE
NSW1,"2003/08/01 16:30",9185.51167,16.81,TRADE
NSW1,"2003/08/01 17:00",9630.07167,18.24,TRADE
NSW1,"2003/08/01 17:30",10162.78333,24.14,TRADE
NSW1,"2003/08/01 18:00",11003.07167,46.76,TRADE
NSW1,"2003/08/01 18:30",11216.84667,51.77,TRADE
NSW1,"2003/08/01 19:00",11137.86833,62.22,TRADE
NSW1,"2003/08/01 19:30",10966.13,43.09,TRADE
NSW1,"2003/08/01 20:00",10782.79333,31.76,TRADE
NSW1,"2003/08/01 20:30",10665.26833,40.06,TRADE
NSW1,"2003/08/01 21:00",10517.94333,27.71,TRADE
NSW1,"2003/08/01 21:30",10273.04667,24.16,TRADE
NSW1,"2003/08/01 22:00",9963.99,22.57,TRADE
NSW1,"2003/08/01 22:30",9917.87333,23.43,TRADE
NSW1,"2003/08/01 23:00",9849.995,22.38,TRADE
NSW1,"2003/08/01 23:30",9756.92333,24.01,TRADE
NSW1,"2003/08/02 00:00",9596.07167,23.28,TRADE
NSW1,"2003/08/02 00:30",9241.23667,21.97,TRADE
NSW1,"2003/08/02 01:00",9040.9,21.78,TRADE
NSW1,"2003/08/02 01:30",8833.01333,22.02,TRADE
NSW1,"2003/08/02 02:00",8493.28333,21.38,TRADE
