REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2006/08/01 00:30:00",5059.48,18.17,TRADE
QLD1,"2006/08/01 01:00:00",4866.18,16.92,TRADE
QLD1,"2006/08/01 01:30:00",4678.95,15.99,TRADE
QLD1,"2006/08/01 02:00:00",4507.02,16.44,TRADE
QLD1,"2006/08/01 02:30:00",4389.42,15.62,TRADE
QLD1,"2006/08/01 03:00:00",4281.55,14.35,TRADE
QLD1,"2006/08/01 03:30:00",4250.83,14.96,TRADE
QLD1,"2006/08/01 04:00:00",4262.9,14.99,TRADE
QLD1,"2006/08/01 04:30:00",4306.5,15.05,TRADE
QLD1,"2006/08/01 05:00:00",4387.28,14.72,TRADE
QLD1,"2006/08/01 05:30:00",4666.87,15.76,TRADE
QLD1,"2006/08/01 06:00:00",4976.32,18.03,TRADE
QLD1,"2006/08/01 06:30:00",5502.42,21.79,TRADE
QLD1,"2006/08/01 07:00:00",6009.82,25.41,TRADE
QLD1,"2006/08/01 07:30:00",6494.36,25.3,TRADE
QLD1,"2006/08/01 08:00:00",6595.76,29.14,TRADE
QLD1,"2006/08/01 08:30:00",6491.32,29.73,TRADE
QLD1,"2006/08/01 09:00:00",6321.81,25.09,TRADE
QLD1,"2006/08/01 09:30:00",6283.43,24.24,TRADE
QLD1,"2006/08/01 10:00:00",6212.45,20.56,TRADE
QLD1,"2006/08/01 10:30:00",6102.59,19.13,TRADE
QLD1,"2006/08/01 11:00:00",6010.72,19.01,TRADE
QLD1,"2006/08/01 11:30:00",5972.02,19.02,TRADE
QLD1,"2006/08/01 12:00:00",5944.7,18.99,TRADE
QLD1,"2006/08/01 12:30:00",5923.32,18.94,TRADE
QLD1,"2006/08/01 13:00:00",5878.34,18.95,TRADE
QLD1,"2006/08/01 13:30:00",5835.56,18.78,TRADE
QLD1,"2006/08/01 14:00:00",5844.04,18.74,TRADE
QLD1,"2006/08/01 14:30:00",5839.92,18.68,TRADE
QLD1,"2006/08/01 15:00:00",5821.85,18.67,TRADE
QLD1,"2006/08/01 15:30:00",5790.46,18.66,TRADE
QLD1,"2006/08/01 16:00:00",5831.13,18.7,TRADE
QLD1,"2006/08/01 16:30:00",5939.77,18.83,TRADE
QLD1,"2006/08/01 17:00:00",6081.58,19.17,TRADE
QLD1,"2006/08/01 17:30:00",6317.16,22.03,TRADE
QLD1,"2006/08/01 18:00:00",6692.94,76.96,TRADE
QLD1,"2006/08/01 18:30:00",6822.38,84.66,TRADE
QLD1,"2006/08/01 19:00:00",6787.22,84.3,TRADE
QLD1,"2006/08/01 19:30:00",6701.86,61.4,TRADE
QLD1,"2006/08/01 20:00:00",6630.98,48.2,TRADE
QLD1,"2006/08/01 20:30:00",6517.79,35.18,TRADE
QLD1,"2006/08/01 21:00:00",6435.44,31.62,TRADE
QLD1,"2006/08/01 21:30:00",6315.98,29.69,TRADE
QLD1,"2006/08/01 22:00:00",6145.08,20.39,TRADE
QLD1,"2006/08/01 22:30:00",5955.98,24.8,TRADE
QLD1,"2006/08/01 23:00:00",5766.25,22.44,TRADE
QLD1,"2006/08/01 23:30:00",5602.9,22.17,TRADE
QLD1,"2006/08/02 00:00:00",5399.83,18.95,TRADE
QLD1,"2006/08/02 00:30:00",5178.55,18.82,TRADE
QLD1,"2006/08/02 01:00:00",5003.81,18.52,TRADE
QLD1,"2006/08/02 01:30:00",4802.51,16.81,TRADE
QLD1,"2006/08/02 02:00:00",4645.18,16.44,TRADE
QLD1,"2006/08/02 02:30:00",4542.64,16.41,TRADE
QLD1,"2006/08/02 03:00:00",4446.72,16.06,TRADE
QLD1,"2006/08/02 03:30:00",4418.61,15.3,TRADE
QLD1,"2006/08/02 04:00:00",4396.16,14.99,TRADE
QLD1,"2006/08/02 04:30:00",4422.41,14.94,TRADE
QLD1,"2006/08/02 05:00:00",4478.93,15.24,TRADE
QLD1,"2006/08/02 05:30:00",4737.71,16.39,TRADE
QLD1,"2006/08/02 06:00:00",5049.95,17.6,TRADE
QLD1,"2006/08/02 06:30:00",5608.88,22.52,TRADE
QLD1,"2006/08/02 07:00:00",6123.38,25.13,TRADE
QLD1,"2006/08/02 07:30:00",6643.81,27.04,TRADE
QLD1,"2006/08/02 08:00:00",6839.56,36.24,TRADE
QLD1,"2006/08/02 08:30:00",6717.38,36.82,TRADE
QLD1,"2006/08/02 09:00:00",6476.18,34.96,TRADE
QLD1,"2006/08/02 09:30:00",6342.82,32.94,TRADE
QLD1,"2006/08/02 10:00:00",6203.11,24.2,TRADE
QLD1,"2006/08/02 10:30:00",6184.1,23.82,TRADE
QLD1,"2006/08/02 11:00:00",6070.52,19.1,TRADE
QLD1,"2006/08/02 11:30:00",6045.63,19.08,TRADE
QLD1,"2006/08/02 12:00:00",6036.94,19.11,TRADE
QLD1,"2006/08/02 12:30:00",5975.27,18.95,TRADE
QLD1,"2006/08/02 13:00:00",5935.32,18.92,TRADE
QLD1,"2006/08/02 13:30:00",5927.12,18.97,TRADE
QLD1,"2006/08/02 14:00:00",5906.26,18.92,TRADE
QLD1,"2006/08/02 14:30:00",5890.04,18.89,TRADE
QLD1,"2006/08/02 15:00:00",5854.94,18.82,TRADE
QLD1,"2006/08/02 15:30:00",5863.88,18.82,TRADE
QLD1,"2006/08/02 16:00:00",5904.38,18.98,TRADE
QLD1,"2006/08/02 16:30:00",5963.02,19,TRADE
QLD1,"2006/08/02 17:00:00",6104.51,19.69,TRADE
QLD1,"2006/08/02 17:30:00",6449.17,31.14,TRADE
QLD1,"2006/08/02 18:00:00",6840.26,108.29,TRADE
QLD1,"2006/08/02 18:30:00",6834.55,224.19,TRADE
QLD1,"2006/08/02 19:00:00",6878.97,150.06,TRADE
QLD1,"2006/08/02 19:30:00",6777.77,61.38,TRADE
QLD1,"2006/08/02 20:00:00",6669.03,37.19,TRADE
QLD1,"2006/08/02 20:30:00",6602.9,38.67,TRADE
QLD1,"2006/08/02 21:00:00",6465.96,32.73,TRADE
QLD1,"2006/08/02 21:30:00",6321.57,25.93,TRADE
QLD1,"2006/08/02 22:00:00",6130.24,21.07,TRADE
QLD1,"2006/08/02 22:30:00",5947.18,23.95,TRADE
QLD1,"2006/08/02 23:00:00",5785.1,22.66,TRADE
QLD1,"2006/08/02 23:30:00",5633.47,21.87,TRADE
QLD1,"2006/08/03 00:00:00",5410.46,18.95,TRADE
QLD1,"2006/08/03 00:30:00",5166.74,18.76,TRADE
QLD1,"2006/08/03 01:00:00",5007.26,18.56,TRADE
QLD1,"2006/08/03 01:30:00",4812.94,16.23,TRADE
QLD1,"2006/08/03 02:00:00",4659.6,16.44,TRADE
QLD1,"2006/08/03 02:30:00",4490.33,15.98,TRADE
QLD1,"2006/08/03 03:00:00",4413.86,15.83,TRADE
QLD1,"2006/08/03 03:30:00",4403.16,15.03,TRADE
QLD1,"2006/08/03 04:00:00",4357.91,14.85,TRADE
QLD1,"2006/08/03 04:30:00",4439.06,14.98,TRADE
QLD1,"2006/08/03 05:00:00",4573.24,15.36,TRADE
QLD1,"2006/08/03 05:30:00",4743.65,16.53,TRADE
QLD1,"2006/08/03 06:00:00",5087.11,17.76,TRADE
QLD1,"2006/08/03 06:30:00",5658.41,22.98,TRADE
QLD1,"2006/08/03 07:00:00",6208.95,26.76,TRADE
QLD1,"2006/08/03 07:30:00",6689.25,30.85,TRADE
QLD1,"2006/08/03 08:00:00",6825.35,42.96,TRADE
QLD1,"2006/08/03 08:30:00",6702.97,42.95,TRADE
QLD1,"2006/08/03 09:00:00",6473.66,34.79,TRADE
QLD1,"2006/08/03 09:30:00",6352.69,26.58,TRADE
QLD1,"2006/08/03 10:00:00",6264.65,22.84,TRADE
QLD1,"2006/08/03 10:30:00",6145.87,19.66,TRADE
QLD1,"2006/08/03 11:00:00",5995.86,18.93,TRADE
QLD1,"2006/08/03 11:30:00",5869.97,16.56,TRADE
QLD1,"2006/08/03 12:00:00",5843.01,18.87,TRADE
QLD1,"2006/08/03 12:30:00",5833.58,18.82,TRADE
QLD1,"2006/08/03 13:00:00",5805.37,18.72,TRADE
QLD1,"2006/08/03 13:30:00",5769.99,18.67,TRADE
QLD1,"2006/08/03 14:00:00",5765.4,18.72,TRADE
QLD1,"2006/08/03 14:30:00",5759.08,18.87,TRADE
QLD1,"2006/08/03 15:00:00",5778.74,18.67,TRADE
QLD1,"2006/08/03 15:30:00",5754.14,18.66,TRADE
QLD1,"2006/08/03 16:00:00",5788.45,18.67,TRADE
QLD1,"2006/08/03 16:30:00",5878.27,18.92,TRADE
QLD1,"2006/08/03 17:00:00",5997.64,19.06,TRADE
QLD1,"2006/08/03 17:30:00",6267.95,22.53,TRADE
QLD1,"2006/08/03 18:00:00",6691.3,65.4,TRADE
QLD1,"2006/08/03 18:30:00",6833.59,85.24,TRADE
QLD1,"2006/08/03 19:00:00",6862.5,85.4,TRADE
QLD1,"2006/08/03 19:30:00",6796.58,68.67,TRADE
QLD1,"2006/08/03 20:00:00",6758.09,44.6,TRADE
QLD1,"2006/08/03 20:30:00",6644.41,36.89,TRADE
QLD1,"2006/08/03 21:00:00",6490.26,31.08,TRADE
QLD1,"2006/08/03 21:30:00",6353.46,25.91,TRADE
QLD1,"2006/08/03 22:00:00",6169.13,22.83,TRADE
QLD1,"2006/08/03 22:30:00",6026,24.32,TRADE
QLD1,"2006/08/03 23:00:00",5840.84,23.88,TRADE
QLD1,"2006/08/03 23:30:00",5660.76,23.65,TRADE
QLD1,"2006/08/04 00:00:00",5402.45,20.49,TRADE
QLD1,"2006/08/04 00:30:00",5156.56,19.03,TRADE
QLD1,"2006/08/04 01:00:00",4972.68,18.79,TRADE
QLD1,"2006/08/04 01:30:00",4791.64,18.34,TRADE
QLD1,"2006/08/04 02:00:00",4630,17.54,TRADE
QLD1,"2006/08/04 02:30:00",4502.82,16.21,TRADE
QLD1,"2006/08/04 03:00:00",4401.64,16.17,TRADE
QLD1,"2006/08/04 03:30:00",4310.95,15.35,TRADE
QLD1,"2006/08/04 04:00:00",4295.14,15.09,TRADE
QLD1,"2006/08/04 04:30:00",4354.86,15.12,TRADE
QLD1,"2006/08/04 05:00:00",4461.77,15.52,TRADE
QLD1,"2006/08/04 05:30:00",4709.34,16.51,TRADE
QLD1,"2006/08/04 06:00:00",5053.81,18.01,TRADE
QLD1,"2006/08/04 06:30:00",5575.49,22.48,TRADE
QLD1,"2006/08/04 07:00:00",6144.66,26.12,TRADE
QLD1,"2006/08/04 07:30:00",6733.27,29.73,TRADE
QLD1,"2006/08/04 08:00:00",6893.97,36.73,TRADE
QLD1,"2006/08/04 08:30:00",6769.09,37.77,TRADE
QLD1,"2006/08/04 09:00:00",6617.9,35.82,TRADE
QLD1,"2006/08/04 09:30:00",6506.16,35.12,TRADE
QLD1,"2006/08/04 10:00:00",6347,34.81,TRADE
QLD1,"2006/08/04 10:30:00",6223.68,32.73,TRADE
QLD1,"2006/08/04 11:00:00",6095.64,21.62,TRADE
QLD1,"2006/08/04 11:30:00",6047.44,21.72,TRADE
QLD1,"2006/08/04 12:00:00",6012.24,20.27,TRADE
QLD1,"2006/08/04 12:30:00",5961.9,19.05,TRADE
