REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2007/09/01 00:30:00",4915.39,35.29,TRADE
QLD1,"2007/09/01 01:00:00",4738.88,31.16,TRADE
QLD1,"2007/09/01 01:30:00",4557.71,29.8,TRADE
QLD1,"2007/09/01 02:00:00",4376.39,29.05,TRADE
QLD1,"2007/09/01 02:30:00",4275.56,27.59,TRADE
QLD1,"2007/09/01 03:00:00",4220.61,27.39,TRADE
QLD1,"2007/09/01 03:30:00",4180.23,27.19,TRADE
QLD1,"2007/09/01 04:00:00",4215.4,27.42,TRADE
QLD1,"2007/09/01 04:30:00",4219.86,27.85,TRADE
QLD1,"2007/09/01 05:00:00",4228.57,27.9,TRADE
QLD1,"2007/09/01 05:30:00",4344.88,27.99,TRADE
QLD1,"2007/09/01 06:00:00",4441.55,28.1,TRADE
QLD1,"2007/09/01 06:30:00",4570.65,28.22,TRADE
QLD1,"2007/09/01 07:00:00",4746.99,29.29,TRADE
QLD1,"2007/09/01 07:30:00",4982.99,30.9,TRADE
QLD1,"2007/09/01 08:00:00",5257.79,43.13,TRADE
QLD1,"2007/09/01 08:30:00",5444.12,40.48,TRADE
QLD1,"2007/09/01 09:00:00",5533.43,46.63,TRADE
QLD1,"2007/09/01 09:30:00",5633.65,55.1,TRADE
QLD1,"2007/09/01 10:00:00",5625.76,47.03,TRADE
QLD1,"2007/09/01 10:30:00",5587.34,44.69,TRADE
QLD1,"2007/09/01 11:00:00",5544.99,41.2,TRADE
QLD1,"2007/09/01 11:30:00",5492.95,42.94,TRADE
QLD1,"2007/09/01 12:00:00",5441.84,32.39,TRADE
QLD1,"2007/09/01 12:30:00",5374.6,28.21,TRADE
QLD1,"2007/09/01 13:00:00",5392.7,27.2,TRADE
QLD1,"2007/09/01 13:30:00",5357.13,26.93,TRADE
QLD1,"2007/09/01 14:00:00",5312.86,26.27,TRADE
QLD1,"2007/09/01 14:30:00",5285.75,26.07,TRADE
QLD1,"2007/09/01 15:00:00",5273.56,25.76,TRADE
QLD1,"2007/09/01 15:30:00",5272.31,25.31,TRADE
QLD1,"2007/09/01 16:00:00",5304.11,25.09,TRADE
QLD1,"2007/09/01 16:30:00",5326.06,30.99,TRADE
QLD1,"2007/09/01 17:00:00",5375.95,29.82,TRADE
QLD1,"2007/09/01 17:30:00",5453.64,32.47,TRADE
QLD1,"2007/09/01 18:00:00",5596.05,42.62,TRADE
QLD1,"2007/09/01 18:30:00",5734.55,52.59,TRADE
QLD1,"2007/09/01 19:00:00",5698.61,53.02,TRADE
QLD1,"2007/09/01 19:30:00",5633.6,43.18,TRADE
QLD1,"2007/09/01 20:00:00",5574.34,42.58,TRADE
QLD1,"2007/09/01 20:30:00",5579.83,39.56,TRADE
QLD1,"2007/09/01 21:00:00",5461.18,38.41,TRADE
QLD1,"2007/09/01 21:30:00",5315.95,33.1,TRADE
QLD1,"2007/09/01 22:00:00",5180.45,31.93,TRADE
QLD1,"2007/09/01 22:30:00",5107.79,39,TRADE
QLD1,"2007/09/01 23:00:00",5077.81,36.62,TRADE
QLD1,"2007/09/01 23:30:00",5052.44,38.76,TRADE
QLD1,"2007/09/02 00:00:00",4934.39,35.07,TRADE
QLD1,"2007/09/02 00:30:00",4749.01,31.05,TRADE
QLD1,"2007/09/02 01:00:00",4627.71,29.67,TRADE
QLD1,"2007/09/02 01:30:00",4483.36,30.69,TRADE
QLD1,"2007/09/02 02:00:00",4326.63,30.07,TRADE
QLD1,"2007/09/02 02:30:00",4213.05,27.88,TRADE
QLD1,"2007/09/02 03:00:00",4148.95,27.93,TRADE
QLD1,"2007/09/02 03:30:00",4121.45,27.96,TRADE
QLD1,"2007/09/02 04:00:00",4103.37,27.87,TRADE
QLD1,"2007/09/02 04:30:00",4118.33,27.63,TRADE
QLD1,"2007/09/02 05:00:00",4087.32,27.48,TRADE
QLD1,"2007/09/02 05:30:00",4191.94,27.68,TRADE
QLD1,"2007/09/02 06:00:00",4203.57,26.14,TRADE
QLD1,"2007/09/02 06:30:00",4276.75,25.93,TRADE
QLD1,"2007/09/02 07:00:00",4423.23,24.53,TRADE
QLD1,"2007/09/02 07:30:00",4638.41,25.15,TRADE
QLD1,"2007/09/02 08:00:00",4881.76,27.06,TRADE
QLD1,"2007/09/02 08:30:00",5101.01,27.89,TRADE
QLD1,"2007/09/02 09:00:00",5224.88,29.97,TRADE
QLD1,"2007/09/02 09:30:00",5314.16,32.96,TRADE
QLD1,"2007/09/02 10:00:00",5364.28,33.41,TRADE
QLD1,"2007/09/02 10:30:00",5352.56,32.81,TRADE
QLD1,"2007/09/02 11:00:00",5311.39,31.72,TRADE
QLD1,"2007/09/02 11:30:00",5276.7,29.14,TRADE
QLD1,"2007/09/02 12:00:00",5276.45,31.88,TRADE
QLD1,"2007/09/02 12:30:00",5211.43,29.49,TRADE
QLD1,"2007/09/02 13:00:00",5144.67,27.65,TRADE
QLD1,"2007/09/02 13:30:00",5108.47,27.56,TRADE
QLD1,"2007/09/02 14:00:00",5070.04,27.34,TRADE
QLD1,"2007/09/02 14:30:00",5058.88,27.37,TRADE
QLD1,"2007/09/02 15:00:00",5079.35,28.36,TRADE
QLD1,"2007/09/02 15:30:00",5055.59,27.91,TRADE
QLD1,"2007/09/02 16:00:00",5098.51,27.97,TRADE
QLD1,"2007/09/02 16:30:00",5158.35,26.77,TRADE
QLD1,"2007/09/02 17:00:00",5264.47,27.2,TRADE
QLD1,"2007/09/02 17:30:00",5376.02,25.99,TRADE
QLD1,"2007/09/02 18:00:00",5576.68,33.93,TRADE
QLD1,"2007/09/02 18:30:00",5804.02,44.15,TRADE
QLD1,"2007/09/02 19:00:00",5797.66,48.37,TRADE
QLD1,"2007/09/02 19:30:00",5747.71,44.75,TRADE
QLD1,"2007/09/02 20:00:00",5660.16,41.21,TRADE
QLD1,"2007/09/02 20:30:00",5590.35,42.41,TRADE
QLD1,"2007/09/02 21:00:00",5532.06,43.63,TRADE
QLD1,"2007/09/02 21:30:00",5404.93,41.81,TRADE
QLD1,"2007/09/02 22:00:00",5242.22,37.84,TRADE
QLD1,"2007/09/02 22:30:00",5095.15,37.75,TRADE
QLD1,"2007/09/02 23:00:00",5045.67,34.06,TRADE
QLD1,"2007/09/02 23:30:00",4969.44,35.7,TRADE
QLD1,"2007/09/03 00:00:00",4809.89,35.06,TRADE
QLD1,"2007/09/03 00:30:00",4632.46,32.26,TRADE
QLD1,"2007/09/03 01:00:00",4512.88,28.71,TRADE
QLD1,"2007/09/03 01:30:00",4426.01,29.83,TRADE
QLD1,"2007/09/03 02:00:00",4277.52,27.56,TRADE
QLD1,"2007/09/03 02:30:00",4169.83,25.85,TRADE
QLD1,"2007/09/03 03:00:00",4146.85,27.32,TRADE
QLD1,"2007/09/03 03:30:00",4108.1,25.81,TRADE
QLD1,"2007/09/03 04:00:00",4111.28,26.46,TRADE
QLD1,"2007/09/03 04:30:00",4150.03,25.32,TRADE
QLD1,"2007/09/03 05:00:00",4259.6,27.19,TRADE
QLD1,"2007/09/03 05:30:00",4486.32,30.23,TRADE
QLD1,"2007/09/03 06:00:00",4759.35,30.39,TRADE
QLD1,"2007/09/03 06:30:00",5177.38,41.43,TRADE
QLD1,"2007/09/03 07:00:00",5620.41,46.33,TRADE
QLD1,"2007/09/03 07:30:00",5990.79,47.25,TRADE
QLD1,"2007/09/03 08:00:00",6148.73,51.89,TRADE
QLD1,"2007/09/03 08:30:00",6160.2,52.01,TRADE
QLD1,"2007/09/03 09:00:00",6128.31,52.57,TRADE
QLD1,"2007/09/03 09:30:00",6097.63,52.58,TRADE
QLD1,"2007/09/03 10:00:00",6106.62,61.43,TRADE
QLD1,"2007/09/03 10:30:00",6100.03,70.16,TRADE
QLD1,"2007/09/03 11:00:00",6059.88,61.5,TRADE
QLD1,"2007/09/03 11:30:00",6067.22,54.91,TRADE
QLD1,"2007/09/03 12:00:00",6070.63,48.88,TRADE
QLD1,"2007/09/03 12:30:00",6033.73,48.16,TRADE
QLD1,"2007/09/03 13:00:00",6032.86,51.19,TRADE
QLD1,"2007/09/03 13:30:00",6038.13,52.31,TRADE
QLD1,"2007/09/03 14:00:00",6007.19,50.58,TRADE
QLD1,"2007/09/03 14:30:00",6017.43,48.65,TRADE
QLD1,"2007/09/03 15:00:00",5998.05,50.09,TRADE
QLD1,"2007/09/03 15:30:00",5971.47,48.89,TRADE
QLD1,"2007/09/03 16:00:00",6040.25,50.26,TRADE
QLD1,"2007/09/03 16:30:00",6029.77,49.75,TRADE
QLD1,"2007/09/03 17:00:00",6075.5,50.72,TRADE
QLD1,"2007/09/03 17:30:00",6175.29,48.05,TRADE
QLD1,"2007/09/03 18:00:00",6307.44,76.18,TRADE
QLD1,"2007/09/03 18:30:00",6418.83,89.57,TRADE
QLD1,"2007/09/03 19:00:00",6438.3,90.47,TRADE
QLD1,"2007/09/03 19:30:00",6301.5,71.2,TRADE
QLD1,"2007/09/03 20:00:00",6248.87,50.75,TRADE
QLD1,"2007/09/03 20:30:00",6180.89,50.66,TRADE
QLD1,"2007/09/03 21:00:00",5986.55,48.42,TRADE
QLD1,"2007/09/03 21:30:00",5807.75,41.6,TRADE
QLD1,"2007/09/03 22:00:00",5651.8,38.67,TRADE
QLD1,"2007/09/03 22:30:00",5467.25,63.53,TRADE
QLD1,"2007/09/03 23:00:00",5353.53,48.09,TRADE
QLD1,"2007/09/03 23:30:00",5263.39,52.68,TRADE
QLD1,"2007/09/04 00:00:00",5074.1,43.48,TRADE
QLD1,"2007/09/04 00:30:00",4881.82,40.44,TRADE
QLD1,"2007/09/04 01:00:00",4718.37,37.11,TRADE
QLD1,"2007/09/04 01:30:00",4492.61,34.89,TRADE
QLD1,"2007/09/04 02:00:00",4383.08,32.56,TRADE
QLD1,"2007/09/04 02:30:00",4303.07,28.72,TRADE
QLD1,"2007/09/04 03:00:00",4254.44,27.63,TRADE
QLD1,"2007/09/04 03:30:00",4244.5,27.43,TRADE
QLD1,"2007/09/04 04:00:00",4220.6,27.37,TRADE
QLD1,"2007/09/04 04:30:00",4274.91,27.48,TRADE
QLD1,"2007/09/04 05:00:00",4392.71,27.44,TRADE
QLD1,"2007/09/04 05:30:00",4573.29,28.34,TRADE
QLD1,"2007/09/04 06:00:00",4869.27,34.99,TRADE
QLD1,"2007/09/04 06:30:00",5309.46,40.76,TRADE
QLD1,"2007/09/04 07:00:00",5750.37,50.91,TRADE
QLD1,"2007/09/04 07:30:00",6121.32,53.87,TRADE
QLD1,"2007/09/04 08:00:00",6234.88,58.09,TRADE
QLD1,"2007/09/04 08:30:00",6229.95,61.16,TRADE
QLD1,"2007/09/04 09:00:00",6167.43,54.09,TRADE
QLD1,"2007/09/04 09:30:00",6148.81,51.11,TRADE
QLD1,"2007/09/04 10:00:00",6125.39,61.45,TRADE
QLD1,"2007/09/04 10:30:00",6098.71,72.14,TRADE
QLD1,"2007/09/04 11:00:00",6060.21,62.01,TRADE
QLD1,"2007/09/04 11:30:00",6056.81,54.22,TRADE
QLD1,"2007/09/04 12:00:00",6066.03,53.43,TRADE
QLD1,"2007/09/04 12:30:00",6021.08,52.15,TRADE
QLD1,"2007/09/04 13:00:00",5999.65,51.19,TRADE
QLD1,"2007/09/04 13:30:00",6016.34,51.24,TRADE
QLD1,"2007/09/04 14:00:00",6068.42,59.1,TRADE
QLD1,"2007/09/04 14:30:00",6086.45,60.29,TRADE
QLD1,"2007/09/04 15:00:00",6080.56,55.08,TRADE
QLD1,"2007/09/04 15:30:00",6084.01,55.98,TRADE
QLD1,"2007/09/04 16:00:00",6130.18,59.13,TRADE
QLD1,"2007/09/04 16:30:00",6180.66,63.9,TRADE
QLD1,"2007/09/04 17:00:00",6411.35,73.39,TRADE
QLD1,"2007/09/04 17:30:00",6601.04,64.55,TRADE
QLD1,"2007/09/04 18:00:00",6722.63,106.9,TRADE
